Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.229644775390625;279.335611294745;-0.00013189697265625;3;2205;0.00432700119912624;-0.00435544170439243;100 µA;
0.227203369140625;279.457681294437;-0.00013238525390625;3;2206;0.00432700119912624;-0.00435544170439243;100 µA;
0.224761962890625;279.579751294129;-0.00013287353515625;3;2207;0.00432700119912624;-0.00435544170439243;100 µA;
0.222320556640625;279.701821293821;-0.000133331298828125;3;2208;0.00432700119912624;-0.00435544170439243;100 µA;
0.219879150390625;279.823891293513;-0.0001337890625;3;2209;0.00432700119912624;-0.00435544170439243;100 µA;
0.217437744140625;279.945961293204;-0.000134246826171875;3;2210;0.00432700119912624;-0.00435544170439243;100 µA;
0.214996337890625;280.068031292896;-0.00013470458984375;3;2211;0.00432700119912624;-0.00435544170439243;100 µA;
0.212554931640625;280.190101292588;-0.000135162353515625;3;2212;0.00432700119912624;-0.00435544170439243;100 µA;
0.210113525390625;280.31217129228;-0.00013555908203125;3;2213;0.00432700119912624;-0.00435544170439243;100 µA;
0.207672119140625;280.434241291972;-0.000135986328125;3;2214;0.00432700119912624;-0.00435544170439243;100 µA;
0.205230712890625;280.556311291663;-0.00013641357421875;3;2215;0.00432700119912624;-0.00435544170439243;100 µA;
0.202789306640625;280.678381291355;-0.000136810302734375;3;2216;0.00432700119912624;-0.00435544170439243;100 µA;
0.200347900390625;280.800451291047;-0.000137176513671875;3;2217;0.00432700119912624;-0.00435544170439243;100 µA;
0.197906494140625;280.922521290739;-0.000137603759765625;3;2218;0.00432700119912624;-0.00435544170439243;100 µA;
0.195465087890625;281.044591290431;-0.000137908935546875;3;2219;0.00432700119912624;-0.00435544170439243;100 µA;
0.193023681640625;281.166661290122;-0.00013824462890625;3;2220;0.00432700119912624;-0.00435544170439243;100 µA;
0.190582275390625;281.288731289814;-0.00013861083984375;3;2221;0.00432700119912624;-0.00435544170439243;100 µA;
0.188140869140625;281.410801289506;-0.000138946533203125;3;2222;0.00432700119912624;-0.00435544170439243;100 µA;
0.185699462890625;281.532871289198;-0.000139312744140625;3;2223;0.00432700119912624;-0.00435544170439243;100 µA;
0.183258056640625;281.65494128889;-0.000139617919921875;3;2224;0.00432700119912624;-0.00435544170439243;100 µA;
0.180816650390625;281.777011288581;-0.000139923095703125;3;2225;0.00432700119912624;-0.00435544170439243;100 µA;
0.178375244140625;281.899081288273;-0.000140228271484375;3;2226;0.00432700119912624;-0.00435544170439243;100 µA;
0.175933837890625;282.021151287965;-0.000140533447265625;3;2227;0.00432700119912624;-0.00435544170439243;100 µA;
0.173492431640625;282.143221287657;-0.00014080810546875;3;2228;0.00432700119912624;-0.00435544170439243;100 µA;
0.171051025390625;282.265291287349;-0.00014105224609375;3;2229;0.00432700119912624;-0.00435544170439243;100 µA;
0.168609619140625;282.38736128704;-0.000141387939453125;3;2230;0.00432700119912624;-0.00435544170439243;100 µA;
0.166168212890625;282.509431286732;-0.0001416015625;3;2231;0.00432700119912624;-0.00435544170439243;100 µA;
0.163726806640625;282.631501286424;-0.000141845703125;3;2232;0.00432700119912624;-0.00435544170439243;100 µA;
0.161285400390625;282.753571286116;-0.00014208984375;3;2233;0.00432700119912624;-0.00435544170439243;100 µA;
0.158843994140625;282.875641285808;-0.000142364501953125;3;2234;0.00432700119912624;-0.00435544170439243;100 µA;
0.156402587890625;282.997711285499;-0.000142578125;3;2235;0.00432700119912624;-0.00435544170439243;100 µA;
0.153961181640625;283.119781285191;-0.000142730712890625;3;2236;0.00432700119912624;-0.00435544170439243;100 µA;
0.151519775390625;283.241851284883;-0.000142974853515625;3;2237;0.00432700119912624;-0.00435544170439243;100 µA;
0.149078369140625;283.363921284575;-0.0001431884765625;3;2238;0.00432700119912624;-0.00435544170439243;100 µA;
0.146636962890625;283.485991284267;-0.00014337158203125;3;2239;0.00432700119912624;-0.00435544170439243;100 µA;
0.144195556640625;283.608061283958;-0.000143524169921875;3;2240;0.00432700119912624;-0.00435544170439243;100 µA;
0.141754150390625;283.73013128365;-0.000143707275390625;3;2241;0.00432700119912624;-0.00435544170439243;100 µA;
0.139312744140625;283.852201283342;-0.00014385986328125;3;2242;0.00432700119912624;-0.00435544170439243;100 µA;
0.136871337890625;283.974271283034;-0.00014404296875;3;2243;0.00432700119912624;-0.00435544170439243;100 µA;
0.134429931640625;284.096341282726;-0.000144195556640625;3;2244;0.00432700119912624;-0.00435544170439243;100 µA;
0.131988525390625;284.218411282417;-0.000144287109375;3;2245;0.00432700119912624;-0.00435544170439243;100 µA;
0.129547119140625;284.340481282109;-0.000144439697265625;3;2246;0.00432700119912624;-0.00435544170439243;100 µA;
0.127105712890625;284.462551281801;-0.000144561767578125;3;2247;0.00432700119912624;-0.00435544170439243;100 µA;
0.124664306640625;284.584621281493;-0.0001446533203125;3;2248;0.00432700119912624;-0.00435544170439243;100 µA;
0.122222900390625;284.706691281185;-0.000144775390625;3;2249;0.00432700119912624;-0.00435544170439243;100 µA;
0.119781494140625;284.828761280877;-0.000144866943359375;3;2250;0.00432700119912624;-0.00435544170439243;100 µA;
0.117340087890625;284.950831280568;-0.00014495849609375;3;2251;0.00432700119912624;-0.00435544170439243;100 µA;
0.114898681640625;285.07290128026;-0.000144989013671875;3;2252;0.00432700119912624;-0.00435544170439243;100 µA;
0.112457275390625;285.194971279952;-0.00014501953125;3;2253;0.00432700119912624;-0.00435544170439243;100 µA;
0.110015869140625;285.317041279644;-0.0001451416015625;3;2254;0.00432700119912624;-0.00435544170439243;100 µA;
0.107574462890625;285.439111279336;-0.00014520263671875;3;2255;0.00432700119912624;-0.00435544170439243;100 µA;
0.105133056640625;285.561181279027;-0.000145263671875;3;2256;0.00432700119912624;-0.00435544170439243;100 µA;
0.102691650390625;285.683251278719;-0.000145263671875;3;2257;0.00432700119912624;-0.00435544170439243;100 µA;
0.100250244140625;285.805321278411;-0.00014532470703125;3;2258;0.00432700119912624;-0.00435544170439243;100 µA;
0.097808837890625;285.927391278103;-0.000145355224609375;3;2259;0.00432700119912624;-0.00435544170439243;100 µA;
0.095367431640625;286.049461277795;-0.0001453857421875;3;2260;0.00432700119912624;-0.00435544170439243;100 µA;
0.092926025390625;286.171531277486;-0.0001453857421875;3;2261;0.00432700119912624;-0.00435544170439243;100 µA;
0.090484619140625;286.293601277178;-0.000145416259765625;3;2262;0.00432700119912624;-0.00435544170439243;100 µA;
0.088043212890625;286.41567127687;-0.00014544677734375;3;2263;0.00432700119912624;-0.00435544170439243;100 µA;
0.085601806640625;286.537741276562;-0.000145416259765625;3;2264;0.00432700119912624;-0.00435544170439243;100 µA;
0.083160400390625;286.659811276254;-0.000145416259765625;3;2265;0.00432700119912624;-0.00435544170439243;100 µA;
0.080718994140625;286.781881275945;-0.000145416259765625;3;2266;0.00432700119912624;-0.00435544170439243;100 µA;
0.078277587890625;286.903951275637;-0.000145416259765625;3;2267;0.00432700119912624;-0.00435544170439243;100 µA;
0.075836181640625;287.026021275329;-0.00014532470703125;3;2268;0.00432700119912624;-0.00435544170439243;100 µA;
0.073394775390625;287.148091275021;-0.00014532470703125;3;2269;0.00432700119912624;-0.00435544170439243;100 µA;
0.070953369140625;287.270161274713;-0.000145355224609375;3;2270;0.00432700119912624;-0.00435544170439243;100 µA;
0.068511962890625;287.392231274404;-0.000145294189453125;3;2271;0.00432700119912624;-0.00435544170439243;100 µA;
0.066070556640625;287.514301274096;-0.000145233154296875;3;2272;0.00432700119912624;-0.00435544170439243;100 µA;
0.063629150390625;287.636371273788;-0.000145233154296875;3;2273;0.00432700119912624;-0.00435544170439243;100 µA;
0.061187744140625;287.75844127348;-0.00014520263671875;3;2274;0.00432700119912624;-0.00435544170439243;100 µA;
0.058746337890625;287.880511273172;-0.000145172119140625;3;2275;0.00432700119912624;-0.00435544170439243;100 µA;
0.056304931640625;288.002581272863;-0.0001451416015625;3;2276;0.00432700119912624;-0.00435544170439243;100 µA;
0.053863525390625;288.124651272555;-0.000145111083984375;3;2277;0.00432700119912624;-0.00435544170439243;100 µA;
0.051422119140625;288.246721272247;-0.000145050048828125;3;2278;0.00432700119912624;-0.00435544170439243;100 µA;
0.048980712890625;288.368791271939;-0.000144989013671875;3;2279;0.00432700119912624;-0.00435544170439243;100 µA;
0.046539306640625;288.490861271631;-0.000144927978515625;3;2280;0.00432700119912624;-0.00435544170439243;100 µA;
0.044097900390625;288.612931271322;-0.0001448974609375;3;2281;0.00432700119912624;-0.00435544170439243;100 µA;
0.041656494140625;288.735001271014;-0.000144866943359375;3;2282;0.00432700119912624;-0.00435544170439243;100 µA;
0.039215087890625;288.857071270706;-0.000144775390625;3;2283;0.00432700119912624;-0.00435544170439243;100 µA;
0.036773681640625;288.979141270398;-0.000144744873046875;3;2284;0.00432700119912624;-0.00435544170439243;100 µA;
0.034332275390625;289.10121127009;-0.00014471435546875;3;2285;0.00432700119912624;-0.00435544170439243;100 µA;
0.031890869140625;289.223281269781;-0.0001446533203125;3;2286;0.00432700119912624;-0.00435544170439243;100 µA;
0.029449462890625;289.345351269473;-0.000144561767578125;3;2287;0.00432700119912624;-0.00435544170439243;100 µA;
0.027008056640625;289.467421269165;-0.000144500732421875;3;2288;0.00432700119912624;-0.00435544170439243;100 µA;
0.024566650390625;289.589491268857;-0.000144439697265625;3;2289;0.00432700119912624;-0.00435544170439243;100 µA;
0.022125244140625;289.711561268549;-0.000144378662109375;3;2290;0.00432700119912624;-0.00435544170439243;100 µA;
0.019683837890625;289.83363126824;-0.000144317626953125;3;2291;0.00432700119912624;-0.00435544170439243;100 µA;
0.017242431640625;289.955701267932;-0.000144287109375;3;2292;0.00432700119912624;-0.00435544170439243;100 µA;
0.014801025390625;290.077771267624;-0.000144195556640625;3;2293;0.00432700119912624;-0.00435544170439243;100 µA;
0.012359619140625;290.199841267316;-0.000144134521484375;3;2294;0.00432700119912624;-0.00435544170439243;100 µA;
0.009918212890625;290.321911267008;-0.00014410400390625;3;2295;0.00432700119912624;-0.00435544170439243;100 µA;
0.007476806640625;290.443981266699;-0.000144012451171875;3;2296;0.00432700119912624;-0.00435544170439243;100 µA;
0.005035400390625;290.566051266391;-0.0001439208984375;3;2297;0.00432700119912624;-0.00435544170439243;100 µA;
0.002593994140625;290.688121266083;-0.000143890380859375;3;2298;0.00432700119912624;-0.00435544170439243;100 µA;
0.000152587890625;290.810191265775;-0.00014385986328125;3;2299;0.00432700119912624;-0.00435544170439243;100 µA;
-0.002288818359375;290.932261265467;-0.00014385986328125;3;2300;0.00432700119912624;-0.00435544170439243;100 µA;
-0.004730224609375;291.054331265158;-0.000143829345703125;3;2301;0.00432700119912624;-0.00435544170439243;100 µA;
-0.007171630859375;291.17640126485;-0.00014373779296875;3;2302;0.00432700119912624;-0.00435544170439243;100 µA;
-0.009613037109375;291.298471264542;-0.000143646240234375;3;2303;0.00432700119912624;-0.00435544170439243;100 µA;
-0.012054443359375;291.420541264234;-0.000143646240234375;3;2304;0.00432700119912624;-0.00435544170439243;100 µA;
-0.014495849609375;291.542611263926;-0.000143585205078125;3;2305;0.00432700119912624;-0.00435544170439243;100 µA;
-0.016937255859375;291.664681263617;-0.0001435546875;3;2306;0.00432700119912624;-0.00435544170439243;100 µA;
-0.019378662109375;291.786751263309;-0.00014349365234375;3;2307;0.00432700119912624;-0.00435544170439243;100 µA;
-0.021820068359375;291.908821263001;-0.00014349365234375;3;2308;0.00432700119912624;-0.00435544170439243;100 µA;
-0.024261474609375;292.030891262693;-0.000143463134765625;3;2309;0.00432700119912624;-0.00435544170439243;100 µA;
-0.026702880859375;292.152961262385;-0.000143402099609375;3;2310;0.00432700119912624;-0.00435544170439243;100 µA;
-0.029144287109375;292.275031262076;-0.00014337158203125;3;2311;0.00432700119912624;-0.00435544170439243;100 µA;
-0.031585693359375;292.397101261768;-0.00014337158203125;3;2312;0.00432700119912624;-0.00435544170439243;100 µA;
-0.034027099609375;292.51917126146;-0.000143341064453125;3;2313;0.00432700119912624;-0.00435544170439243;100 µA;
-0.036468505859375;292.641241261152;-0.000143310546875;3;2314;0.00432700119912624;-0.00435544170439243;100 µA;
-0.038909912109375;292.763311260844;-0.000143310546875;3;2315;0.00432700119912624;-0.00435544170439243;100 µA;
-0.041351318359375;292.885381260535;-0.000143310546875;3;2316;0.00432700119912624;-0.00435544170439243;100 µA;
-0.043792724609375;293.007451260227;-0.000143310546875;3;2317;0.00432700119912624;-0.00435544170439243;100 µA;
-0.046234130859375;293.129521259919;-0.000143310546875;3;2318;0.00432700119912624;-0.00435544170439243;100 µA;
-0.048675537109375;293.251591259611;-0.000143310546875;3;2319;0.00432700119912624;-0.00435544170439243;100 µA;
-0.051116943359375;293.373661259303;-0.000143341064453125;3;2320;0.00432700119912624;-0.00435544170439243;100 µA;
-0.053558349609375;293.495731258995;-0.000143341064453125;3;2321;0.00432700119912624;-0.00435544170439243;100 µA;
-0.055999755859375;293.617801258686;-0.00014337158203125;3;2322;0.00432700119912624;-0.00435544170439243;100 µA;
-0.058441162109375;293.739871258378;-0.00014337158203125;3;2323;0.00432700119912624;-0.00435544170439243;100 µA;
-0.060882568359375;293.86194125807;-0.000143402099609375;3;2324;0.00432700119912624;-0.00435544170439243;100 µA;
-0.063323974609375;293.984011257762;-0.000143463134765625;3;2325;0.00432700119912624;-0.00435544170439243;100 µA;
-0.065765380859375;294.106081257454;-0.0001435546875;3;2326;0.00432700119912624;-0.00435544170439243;100 µA;
-0.068206787109375;294.228151257145;-0.000143585205078125;3;2327;0.00432700119912624;-0.00435544170439243;100 µA;
-0.070648193359375;294.350221256837;-0.000143646240234375;3;2328;0.00432700119912624;-0.00435544170439243;100 µA;
-0.073089599609375;294.472291256529;-0.00014373779296875;3;2329;0.00432700119912624;-0.00435544170439243;100 µA;
-0.075531005859375;294.594361256221;-0.000143829345703125;3;2330;0.00432700119912624;-0.00435544170439243;100 µA;
-0.077972412109375;294.716431255913;-0.0001439208984375;3;2331;0.00432700119912624;-0.00435544170439243;100 µA;
-0.080413818359375;294.838501255604;-0.00014398193359375;3;2332;0.00432700119912624;-0.00435544170439243;100 µA;
-0.082855224609375;294.960571255296;-0.00014410400390625;3;2333;0.00432700119912624;-0.00435544170439243;100 µA;
-0.085296630859375;295.082641254988;-0.00014422607421875;3;2334;0.00432700119912624;-0.00435544170439243;100 µA;
-0.087738037109375;295.20471125468;-0.0001444091796875;3;2335;0.00432700119912624;-0.00435544170439243;100 µA;
-0.090179443359375;295.326781254372;-0.000144561767578125;3;2336;0.00432700119912624;-0.00435544170439243;100 µA;
-0.092620849609375;295.448851254063;-0.00014471435546875;3;2337;0.00432700119912624;-0.00435544170439243;100 µA;
-0.095062255859375;295.570921253755;-0.0001448974609375;3;2338;0.00432700119912624;-0.00435544170439243;100 µA;
-0.097503662109375;295.692991253447;-0.00014508056640625;3;2339;0.00432700119912624;-0.00435544170439243;100 µA;
-0.099945068359375;295.815061253139;-0.000145294189453125;3;2340;0.00432700119912624;-0.00435544170439243;100 µA;
-0.097503662109375;295.937131252831;-0.000135498046875;3;2341;0.00432700119912624;-0.00435544170439243;100 µA;
-0.095062255859375;296.059201252522;-0.000127593994140625;3;2342;0.00432700119912624;-0.00435544170439243;100 µA;
-0.092620849609375;296.181271252214;-0.00012066650390625;3;2343;0.00432700119912624;-0.00435544170439243;100 µA;
-0.090179443359375;296.303341251906;-0.00011444091796875;3;2344;0.00432700119912624;-0.00435544170439243;100 µA;
-0.087738037109375;296.425411251598;-0.00010870361328125;3;2345;0.00432700119912624;-0.00435544170439243;100 µA;
-0.085296630859375;296.54748125129;-0.00010333251953125;3;2346;0.00432700119912624;-0.00435544170439243;100 µA;
-0.082855224609375;296.669551250981;-9.82666015625E-05;3;2347;0.00432700119912624;-0.00435544170439243;100 µA;
-0.080413818359375;296.791621250673;-9.3536376953125E-05;3;2348;0.00432700119912624;-0.00435544170439243;100 µA;
-0.077972412109375;296.913691250365;-8.9019775390625E-05;3;2349;0.00432700119912624;-0.00435544170439243;100 µA;
-0.075531005859375;297.035761250057;-8.4686279296875E-05;3;2350;0.00432700119912624;-0.00435544170439243;100 µA;
-0.073089599609375;297.157831249749;-8.06884765625E-05;3;2351;0.00432700119912624;-0.00435544170439243;100 µA;
-0.070648193359375;297.27990124944;-7.6690673828125E-05;3;2352;0.00432700119912624;-0.00435544170439243;100 µA;
-0.068206787109375;297.401971249132;-7.2845458984375E-05;3;2353;0.00432700119912624;-0.00435544170439243;100 µA;
