Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.136871337890625;944.99766961411;-2.8057861328125E-06;5;3803;0.000256073239445686;-0.000191347854584455;1 µA
0.134429931640625;945.241810613494;-2.80426025390625E-06;5;3804;0.000256073239445686;-0.000191347854584455;1 µA
0.131988525390625;945.485951612877;-2.8131103515625E-06;5;3805;0.000256073239445686;-0.000191347854584455;1 µA
0.129547119140625;945.730092612261;-2.81341552734375E-06;5;3806;0.000256073239445686;-0.000191347854584455;1 µA
0.127105712890625;945.974233611645;-2.813720703125E-06;5;3807;0.000256073239445686;-0.000191347854584455;1 µA
0.124664306640625;946.218374611028;-2.806396484375E-06;5;3808;0.000256073239445686;-0.000191347854584455;1 µA
0.122222900390625;946.462515610412;-2.81005859375E-06;5;3809;0.000256073239445686;-0.000191347854584455;1 µA
0.119781494140625;946.706656609795;-2.80670166015625E-06;5;3810;0.000256073239445686;-0.000191347854584455;1 µA
0.117340087890625;946.950797609179;-2.8106689453125E-06;5;3811;0.000256073239445686;-0.000191347854584455;1 µA
0.114898681640625;947.194938608563;-2.8131103515625E-06;5;3812;0.000256073239445686;-0.000191347854584455;1 µA
0.112457275390625;947.439079607946;-2.82073974609375E-06;5;3813;0.000256073239445686;-0.000191347854584455;1 µA
0.110015869140625;947.68322060733;-2.82318115234375E-06;5;3814;0.000256073239445686;-0.000191347854584455;1 µA
0.107574462890625;947.927361606713;-2.8253173828125E-06;5;3815;0.000256073239445686;-0.000191347854584455;1 µA
0.105133056640625;948.171502606097;-2.82470703125E-06;5;3816;0.000256073239445686;-0.000191347854584455;1 µA
0.102691650390625;948.415643605481;-2.82562255859375E-06;5;3817;0.000256073239445686;-0.000191347854584455;1 µA
0.100250244140625;948.659784604864;-2.82989501953125E-06;5;3818;0.000256073239445686;-0.000191347854584455;1 µA
0.097808837890625;948.903925604248;-2.833251953125E-06;5;3819;0.000256073239445686;-0.000191347854584455;1 µA
0.095367431640625;949.148066603631;-2.841796875E-06;5;3820;0.000256073239445686;-0.000191347854584455;1 µA
0.092926025390625;949.392207603015;-2.85247802734375E-06;5;3821;0.000256073239445686;-0.000191347854584455;1 µA
0.090484619140625;949.636348602399;-2.85858154296875E-06;5;3822;0.000256073239445686;-0.000191347854584455;1 µA
0.088043212890625;949.880489601782;-2.87109375E-06;5;3823;0.000256073239445686;-0.000191347854584455;1 µA
0.085601806640625;950.124630601166;-2.87261962890625E-06;5;3824;0.000256073239445686;-0.000191347854584455;1 µA
0.083160400390625;950.36877160055;-2.86895751953125E-06;5;3825;0.000256073239445686;-0.000191347854584455;1 µA
0.080718994140625;950.612912599933;-2.8857421875E-06;5;3826;0.000256073239445686;-0.000191347854584455;1 µA
0.078277587890625;950.857053599317;-2.90008544921875E-06;5;3827;0.000256073239445686;-0.000191347854584455;1 µA
0.075836181640625;951.1011945987;-2.9010009765625E-06;5;3828;0.000256073239445686;-0.000191347854584455;1 µA
0.073394775390625;951.345335598084;-2.9241943359375E-06;5;3829;0.000256073239445686;-0.000191347854584455;1 µA
0.070953369140625;951.589476597468;-2.9437255859375E-06;5;3830;0.000256073239445686;-0.000191347854584455;1 µA
0.068511962890625;951.833617596851;-2.95196533203125E-06;5;3831;0.000256073239445686;-0.000191347854584455;1 µA
0.066070556640625;952.077758596235;-2.95928955078125E-06;5;3832;0.000256073239445686;-0.000191347854584455;1 µA
0.063629150390625;952.321899595618;-2.96966552734375E-06;5;3833;0.000256073239445686;-0.000191347854584455;1 µA
0.061187744140625;952.566040595002;-2.96722412109375E-06;5;3834;0.000256073239445686;-0.000191347854584455;1 µA
0.058746337890625;952.810181594386;-2.98553466796875E-06;5;3835;0.000256073239445686;-0.000191347854584455;1 µA
0.056304931640625;953.054322593769;-2.99652099609375E-06;5;3836;0.000256073239445686;-0.000191347854584455;1 µA
0.053863525390625;953.298463593153;-3.0206298828125E-06;5;3837;0.000256073239445686;-0.000191347854584455;1 µA
0.051422119140625;953.542604592536;-3.0364990234375E-06;5;3838;0.000256073239445686;-0.000191347854584455;1 µA
0.048980712890625;953.78674559192;-3.05328369140625E-06;5;3839;0.000256073239445686;-0.000191347854584455;1 µA
0.046539306640625;954.030886591304;-3.08624267578125E-06;5;3840;0.000256073239445686;-0.000191347854584455;1 µA
0.044097900390625;954.275027590687;-3.11676025390625E-06;5;3841;0.000256073239445686;-0.000191347854584455;1 µA
0.041656494140625;954.519168590071;-3.13385009765625E-06;5;3842;0.000256073239445686;-0.000191347854584455;1 µA
0.039215087890625;954.763309589454;-3.15673828125E-06;5;3843;0.000256073239445686;-0.000191347854584455;1 µA
0.036773681640625;955.007450588838;-3.1793212890625E-06;5;3844;0.000256073239445686;-0.000191347854584455;1 µA
0.034332275390625;955.251591588222;-3.1817626953125E-06;5;3845;0.000256073239445686;-0.000191347854584455;1 µA
0.031890869140625;955.495732587605;-3.19793701171875E-06;5;3846;0.000256073239445686;-0.000191347854584455;1 µA
0.029449462890625;955.739873586989;-3.21075439453125E-06;5;3847;0.000256073239445686;-0.000191347854584455;1 µA
0.027008056640625;955.984014586372;-3.2208251953125E-06;5;3848;0.000256073239445686;-0.000191347854584455;1 µA
0.024566650390625;956.228155585756;-3.2159423828125E-06;5;3849;0.000256073239445686;-0.000191347854584455;1 µA
0.022125244140625;956.47229658514;-3.2415771484375E-06;5;3850;0.000256073239445686;-0.000191347854584455;1 µA
0.019683837890625;956.716437584523;-3.26812744140625E-06;5;3851;0.000256073239445686;-0.000191347854584455;1 µA
0.017242431640625;956.960578583907;-3.2830810546875E-06;5;3852;0.000256073239445686;-0.000191347854584455;1 µA
0.014801025390625;957.20471958329;-3.3056640625E-06;5;3853;0.000256073239445686;-0.000191347854584455;1 µA
0.012359619140625;957.448860582674;-3.3184814453125E-06;5;3854;0.000256073239445686;-0.000191347854584455;1 µA
0.009918212890625;957.693001582058;-3.3477783203125E-06;5;3855;0.000256073239445686;-0.000191347854584455;1 µA
0.007476806640625;957.937142581441;-3.3673095703125E-06;5;3856;0.000256073239445686;-0.000191347854584455;1 µA
0.005035400390625;958.181283580825;-3.385009765625E-06;5;3857;0.000256073239445686;-0.000191347854584455;1 µA
0.002593994140625;958.425424580208;-3.4136962890625E-06;5;3858;0.000256073239445686;-0.000191347854584455;1 µA
0.000152587890625;958.669565579592;-3.3953857421875E-06;5;3859;0.000256073239445686;-0.000191347854584455;1 µA
-0.002288818359375;958.913706578976;-3.43505859375E-06;5;3860;0.000256073239445686;-0.000191347854584455;1 µA
-0.004730224609375;959.157847578359;-3.45062255859375E-06;5;3861;0.000256073239445686;-0.000191347854584455;1 µA
-0.007171630859375;959.401988577743;-3.4710693359375E-06;5;3862;0.000256073239445686;-0.000191347854584455;1 µA
-0.009613037109375;959.646129577126;-3.492431640625E-06;5;3863;0.000256073239445686;-0.000191347854584455;1 µA
-0.012054443359375;959.89027057651;-3.51806640625E-06;5;3864;0.000256073239445686;-0.000191347854584455;1 µA
-0.014495849609375;960.134411575894;-3.5406494140625E-06;5;3865;0.000256073239445686;-0.000191347854584455;1 µA
-0.016937255859375;960.378552575277;-3.5711669921875E-06;5;3866;0.000256073239445686;-0.000191347854584455;1 µA
-0.019378662109375;960.622693574661;-3.60260009765625E-06;5;3867;0.000256073239445686;-0.000191347854584455;1 µA
-0.021820068359375;960.866834574044;-3.6529541015625E-06;5;3868;0.000256073239445686;-0.000191347854584455;1 µA
-0.024261474609375;961.110975573428;-3.6859130859375E-06;5;3869;0.000256073239445686;-0.000191347854584455;1 µA
-0.026702880859375;961.355116572812;-3.72528076171875E-06;5;3870;0.000256073239445686;-0.000191347854584455;1 µA
-0.029144287109375;961.599257572195;-3.7359619140625E-06;5;3871;0.000256073239445686;-0.000191347854584455;1 µA
-0.031585693359375;961.843398571579;-3.773193359375E-06;5;3872;0.000256073239445686;-0.000191347854584455;1 µA
-0.034027099609375;962.087539570962;-3.79791259765625E-06;5;3873;0.000256073239445686;-0.000191347854584455;1 µA
-0.036468505859375;962.331680570346;-3.83056640625E-06;5;3874;0.000256073239445686;-0.000191347854584455;1 µA
-0.038909912109375;962.57582156973;-3.87542724609375E-06;5;3875;0.000256073239445686;-0.000191347854584455;1 µA
-0.041351318359375;962.819962569113;-3.87237548828125E-06;5;3876;0.000256073239445686;-0.000191347854584455;1 µA
-0.043792724609375;963.064103568497;-3.90228271484375E-06;5;3877;0.000256073239445686;-0.000191347854584455;1 µA
-0.046234130859375;963.30824456788;-3.927001953125E-06;5;3878;0.000256073239445686;-0.000191347854584455;1 µA
-0.048675537109375;963.552385567264;-3.973388671875E-06;5;3879;0.000256073239445686;-0.000191347854584455;1 µA
-0.051116943359375;963.796526566648;-4.012451171875E-06;5;3880;0.000256073239445686;-0.000191347854584455;1 µA
-0.053558349609375;964.040667566031;-4.0704345703125E-06;5;3881;0.000256073239445686;-0.000191347854584455;1 µA
-0.055999755859375;964.284808565415;-4.12384033203125E-06;5;3882;0.000256073239445686;-0.000191347854584455;1 µA
-0.058441162109375;964.528949564798;-4.15924072265625E-06;5;3883;0.000256073239445686;-0.000191347854584455;1 µA
-0.060882568359375;964.773090564182;-4.20318603515625E-06;5;3884;0.000256073239445686;-0.000191347854584455;1 µA
-0.063323974609375;965.017231563566;-4.24530029296875E-06;5;3885;0.000256073239445686;-0.000191347854584455;1 µA
-0.065765380859375;965.261372562949;-4.29412841796875E-06;5;3886;0.000256073239445686;-0.000191347854584455;1 µA
-0.068206787109375;965.505513562333;-4.3304443359375E-06;5;3887;0.000256073239445686;-0.000191347854584455;1 µA
-0.070648193359375;965.749654561717;-4.37347412109375E-06;5;3888;0.000256073239445686;-0.000191347854584455;1 µA
-0.073089599609375;965.9937955611;-4.403076171875E-06;5;3889;0.000256073239445686;-0.000191347854584455;1 µA
-0.075531005859375;966.237936560484;-4.44580078125E-06;5;3890;0.000256073239445686;-0.000191347854584455;1 µA
-0.077972412109375;966.482077559867;-4.49676513671875E-06;5;3891;0.000256073239445686;-0.000191347854584455;1 µA
-0.080413818359375;966.726218559251;-4.5343017578125E-06;5;3892;0.000256073239445686;-0.000191347854584455;1 µA
-0.082855224609375;966.970359558635;-4.58892822265625E-06;5;3893;0.000256073239445686;-0.000191347854584455;1 µA
-0.085296630859375;967.214500558018;-4.6502685546875E-06;5;3894;0.000256073239445686;-0.000191347854584455;1 µA
-0.087738037109375;967.458641557402;-4.69146728515625E-06;5;3895;0.000256073239445686;-0.000191347854584455;1 µA
-0.090179443359375;967.702782556785;-4.74609375E-06;5;3896;0.000256073239445686;-0.000191347854584455;1 µA
-0.092620849609375;967.946923556169;-4.8004150390625E-06;5;3897;0.000256073239445686;-0.000191347854584455;1 µA
-0.095062255859375;968.191064555553;-4.85443115234375E-06;5;3898;0.000256073239445686;-0.000191347854584455;1 µA
-0.097503662109375;968.435205554936;-4.9285888671875E-06;5;3899;0.000256073239445686;-0.000191347854584455;1 µA
-0.099945068359375;968.67934655432;-4.98382568359375E-06;5;3900;0.000256073239445686;-0.000191347854584455;1 µA
-0.097503662109375;968.923487553703;-4.2626953125E-06;5;3901;0.000256073239445686;-0.000191347854584455;1 µA
-0.095062255859375;969.167628553087;-3.81103515625E-06;5;3902;0.000256073239445686;-0.000191347854584455;1 µA
-0.092620849609375;969.411769552471;-3.49365234375E-06;5;3903;0.000256073239445686;-0.000191347854584455;1 µA
-0.090179443359375;969.655910551854;-3.20831298828125E-06;5;3904;0.000256073239445686;-0.000191347854584455;1 µA
-0.087738037109375;969.900051551238;-2.96142578125E-06;5;3905;0.000256073239445686;-0.000191347854584455;1 µA
-0.085296630859375;970.144192550621;-2.7728271484375E-06;5;3906;0.000256073239445686;-0.000191347854584455;1 µA
-0.082855224609375;970.388333550005;-2.581787109375E-06;5;3907;0.000256073239445686;-0.000191347854584455;1 µA
-0.080413818359375;970.632474549389;-2.4346923828125E-06;5;3908;0.000256073239445686;-0.000191347854584455;1 µA
-0.077972412109375;970.876615548772;-2.303466796875E-06;5;3909;0.000256073239445686;-0.000191347854584455;1 µA
-0.075531005859375;971.120756548156;-2.19268798828125E-06;5;3910;0.000256073239445686;-0.000191347854584455;1 µA
-0.073089599609375;971.364897547539;-2.1295166015625E-06;5;3911;0.000256073239445686;-0.000191347854584455;1 µA
-0.070648193359375;971.609038546923;-2.0501708984375E-06;5;3912;0.000256073239445686;-0.000191347854584455;1 µA
-0.068206787109375;971.853179546307;-1.954345703125E-06;5;3913;0.000256073239445686;-0.000191347854584455;1 µA
-0.065765380859375;972.09732054569;-1.87744140625E-06;5;3914;0.000256073239445686;-0.000191347854584455;1 µA
-0.063323974609375;972.341461545074;-1.81182861328125E-06;5;3915;0.000256073239445686;-0.000191347854584455;1 µA
-0.060882568359375;972.585602544457;-1.7266845703125E-06;5;3916;0.000256073239445686;-0.000191347854584455;1 µA
-0.058441162109375;972.829743543841;-1.64031982421875E-06;5;3917;0.000256073239445686;-0.000191347854584455;1 µA
-0.055999755859375;973.073884543225;-1.5802001953125E-06;5;3918;0.000256073239445686;-0.000191347854584455;1 µA
-0.053558349609375;973.318025542608;-1.5008544921875E-06;5;3919;0.000256073239445686;-0.000191347854584455;1 µA
-0.051116943359375;973.562166541992;-1.44073486328125E-06;5;3920;0.000256073239445686;-0.000191347854584455;1 µA
-0.048675537109375;973.806307541375;-1.35223388671875E-06;5;3921;0.000256073239445686;-0.000191347854584455;1 µA
-0.046234130859375;974.050448540759;-1.24176025390625E-06;5;3922;0.000256073239445686;-0.000191347854584455;1 µA
-0.043792724609375;974.294589540143;-1.1773681640625E-06;5;3923;0.000256073239445686;-0.000191347854584455;1 µA
-0.041351318359375;974.538730539526;-1.11663818359375E-06;5;3924;0.000256073239445686;-0.000191347854584455;1 µA
-0.038909912109375;974.78287153891;-1.0760498046875E-06;5;3925;0.000256073239445686;-0.000191347854584455;1 µA
-0.036468505859375;975.027012538293;-1.01531982421875E-06;5;3926;0.000256073239445686;-0.000191347854584455;1 µA
-0.034027099609375;975.271153537677;-9.649658203125E-07;5;3927;0.000256073239445686;-0.000191347854584455;1 µA
-0.031585693359375;975.515294537061;-9.1217041015625E-07;5;3928;0.000256073239445686;-0.000191347854584455;1 µA
-0.029144287109375;975.759435536444;-8.4716796875E-07;5;3929;0.000256073239445686;-0.000191347854584455;1 µA
-0.026702880859375;976.003576535828;-7.9010009765625E-07;5;3930;0.000256073239445686;-0.000191347854584455;1 µA
-0.024261474609375;976.247717535211;-7.293701171875E-07;5;3931;0.000256073239445686;-0.000191347854584455;1 µA
-0.021820068359375;976.491858534595;-6.7535400390625E-07;5;3932;0.000256073239445686;-0.000191347854584455;1 µA
-0.019378662109375;976.735999533979;-6.3873291015625E-07;5;3933;0.000256073239445686;-0.000191347854584455;1 µA
-0.016937255859375;976.980140533362;-5.9478759765625E-07;5;3934;0.000256073239445686;-0.000191347854584455;1 µA
-0.014495849609375;977.224281532746;-5.523681640625E-07;5;3935;0.000256073239445686;-0.000191347854584455;1 µA
-0.012054443359375;977.468422532129;-5.157470703125E-07;5;3936;0.000256073239445686;-0.000191347854584455;1 µA
-0.009613037109375;977.712563531513;-4.9163818359375E-07;5;3937;0.000256073239445686;-0.000191347854584455;1 µA
-0.007171630859375;977.956704530897;-4.5135498046875E-07;5;3938;0.000256073239445686;-0.000191347854584455;1 µA
-0.004730224609375;978.20084553028;-4.0618896484375E-07;5;3939;0.000256073239445686;-0.000191347854584455;1 µA
-0.002288818359375;978.444986529664;-3.765869140625E-07;5;3940;0.000256073239445686;-0.000191347854584455;1 µA
0.000152587890625;978.689127529047;-3.3935546875E-07;5;3941;0.000256073239445686;-0.000191347854584455;1 µA
0.002593994140625;978.933268528431;-2.9425048828125E-07;5;3942;0.000256073239445686;-0.000191347854584455;100 nA
0.005035400390625;979.177409527815;-2.506103515625E-07;5;3943;0.000256073239445686;-0.000191347854584455;100 nA
0.007476806640625;979.421550527198;-2.20245361328125E-07;5;3944;0.000256073239445686;-0.000191347854584455;100 nA
0.009918212890625;979.665691526582;-1.82159423828125E-07;5;3945;0.000256073239445686;-0.000191347854584455;100 nA
0.012359619140625;979.909832525965;-1.4520263671875E-07;5;3946;0.000256073239445686;-0.000191347854584455;100 nA
0.014801025390625;980.153973525349;-1.19476318359375E-07;5;3947;0.000256073239445686;-0.000191347854584455;100 nA
0.017242431640625;980.398114524733;-8.4930419921875E-08;5;3948;0.000256073239445686;-0.000191347854584455;100 nA
0.019683837890625;980.642255524116;-4.43115234375E-08;5;3949;0.000256073239445686;-0.000191347854584455;100 nA
0.022125244140625;980.8863965235;-1.3031005859375E-08;5;3950;0.000256073239445686;-0.000191347854584455;100 nA
