Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.178375244140625;155.822967606585;-1.3067626953125E-05;4;3006;0.000159520421922207;-0.000164641706645489;10 µA
0.175933837890625;155.871795606462;-1.30706787109375E-05;4;3007;0.000159520421922207;-0.000164641706645489;10 µA
0.173492431640625;155.920623606338;-1.3055419921875E-05;4;3008;0.000159520421922207;-0.000164641706645489;10 µA
0.171051025390625;155.969451606215;-1.3055419921875E-05;4;3009;0.000159520421922207;-0.000164641706645489;10 µA
0.168609619140625;156.018279606092;-1.3043212890625E-05;4;3010;0.000159520421922207;-0.000164641706645489;10 µA
0.166168212890625;156.067107605968;-1.3037109375E-05;4;3011;0.000159520421922207;-0.000164641706645489;10 µA
0.163726806640625;156.115935605845;-1.30035400390625E-05;4;3012;0.000159520421922207;-0.000164641706645489;10 µA
0.161285400390625;156.164763605722;-1.298828125E-05;4;3013;0.000159520421922207;-0.000164641706645489;10 µA
0.158843994140625;156.213591605599;-1.29608154296875E-05;4;3014;0.000159520421922207;-0.000164641706645489;10 µA
0.156402587890625;156.262419605475;-1.295166015625E-05;4;3015;0.000159520421922207;-0.000164641706645489;10 µA
0.153961181640625;156.311247605352;-1.2908935546875E-05;4;3016;0.000159520421922207;-0.000164641706645489;10 µA
0.151519775390625;156.360075605229;-1.29119873046875E-05;4;3017;0.000159520421922207;-0.000164641706645489;10 µA
0.149078369140625;156.408903605105;-1.287841796875E-05;4;3018;0.000159520421922207;-0.000164641706645489;10 µA
0.146636962890625;156.457731604982;-1.28631591796875E-05;4;3019;0.000159520421922207;-0.000164641706645489;10 µA
0.144195556640625;156.506559604859;-1.2823486328125E-05;4;3020;0.000159520421922207;-0.000164641706645489;10 µA
0.141754150390625;156.555387604736;-1.28204345703125E-05;4;3021;0.000159520421922207;-0.000164641706645489;10 µA
0.139312744140625;156.604215604612;-1.27960205078125E-05;4;3022;0.000159520421922207;-0.000164641706645489;10 µA
0.136871337890625;156.653043604489;-1.27716064453125E-05;4;3023;0.000159520421922207;-0.000164641706645489;10 µA
0.134429931640625;156.701871604366;-1.27410888671875E-05;4;3024;0.000159520421922207;-0.000164641706645489;10 µA
0.131988525390625;156.750699604243;-1.2744140625E-05;4;3025;0.000159520421922207;-0.000164641706645489;10 µA
0.129547119140625;156.799527604119;-1.270751953125E-05;4;3026;0.000159520421922207;-0.000164641706645489;10 µA
0.127105712890625;156.848355603996;-1.26953125E-05;4;3027;0.000159520421922207;-0.000164641706645489;10 µA
0.124664306640625;156.897183603873;-1.26617431640625E-05;4;3028;0.000159520421922207;-0.000164641706645489;10 µA
0.122222900390625;156.946011603749;-1.26617431640625E-05;4;3029;0.000159520421922207;-0.000164641706645489;10 µA
0.119781494140625;156.994839603626;-1.26373291015625E-05;4;3030;0.000159520421922207;-0.000164641706645489;10 µA
0.117340087890625;157.043667603503;-1.26373291015625E-05;4;3031;0.000159520421922207;-0.000164641706645489;10 µA
0.114898681640625;157.09249560338;-1.25946044921875E-05;4;3032;0.000159520421922207;-0.000164641706645489;10 µA
0.112457275390625;157.141323603256;-1.26007080078125E-05;4;3033;0.000159520421922207;-0.000164641706645489;10 µA
0.110015869140625;157.190151603133;-1.259765625E-05;4;3034;0.000159520421922207;-0.000164641706645489;10 µA
0.107574462890625;157.23897960301;-1.25823974609375E-05;4;3035;0.000159520421922207;-0.000164641706645489;10 µA
0.105133056640625;157.287807602886;-1.25885009765625E-05;4;3036;0.000159520421922207;-0.000164641706645489;10 µA
0.102691650390625;157.336635602763;-1.25762939453125E-05;4;3037;0.000159520421922207;-0.000164641706645489;10 µA
0.100250244140625;157.38546360264;-1.25701904296875E-05;4;3038;0.000159520421922207;-0.000164641706645489;10 µA
0.097808837890625;157.434291602517;-1.2554931640625E-05;4;3039;0.000159520421922207;-0.000164641706645489;10 µA
0.095367431640625;157.483119602393;-1.25579833984375E-05;4;3040;0.000159520421922207;-0.000164641706645489;10 µA
0.092926025390625;157.53194760227;-1.25701904296875E-05;4;3041;0.000159520421922207;-0.000164641706645489;10 µA
0.090484619140625;157.580775602147;-1.25701904296875E-05;4;3042;0.000159520421922207;-0.000164641706645489;10 µA
0.088043212890625;157.629603602024;-1.25579833984375E-05;4;3043;0.000159520421922207;-0.000164641706645489;10 µA
0.085601806640625;157.6784316019;-1.2567138671875E-05;4;3044;0.000159520421922207;-0.000164641706645489;10 µA
0.083160400390625;157.727259601777;-1.25732421875E-05;4;3045;0.000159520421922207;-0.000164641706645489;10 µA
0.080718994140625;157.776087601654;-1.25823974609375E-05;4;3046;0.000159520421922207;-0.000164641706645489;10 µA
0.078277587890625;157.82491560153;-1.25701904296875E-05;4;3047;0.000159520421922207;-0.000164641706645489;10 µA
0.075836181640625;157.873743601407;-1.258544921875E-05;4;3048;0.000159520421922207;-0.000164641706645489;10 µA
0.073394775390625;157.922571601284;-1.2603759765625E-05;4;3049;0.000159520421922207;-0.000164641706645489;10 µA
0.070953369140625;157.971399601161;-1.2615966796875E-05;4;3050;0.000159520421922207;-0.000164641706645489;10 µA
0.068511962890625;158.020227601037;-1.26373291015625E-05;4;3051;0.000159520421922207;-0.000164641706645489;10 µA
0.066070556640625;158.069055600914;-1.26312255859375E-05;4;3052;0.000159520421922207;-0.000164641706645489;10 µA
0.063629150390625;158.117883600791;-1.26556396484375E-05;4;3053;0.000159520421922207;-0.000164641706645489;10 µA
0.061187744140625;158.166711600667;-1.2664794921875E-05;4;3054;0.000159520421922207;-0.000164641706645489;10 µA
0.058746337890625;158.215539600544;-1.26861572265625E-05;4;3055;0.000159520421922207;-0.000164641706645489;10 µA
0.056304931640625;158.264367600421;-1.26983642578125E-05;4;3056;0.000159520421922207;-0.000164641706645489;10 µA
0.053863525390625;158.313195600298;-1.2713623046875E-05;4;3057;0.000159520421922207;-0.000164641706645489;10 µA
0.051422119140625;158.362023600174;-1.273193359375E-05;4;3058;0.000159520421922207;-0.000164641706645489;10 µA
0.048980712890625;158.410851600051;-1.275634765625E-05;4;3059;0.000159520421922207;-0.000164641706645489;10 µA
0.046539306640625;158.459679599928;-1.278076171875E-05;4;3060;0.000159520421922207;-0.000164641706645489;10 µA
0.044097900390625;158.508507599804;-1.27960205078125E-05;4;3061;0.000159520421922207;-0.000164641706645489;10 µA
0.041656494140625;158.557335599681;-1.2823486328125E-05;4;3062;0.000159520421922207;-0.000164641706645489;10 µA
0.039215087890625;158.606163599558;-1.285400390625E-05;4;3063;0.000159520421922207;-0.000164641706645489;10 µA
0.036773681640625;158.654991599435;-1.28814697265625E-05;4;3064;0.000159520421922207;-0.000164641706645489;10 µA
0.034332275390625;158.703819599311;-1.290283203125E-05;4;3065;0.000159520421922207;-0.000164641706645489;10 µA
0.031890869140625;158.752647599188;-1.2939453125E-05;4;3066;0.000159520421922207;-0.000164641706645489;10 µA
0.029449462890625;158.801475599065;-1.2957763671875E-05;4;3067;0.000159520421922207;-0.000164641706645489;10 µA
0.027008056640625;158.850303598942;-1.2982177734375E-05;4;3068;0.000159520421922207;-0.000164641706645489;10 µA
0.024566650390625;158.899131598818;-1.30279541015625E-05;4;3069;0.000159520421922207;-0.000164641706645489;10 µA
0.022125244140625;158.947959598695;-1.3067626953125E-05;4;3070;0.000159520421922207;-0.000164641706645489;10 µA
0.019683837890625;158.996787598572;-1.30889892578125E-05;4;3071;0.000159520421922207;-0.000164641706645489;10 µA
0.017242431640625;159.045615598448;-1.31439208984375E-05;4;3072;0.000159520421922207;-0.000164641706645489;10 µA
0.014801025390625;159.094443598325;-1.31805419921875E-05;4;3073;0.000159520421922207;-0.000164641706645489;10 µA
0.012359619140625;159.143271598202;-1.32232666015625E-05;4;3074;0.000159520421922207;-0.000164641706645489;10 µA
0.009918212890625;159.192099598079;-1.32598876953125E-05;4;3075;0.000159520421922207;-0.000164641706645489;10 µA
0.007476806640625;159.240927597955;-1.33056640625E-05;4;3076;0.000159520421922207;-0.000164641706645489;10 µA
0.005035400390625;159.289755597832;-1.336669921875E-05;4;3077;0.000159520421922207;-0.000164641706645489;10 µA
0.002593994140625;159.338583597709;-1.3409423828125E-05;4;3078;0.000159520421922207;-0.000164641706645489;10 µA
0.000152587890625;159.387411597585;-1.34674072265625E-05;4;3079;0.000159520421922207;-0.000164641706645489;10 µA
-0.002288818359375;159.436239597462;-1.3531494140625E-05;4;3080;0.000159520421922207;-0.000164641706645489;10 µA
-0.004730224609375;159.485067597339;-1.35955810546875E-05;4;3081;0.000159520421922207;-0.000164641706645489;10 µA
-0.007171630859375;159.533895597216;-1.36444091796875E-05;4;3082;0.000159520421922207;-0.000164641706645489;10 µA
-0.009613037109375;159.582723597092;-1.370849609375E-05;4;3083;0.000159520421922207;-0.000164641706645489;10 µA
-0.012054443359375;159.631551596969;-1.378173828125E-05;4;3084;0.000159520421922207;-0.000164641706645489;10 µA
-0.014495849609375;159.680379596846;-1.38397216796875E-05;4;3085;0.000159520421922207;-0.000164641706645489;10 µA
-0.016937255859375;159.729207596723;-1.3916015625E-05;4;3086;0.000159520421922207;-0.000164641706645489;10 µA
-0.019378662109375;159.778035596599;-1.39984130859375E-05;4;3087;0.000159520421922207;-0.000164641706645489;10 µA
-0.021820068359375;159.826863596476;-1.40899658203125E-05;4;3088;0.000159520421922207;-0.000164641706645489;10 µA
-0.024261474609375;159.875691596353;-1.41510009765625E-05;4;3089;0.000159520421922207;-0.000164641706645489;10 µA
-0.026702880859375;159.924519596229;-1.42486572265625E-05;4;3090;0.000159520421922207;-0.000164641706645489;10 µA
-0.029144287109375;159.973347596106;-1.43280029296875E-05;4;3091;0.000159520421922207;-0.000164641706645489;10 µA
-0.031585693359375;160.022175595983;-1.44195556640625E-05;4;3092;0.000159520421922207;-0.000164641706645489;10 µA
-0.034027099609375;160.07100359586;-1.45233154296875E-05;4;3093;0.000159520421922207;-0.000164641706645489;10 µA
-0.036468505859375;160.119831595736;-1.46087646484375E-05;4;3094;0.000159520421922207;-0.000164641706645489;10 µA
-0.038909912109375;160.168659595613;-1.4715576171875E-05;4;3095;0.000159520421922207;-0.000164641706645489;10 µA
-0.041351318359375;160.21748759549;-1.485595703125E-05;4;3096;0.000159520421922207;-0.000164641706645489;10 µA
-0.043792724609375;160.266315595366;-1.49627685546875E-05;4;3097;0.000159520421922207;-0.000164641706645489;10 µA
-0.046234130859375;160.315143595243;-1.5069580078125E-05;4;3098;0.000159520421922207;-0.000164641706645489;10 µA
-0.048675537109375;160.36397159512;-1.52130126953125E-05;4;3099;0.000159520421922207;-0.000164641706645489;10 µA
-0.051116943359375;160.412799594997;-1.53289794921875E-05;4;3100;0.000159520421922207;-0.000164641706645489;10 µA
-0.053558349609375;160.461627594873;-1.5472412109375E-05;4;3101;0.000159520421922207;-0.000164641706645489;10 µA
-0.055999755859375;160.51045559475;-1.56097412109375E-05;4;3102;0.000159520421922207;-0.000164641706645489;10 µA
-0.058441162109375;160.559283594627;-1.5771484375E-05;4;3103;0.000159520421922207;-0.000164641706645489;10 µA
-0.060882568359375;160.608111594503;-1.590576171875E-05;4;3104;0.000159520421922207;-0.000164641706645489;10 µA
-0.063323974609375;160.65693959438;-1.6094970703125E-05;4;3105;0.000159520421922207;-0.000164641706645489;10 µA
-0.065765380859375;160.705767594257;-1.6241455078125E-05;4;3106;0.000159520421922207;-0.000164641706645489;10 µA
-0.068206787109375;160.754595594134;-1.64306640625E-05;4;3107;0.000159520421922207;-0.000164641706645489;10 µA
-0.070648193359375;160.80342359401;-1.66046142578125E-05;4;3108;0.000159520421922207;-0.000164641706645489;10 µA
-0.073089599609375;160.852251593887;-1.68060302734375E-05;4;3109;0.000159520421922207;-0.000164641706645489;10 µA
-0.075531005859375;160.901079593764;-1.6998291015625E-05;4;3110;0.000159520421922207;-0.000164641706645489;10 µA
-0.077972412109375;160.949907593641;-1.7218017578125E-05;4;3111;0.000159520421922207;-0.000164641706645489;10 µA
-0.080413818359375;160.998735593517;-1.741943359375E-05;4;3112;0.000159520421922207;-0.000164641706645489;10 µA
-0.082855224609375;161.047563593394;-1.7657470703125E-05;4;3113;0.000159520421922207;-0.000164641706645489;10 µA
-0.085296630859375;161.096391593271;-1.79046630859375E-05;4;3114;0.000159520421922207;-0.000164641706645489;10 µA
-0.087738037109375;161.145219593147;-1.81365966796875E-05;4;3115;0.000159520421922207;-0.000164641706645489;10 µA
-0.090179443359375;161.194047593024;-1.8414306640625E-05;4;3116;0.000159520421922207;-0.000164641706645489;10 µA
-0.092620849609375;161.242875592901;-1.86859130859375E-05;4;3117;0.000159520421922207;-0.000164641706645489;10 µA
-0.095062255859375;161.291703592778;-1.89697265625E-05;4;3118;0.000159520421922207;-0.000164641706645489;10 µA
-0.097503662109375;161.340531592654;-1.92657470703125E-05;4;3119;0.000159520421922207;-0.000164641706645489;10 µA
-0.099945068359375;161.389359592531;-1.9573974609375E-05;4;3120;0.000159520421922207;-0.000164641706645489;10 µA
-0.097503662109375;161.438187592408;-1.5155029296875E-05;4;3121;0.000159520421922207;-0.000164641706645489;10 µA
-0.095062255859375;161.487015592284;-1.30126953125E-05;4;3122;0.000159520421922207;-0.000164641706645489;10 µA
-0.092620849609375;161.535843592161;-1.1553955078125E-05;4;3123;0.000159520421922207;-0.000164641706645489;10 µA
-0.090179443359375;161.584671592038;-1.03851318359375E-05;4;3124;0.000159520421922207;-0.000164641706645489;10 µA
-0.087738037109375;161.633499591915;-9.423828125E-06;4;3125;0.000159520421922207;-0.000164641706645489;10 µA
-0.085296630859375;161.682327591791;-8.5968017578125E-06;4;3126;0.000159520421922207;-0.000164641706645489;10 µA
-0.082855224609375;161.731155591668;-7.8887939453125E-06;4;3127;0.000159520421922207;-0.000164641706645489;10 µA
-0.080413818359375;161.779983591545;-7.2509765625E-06;4;3128;0.000159520421922207;-0.000164641706645489;10 µA
-0.077972412109375;161.828811591422;-6.7108154296875E-06;4;3129;0.000159520421922207;-0.000164641706645489;10 µA
-0.075531005859375;161.877639591298;-6.1798095703125E-06;4;3130;0.000159520421922207;-0.000164641706645489;10 µA
-0.073089599609375;161.926467591175;-5.72509765625E-06;4;3131;0.000159520421922207;-0.000164641706645489;10 µA
-0.070648193359375;161.975295591052;-5.2978515625E-06;4;3132;0.000159520421922207;-0.000164641706645489;10 µA
-0.068206787109375;162.024123590928;-4.925537109375E-06;4;3133;0.000159520421922207;-0.000164641706645489;10 µA
-0.065765380859375;162.072951590805;-4.5745849609375E-06;4;3134;0.000159520421922207;-0.000164641706645489;10 µA
-0.063323974609375;162.121779590682;-4.2449951171875E-06;4;3135;0.000159520421922207;-0.000164641706645489;10 µA
-0.060882568359375;162.170607590559;-3.9398193359375E-06;4;3136;0.000159520421922207;-0.000164641706645489;10 µA
-0.058441162109375;162.219435590435;-3.64990234375E-06;4;3137;0.000159520421922207;-0.000164641706645489;10 µA
-0.055999755859375;162.268263590312;-3.39569091796875E-06;4;3138;0.000159520421922207;-0.000164641706645489;1 µA
-0.053558349609375;162.317091590189;-3.14208984375E-06;4;3139;0.000159520421922207;-0.000164641706645489;1 µA
-0.051116943359375;162.365919590065;-2.908935546875E-06;4;3140;0.000159520421922207;-0.000164641706645489;1 µA
-0.048675537109375;162.414747589942;-2.68218994140625E-06;4;3141;0.000159520421922207;-0.000164641706645489;1 µA
-0.046234130859375;162.463575589819;-2.481689453125E-06;4;3142;0.000159520421922207;-0.000164641706645489;1 µA
-0.043792724609375;162.512403589696;-2.265625E-06;4;3143;0.000159520421922207;-0.000164641706645489;1 µA
-0.041351318359375;162.561231589572;-2.08282470703125E-06;4;3144;0.000159520421922207;-0.000164641706645489;1 µA
-0.038909912109375;162.610059589449;-1.8927001953125E-06;4;3145;0.000159520421922207;-0.000164641706645489;1 µA
-0.036468505859375;162.658887589326;-1.71600341796875E-06;4;3146;0.000159520421922207;-0.000164641706645489;1 µA
-0.034027099609375;162.707715589203;-1.55059814453125E-06;4;3147;0.000159520421922207;-0.000164641706645489;1 µA
-0.031585693359375;162.756543589079;-1.38336181640625E-06;4;3148;0.000159520421922207;-0.000164641706645489;1 µA
-0.029144287109375;162.805371588956;-1.22772216796875E-06;4;3149;0.000159520421922207;-0.000164641706645489;1 µA
-0.026702880859375;162.854199588833;-1.0943603515625E-06;4;3150;0.000159520421922207;-0.000164641706645489;1 µA
-0.024261474609375;162.903027588709;-9.4970703125E-07;4;3151;0.000159520421922207;-0.000164641706645489;1 µA
-0.021820068359375;162.951855588586;-7.9071044921875E-07;4;3152;0.000159520421922207;-0.000164641706645489;1 µA
-0.019378662109375;163.000683588463;-6.5673828125E-07;4;3153;0.000159520421922207;-0.000164641706645489;1 µA
-0.016937255859375;163.04951158834;-5.2947998046875E-07;4;3154;0.000159520421922207;-0.000164641706645489;1 µA
-0.014495849609375;163.098339588216;-3.9642333984375E-07;4;3155;0.000159520421922207;-0.000164641706645489;1 µA
-0.012054443359375;163.147167588093;-2.6336669921875E-07;4;3156;0.000159520421922207;-0.000164641706645489;1 µA
-0.009613037109375;163.19599558797;-1.470947265625E-07;4;3157;0.000159520421922207;-0.000164641706645489;1 µA
-0.007171630859375;163.244823587846;-4.33349609375E-08;4;3158;0.000159520421922207;-0.000164641706645489;1 µA
-0.004730224609375;163.293651587723;8.7890625E-08;4;3159;0.000159520421922207;-0.000164641706645489;1 µA
-0.002288818359375;163.3424795876;2.1197509765625E-07;4;3160;0.000159520421922207;-0.000164641706645489;100 nA
0.000152587890625;163.391307587477;3.37310791015625E-07;4;3161;0.000159520421922207;-0.000164641706645489;100 nA
0.002593994140625;163.440135587353;4.45892333984375E-07;4;3162;0.000159520421922207;-0.000164641706645489;100 nA
0.005035400390625;163.48896358723;5.73394775390625E-07;4;3163;0.000159520421922207;-0.000164641706645489;100 nA
0.007476806640625;163.537791587107;6.5826416015625E-07;4;3164;0.000159520421922207;-0.000164641706645489;100 nA
0.009918212890625;163.586619586983;7.0831298828125E-07;4;3165;0.000159520421922207;-0.000164641706645489;1 µA
0.012359619140625;163.63544758686;8.1451416015625E-07;4;3166;0.000159520421922207;-0.000164641706645489;1 µA
0.014801025390625;163.684275586737;9.1583251953125E-07;4;3167;0.000159520421922207;-0.000164641706645489;1 µA
0.017242431640625;163.733103586614;1.01287841796875E-06;4;3168;0.000159520421922207;-0.000164641706645489;1 µA
0.019683837890625;163.78193158649;1.11328125E-06;4;3169;0.000159520421922207;-0.000164641706645489;1 µA
0.022125244140625;163.830759586367;1.20635986328125E-06;4;3170;0.000159520421922207;-0.000164641706645489;1 µA
0.024566650390625;163.879587586244;1.29547119140625E-06;4;3171;0.000159520421922207;-0.000164641706645489;1 µA
0.027008056640625;163.928415586121;1.39068603515625E-06;4;3172;0.000159520421922207;-0.000164641706645489;1 µA
0.029449462890625;163.977243585997;1.4892578125E-06;4;3173;0.000159520421922207;-0.000164641706645489;1 µA
0.031890869140625;164.026071585874;1.58111572265625E-06;4;3174;0.000159520421922207;-0.000164641706645489;1 µA
0.034332275390625;164.074899585751;1.6680908203125E-06;4;3175;0.000159520421922207;-0.000164641706645489;1 µA
0.036773681640625;164.123727585627;1.76727294921875E-06;4;3176;0.000159520421922207;-0.000164641706645489;1 µA
0.039215087890625;164.172555585504;1.8438720703125E-06;4;3177;0.000159520421922207;-0.000164641706645489;1 µA
0.041656494140625;164.221383585381;1.9317626953125E-06;4;3178;0.000159520421922207;-0.000164641706645489;1 µA
0.044097900390625;164.270211585258;2.01171875E-06;4;3179;0.000159520421922207;-0.000164641706645489;1 µA
0.046539306640625;164.319039585134;2.10693359375E-06;4;3180;0.000159520421922207;-0.000164641706645489;1 µA
0.048980712890625;164.367867585011;2.1826171875E-06;4;3181;0.000159520421922207;-0.000164641706645489;1 µA
0.051422119140625;164.416695584888;2.26104736328125E-06;4;3182;0.000159520421922207;-0.000164641706645489;1 µA
0.053863525390625;164.465523584764;2.33978271484375E-06;4;3183;0.000159520421922207;-0.000164641706645489;1 µA
0.056304931640625;164.514351584641;2.4273681640625E-06;4;3184;0.000159520421922207;-0.000164641706645489;1 µA
0.058746337890625;164.563179584518;2.51434326171875E-06;4;3185;0.000159520421922207;-0.000164641706645489;1 µA
0.061187744140625;164.612007584395;2.59002685546875E-06;4;3186;0.000159520421922207;-0.000164641706645489;1 µA
0.063629150390625;164.660835584271;2.67791748046875E-06;4;3187;0.000159520421922207;-0.000164641706645489;1 µA
0.066070556640625;164.709663584148;2.7740478515625E-06;4;3188;0.000159520421922207;-0.000164641706645489;1 µA
0.068511962890625;164.758491584025;2.82562255859375E-06;4;3189;0.000159520421922207;-0.000164641706645489;1 µA
0.070953369140625;164.807319583902;2.928466796875E-06;4;3190;0.000159520421922207;-0.000164641706645489;1 µA
0.073394775390625;164.856147583778;2.99957275390625E-06;4;3191;0.000159520421922207;-0.000164641706645489;1 µA
0.075836181640625;164.904975583655;3.08319091796875E-06;4;3192;0.000159520421922207;-0.000164641706645489;1 µA
0.078277587890625;164.953803583532;3.1451416015625E-06;4;3193;0.000159520421922207;-0.000164641706645489;1 µA
0.080718994140625;165.002631583408;3.22479248046875E-06;4;3194;0.000159520421922207;-0.000164641706645489;1 µA
0.083160400390625;165.051459583285;3.31207275390625E-06;4;3195;0.000159520421922207;-0.000164641706645489;1 µA
0.085601806640625;165.100287583162;3.4039306640625E-06;4;3196;0.000159520421922207;-0.000164641706645489;1 µA
0.088043212890625;165.149115583039;3.4967041015625E-06;4;3197;0.000159520421922207;-0.000164641706645489;1 µA
0.090484619140625;165.197943582915;3.5693359375E-06;4;3198;0.000159520421922207;-0.000164641706645489;1 µA
0.092926025390625;165.246771582792;3.6383056640625E-06;4;3199;0.000159520421922207;-0.000164641706645489;1 µA
0.095367431640625;165.295599582669;3.72344970703125E-06;4;3200;0.000159520421922207;-0.000164641706645489;1 µA
0.097808837890625;165.344427582545;3.81591796875E-06;4;3201;0.000159520421922207;-0.000164641706645489;1 µA
0.100250244140625;165.393255582422;3.8812255859375E-06;4;3202;0.000159520421922207;-0.000164641706645489;1 µA
0.102691650390625;165.442083582299;3.9617919921875E-06;4;3203;0.000159520421922207;-0.000164641706645489;1 µA
0.105133056640625;165.490911582176;4.06097412109375E-06;4;3204;0.000159520421922207;-0.000164641706645489;1 µA
0.107574462890625;165.539739582052;4.146728515625E-06;4;3205;0.000159520421922207;-0.000164641706645489;1 µA
0.110015869140625;165.588567581929;4.212646484375E-06;4;3206;0.000159520421922207;-0.000164641706645489;1 µA
0.112457275390625;165.637395581806;4.3023681640625E-06;4;3207;0.000159520421922207;-0.000164641706645489;1 µA
0.114898681640625;165.686223581682;4.3890380859375E-06;4;3208;0.000159520421922207;-0.000164641706645489;1 µA
0.117340087890625;165.735051581559;4.4598388671875E-06;4;3209;0.000159520421922207;-0.000164641706645489;1 µA
0.119781494140625;165.783879581436;4.54315185546875E-06;4;3210;0.000159520421922207;-0.000164641706645489;1 µA
0.122222900390625;165.832707581313;4.6478271484375E-06;4;3211;0.000159520421922207;-0.000164641706645489;1 µA
0.124664306640625;165.881535581189;4.71832275390625E-06;4;3212;0.000159520421922207;-0.000164641706645489;1 µA
0.127105712890625;165.930363581066;4.808349609375E-06;4;3213;0.000159520421922207;-0.000164641706645489;1 µA
0.129547119140625;165.979191580943;4.91485595703125E-06;4;3214;0.000159520421922207;-0.000164641706645489;1 µA
0.131988525390625;166.02801958082;4.990234375E-06;4;3215;0.000159520421922207;-0.000164641706645489;1 µA
0.134429931640625;166.076847580696;5.09307861328125E-06;4;3216;0.000159520421922207;-0.000164641706645489;1 µA
0.136871337890625;166.125675580573;5.1708984375E-06;4;3217;0.000159520421922207;-0.000164641706645489;1 µA
0.139312744140625;166.17450358045;5.267333984375E-06;4;3218;0.000159520421922207;-0.000164641706645489;1 µA
0.141754150390625;166.223331580326;5.34332275390625E-06;4;3219;0.000159520421922207;-0.000164641706645489;1 µA
0.144195556640625;166.272159580203;5.42694091796875E-06;4;3220;0.000159520421922207;-0.000164641706645489;1 µA
0.146636962890625;166.32098758008;5.52459716796875E-06;4;3221;0.000159520421922207;-0.000164641706645489;1 µA
0.149078369140625;166.369815579957;5.6243896484375E-06;4;3222;0.000159520421922207;-0.000164641706645489;1 µA
0.151519775390625;166.418643579833;5.7086181640625E-06;4;3223;0.000159520421922207;-0.000164641706645489;1 µA
0.153961181640625;166.46747157971;5.79071044921875E-06;4;3224;0.000159520421922207;-0.000164641706645489;1 µA
0.156402587890625;166.516299579587;5.8673095703125E-06;4;3225;0.000159520421922207;-0.000164641706645489;1 µA
0.158843994140625;166.565127579463;5.95977783203125E-06;4;3226;0.000159520421922207;-0.000164641706645489;1 µA
0.161285400390625;166.61395557934;6.07421875E-06;4;3227;0.000159520421922207;-0.000164641706645489;1 µA
0.163726806640625;166.662783579217;6.1676025390625E-06;4;3228;0.000159520421922207;-0.000164641706645489;10 µA
0.166168212890625;166.711611579094;6.256103515625E-06;4;3229;0.000159520421922207;-0.000164641706645489;10 µA
0.168609619140625;166.76043957897;6.3568115234375E-06;4;3230;0.000159520421922207;-0.000164641706645489;10 µA
0.171051025390625;166.809267578847;6.43310546875E-06;4;3231;0.000159520421922207;-0.000164641706645489;10 µA
0.173492431640625;166.858095578724;6.536865234375E-06;4;3232;0.000159520421922207;-0.000164641706645489;10 µA
0.175933837890625;166.906923578601;6.6253662109375E-06;4;3233;0.000159520421922207;-0.000164641706645489;10 µA
0.178375244140625;166.955751578477;6.7230224609375E-06;4;3234;0.000159520421922207;-0.000164641706645489;10 µA
0.180816650390625;167.004579578354;6.79931640625E-06;4;3235;0.000159520421922207;-0.000164641706645489;10 µA
0.183258056640625;167.053407578231;6.9000244140625E-06;4;3236;0.000159520421922207;-0.000164641706645489;10 µA
0.185699462890625;167.102235578107;6.964111328125E-06;4;3237;0.000159520421922207;-0.000164641706645489;10 µA
0.188140869140625;167.151063577984;7.0465087890625E-06;4;3238;0.000159520421922207;-0.000164641706645489;10 µA
0.190582275390625;167.199891577861;7.1197509765625E-06;4;3239;0.000159520421922207;-0.000164641706645489;10 µA
0.193023681640625;167.248719577738;7.2113037109375E-06;4;3240;0.000159520421922207;-0.000164641706645489;10 µA
0.195465087890625;167.297547577614;7.269287109375E-06;4;3241;0.000159520421922207;-0.000164641706645489;10 µA
0.197906494140625;167.346375577491;7.354736328125E-06;4;3242;0.000159520421922207;-0.000164641706645489;10 µA
0.200347900390625;167.395203577368;7.440185546875E-06;4;3243;0.000159520421922207;-0.000164641706645489;10 µA
0.202789306640625;167.444031577244;7.513427734375E-06;4;3244;0.000159520421922207;-0.000164641706645489;10 µA
0.205230712890625;167.492859577121;7.5897216796875E-06;4;3245;0.000159520421922207;-0.000164641706645489;10 µA
0.207672119140625;167.541687576998;7.647705078125E-06;4;3246;0.000159520421922207;-0.000164641706645489;10 µA
0.210113525390625;167.590515576875;7.72705078125E-06;4;3247;0.000159520421922207;-0.000164641706645489;10 µA
0.212554931640625;167.639343576751;7.781982421875E-06;4;3248;0.000159520421922207;-0.000164641706645489;10 µA
0.214996337890625;167.688171576628;7.855224609375E-06;4;3249;0.000159520421922207;-0.000164641706645489;10 µA
0.217437744140625;167.736999576505;7.92236328125E-06;4;3250;0.000159520421922207;-0.000164641706645489;10 µA
0.219879150390625;167.785827576382;7.965087890625E-06;4;3251;0.000159520421922207;-0.000164641706645489;10 µA
0.222320556640625;167.834655576258;8.0291748046875E-06;4;3252;0.000159520421922207;-0.000164641706645489;10 µA
0.224761962890625;167.883483576135;8.0810546875E-06;4;3253;0.000159520421922207;-0.000164641706645489;10 µA
0.227203369140625;167.932311576012;8.1451416015625E-06;4;3254;0.000159520421922207;-0.000164641706645489;10 µA
0.229644775390625;167.981139575888;8.203125E-06;4;3255;0.000159520421922207;-0.000164641706645489;10 µA
0.232086181640625;168.029967575765;8.258056640625E-06;4;3256;0.000159520421922207;-0.000164641706645489;10 µA
