Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.012054443359375;394.893169002991;-1.890869140625E-06;4;3156;0.000174940068274736;-0.000188226163387299;1 µA
-0.009613037109375;395.015239002682;-1.802978515625E-06;4;3157;0.000174940068274736;-0.000188226163387299;1 µA
-0.007171630859375;395.137309002374;-1.7156982421875E-06;4;3158;0.000174940068274736;-0.000188226163387299;1 µA
-0.004730224609375;395.259379002066;-1.6363525390625E-06;4;3159;0.000174940068274736;-0.000188226163387299;1 µA
-0.002288818359375;395.381449001758;-1.54754638671875E-06;4;3160;0.000174940068274736;-0.000188226163387299;1 µA
0.000152587890625;395.50351900145;-1.480712890625E-06;4;3161;0.000174940068274736;-0.000188226163387299;1 µA
0.002593994140625;395.625589001141;-1.40411376953125E-06;4;3162;0.000174940068274736;-0.000188226163387299;1 µA
0.005035400390625;395.747659000833;-1.32659912109375E-06;4;3163;0.000174940068274736;-0.000188226163387299;1 µA
0.007476806640625;395.869729000525;-1.258544921875E-06;4;3164;0.000174940068274736;-0.000188226163387299;1 µA
0.009918212890625;395.991799000217;-1.1865234375E-06;4;3165;0.000174940068274736;-0.000188226163387299;1 µA
0.012359619140625;396.113868999909;-1.10595703125E-06;4;3166;0.000174940068274736;-0.000188226163387299;1 µA
0.014801025390625;396.2359389996;-1.05499267578125E-06;4;3167;0.000174940068274736;-0.000188226163387299;1 µA
0.017242431640625;396.358008999292;-9.7991943359375E-07;4;3168;0.000174940068274736;-0.000188226163387299;1 µA
0.019683837890625;396.480078998984;-9.124755859375E-07;4;3169;0.000174940068274736;-0.000188226163387299;1 µA
0.022125244140625;396.602148998676;-8.4808349609375E-07;4;3170;0.000174940068274736;-0.000188226163387299;1 µA
0.024566650390625;396.724218998368;-7.80029296875E-07;4;3171;0.000174940068274736;-0.000188226163387299;1 µA
0.027008056640625;396.846288998059;-7.2906494140625E-07;4;3172;0.000174940068274736;-0.000188226163387299;1 µA
0.029449462890625;396.968358997751;-6.73828125E-07;4;3173;0.000174940068274736;-0.000188226163387299;1 µA
0.031890869140625;397.090428997443;-6.23779296875E-07;4;3174;0.000174940068274736;-0.000188226163387299;1 µA
0.034332275390625;397.212498997135;-5.4962158203125E-07;4;3175;0.000174940068274736;-0.000188226163387299;1 µA
0.036773681640625;397.334568996827;-5.0018310546875E-07;4;3176;0.000174940068274736;-0.000188226163387299;1 µA
0.039215087890625;397.456638996518;-4.4830322265625E-07;4;3177;0.000174940068274736;-0.000188226163387299;1 µA
0.041656494140625;397.57870899621;-3.9459228515625E-07;4;3178;0.000174940068274736;-0.000188226163387299;1 µA
0.044097900390625;397.700778995902;-3.4912109375E-07;4;3179;0.000174940068274736;-0.000188226163387299;1 µA
0.046539306640625;397.822848995594;-2.91748046875E-07;4;3180;0.000174940068274736;-0.000188226163387299;1 µA
0.048980712890625;397.944918995286;-2.459716796875E-07;4;3181;0.000174940068274736;-0.000188226163387299;1 µA
0.051422119140625;398.066988994977;-1.91497802734375E-07;4;3182;0.000174940068274736;-0.000188226163387299;100 nA
0.053863525390625;398.189058994669;-1.5167236328125E-07;4;3183;0.000174940068274736;-0.000188226163387299;100 nA
0.056304931640625;398.311128994361;-8.935546875E-08;4;3184;0.000174940068274736;-0.000188226163387299;100 nA
0.058746337890625;398.433198994053;-4.2205810546875E-08;4;3185;0.000174940068274736;-0.000188226163387299;100 nA
0.061187744140625;398.555268993745;-1.4556884765625E-08;4;3186;0.000174940068274736;-0.000188226163387299;100 nA
0.063629150390625;398.677338993436;4.6356201171875E-08;4;3187;0.000174940068274736;-0.000188226163387299;100 nA
0.066070556640625;398.799408993128;8.2000732421875E-08;4;3188;0.000174940068274736;-0.000188226163387299;100 nA
0.068511962890625;398.92147899282;1.42730712890625E-07;4;3189;0.000174940068274736;-0.000188226163387299;100 nA
0.070953369140625;399.043548992512;1.83837890625E-07;4;3190;0.000174940068274736;-0.000188226163387299;100 nA
0.073394775390625;399.165618992204;2.266845703125E-07;4;3191;0.000174940068274736;-0.000188226163387299;100 nA
0.075836181640625;399.287688991895;2.6861572265625E-07;4;3192;0.000174940068274736;-0.000188226163387299;100 nA
0.078277587890625;399.409758991587;3.092041015625E-07;4;3193;0.000174940068274736;-0.000188226163387299;100 nA
0.080718994140625;399.531828991279;3.43505859375E-07;4;3194;0.000174940068274736;-0.000188226163387299;100 nA
0.083160400390625;399.653898990971;3.9630126953125E-07;4;3195;0.000174940068274736;-0.000188226163387299;100 nA
0.085601806640625;399.775968990663;4.30694580078125E-07;4;3196;0.000174940068274736;-0.000188226163387299;100 nA
0.088043212890625;399.898038990355;4.71893310546875E-07;4;3197;0.000174940068274736;-0.000188226163387299;100 nA
0.090484619140625;400.020108990046;5.084228515625E-07;4;3198;0.000174940068274736;-0.000188226163387299;100 nA
0.092926025390625;400.142178989738;5.61981201171875E-07;4;3199;0.000174940068274736;-0.000188226163387299;100 nA
0.095367431640625;400.26424898943;5.94451904296875E-07;4;3200;0.000174940068274736;-0.000188226163387299;100 nA
0.097808837890625;400.386318989122;6.341552734375E-07;4;3201;0.000174940068274736;-0.000188226163387299;100 nA
0.100250244140625;400.508388988814;6.744384765625E-07;4;3202;0.000174940068274736;-0.000188226163387299;1 µA
0.102691650390625;400.630458988505;7.086181640625E-07;4;3203;0.000174940068274736;-0.000188226163387299;1 µA
0.105133056640625;400.752528988197;7.5164794921875E-07;4;3204;0.000174940068274736;-0.000188226163387299;1 µA
0.107574462890625;400.874598987889;7.89794921875E-07;4;3205;0.000174940068274736;-0.000188226163387299;1 µA
0.110015869140625;400.996668987581;8.343505859375E-07;4;3206;0.000174940068274736;-0.000188226163387299;1 µA
0.112457275390625;401.118738987273;8.65478515625E-07;4;3207;0.000174940068274736;-0.000188226163387299;1 µA
0.114898681640625;401.240808986964;9.0972900390625E-07;4;3208;0.000174940068274736;-0.000188226163387299;1 µA
0.117340087890625;401.362878986656;9.3231201171875E-07;4;3209;0.000174940068274736;-0.000188226163387299;1 µA
0.119781494140625;401.484948986348;9.8968505859375E-07;4;3210;0.000174940068274736;-0.000188226163387299;1 µA
0.122222900390625;401.60701898604;1.01318359375E-06;4;3211;0.000174940068274736;-0.000188226163387299;1 µA
0.124664306640625;401.729088985732;1.05072021484375E-06;4;3212;0.000174940068274736;-0.000188226163387299;1 µA
0.127105712890625;401.851158985423;1.08551025390625E-06;4;3213;0.000174940068274736;-0.000188226163387299;1 µA
0.129547119140625;401.973228985115;1.1151123046875E-06;4;3214;0.000174940068274736;-0.000188226163387299;1 µA
0.131988525390625;402.095298984807;1.16607666015625E-06;4;3215;0.000174940068274736;-0.000188226163387299;1 µA
0.134429931640625;402.217368984499;1.195068359375E-06;4;3216;0.000174940068274736;-0.000188226163387299;1 µA
0.136871337890625;402.339438984191;1.2237548828125E-06;4;3217;0.000174940068274736;-0.000188226163387299;1 µA
0.139312744140625;402.461508983882;1.2701416015625E-06;4;3218;0.000174940068274736;-0.000188226163387299;1 µA
0.141754150390625;402.583578983574;1.3018798828125E-06;4;3219;0.000174940068274736;-0.000188226163387299;1 µA
0.144195556640625;402.705648983266;1.33880615234375E-06;4;3220;0.000174940068274736;-0.000188226163387299;1 µA
0.146636962890625;402.827718982958;1.38031005859375E-06;4;3221;0.000174940068274736;-0.000188226163387299;1 µA
0.149078369140625;402.94978898265;1.40869140625E-06;4;3222;0.000174940068274736;-0.000188226163387299;1 µA
0.151519775390625;403.071858982341;1.44744873046875E-06;4;3223;0.000174940068274736;-0.000188226163387299;1 µA
0.153961181640625;403.193928982033;1.475830078125E-06;4;3224;0.000174940068274736;-0.000188226163387299;1 µA
0.156402587890625;403.315998981725;1.5106201171875E-06;4;3225;0.000174940068274736;-0.000188226163387299;1 µA
0.158843994140625;403.438068981417;1.5399169921875E-06;4;3226;0.000174940068274736;-0.000188226163387299;1 µA
0.161285400390625;403.560138981109;1.58172607421875E-06;4;3227;0.000174940068274736;-0.000188226163387299;1 µA
0.163726806640625;403.6822089808;1.6107177734375E-06;4;3228;0.000174940068274736;-0.000188226163387299;1 µA
0.166168212890625;403.804278980492;1.65313720703125E-06;4;3229;0.000174940068274736;-0.000188226163387299;1 µA
0.168609619140625;403.926348980184;1.67510986328125E-06;4;3230;0.000174940068274736;-0.000188226163387299;1 µA
0.171051025390625;404.048418979876;1.71844482421875E-06;4;3231;0.000174940068274736;-0.000188226163387299;1 µA
0.173492431640625;404.170488979568;1.75079345703125E-06;4;3232;0.000174940068274736;-0.000188226163387299;1 µA
0.175933837890625;404.292558979259;1.77947998046875E-06;4;3233;0.000174940068274736;-0.000188226163387299;1 µA
0.178375244140625;404.414628978951;1.8121337890625E-06;4;3234;0.000174940068274736;-0.000188226163387299;1 µA
0.180816650390625;404.536698978643;1.8359375E-06;4;3235;0.000174940068274736;-0.000188226163387299;1 µA
0.183258056640625;404.658768978335;1.878662109375E-06;4;3236;0.000174940068274736;-0.000188226163387299;1 µA
0.185699462890625;404.780838978027;1.90460205078125E-06;4;3237;0.000174940068274736;-0.000188226163387299;1 µA
0.188140869140625;404.902908977718;1.93115234375E-06;4;3238;0.000174940068274736;-0.000188226163387299;1 µA
0.190582275390625;405.02497897741;1.96746826171875E-06;4;3239;0.000174940068274736;-0.000188226163387299;1 µA
0.193023681640625;405.147048977102;2.00164794921875E-06;4;3240;0.000174940068274736;-0.000188226163387299;1 µA
0.195465087890625;405.269118976794;2.01904296875E-06;4;3241;0.000174940068274736;-0.000188226163387299;1 µA
0.197906494140625;405.391188976486;2.0465087890625E-06;4;3242;0.000174940068274736;-0.000188226163387299;1 µA
0.200347900390625;405.513258976177;2.08526611328125E-06;4;3243;0.000174940068274736;-0.000188226163387299;1 µA
0.202789306640625;405.635328975869;2.10601806640625E-06;4;3244;0.000174940068274736;-0.000188226163387299;1 µA
0.205230712890625;405.757398975561;2.13623046875E-06;4;3245;0.000174940068274736;-0.000188226163387299;1 µA
0.207672119140625;405.879468975253;2.16796875E-06;4;3246;0.000174940068274736;-0.000188226163387299;1 µA
0.210113525390625;406.001538974945;2.19146728515625E-06;4;3247;0.000174940068274736;-0.000188226163387299;1 µA
0.212554931640625;406.123608974636;2.22381591796875E-06;4;3248;0.000174940068274736;-0.000188226163387299;1 µA
0.214996337890625;406.245678974328;2.2418212890625E-06;4;3249;0.000174940068274736;-0.000188226163387299;1 µA
0.217437744140625;406.36774897402;2.26409912109375E-06;4;3250;0.000174940068274736;-0.000188226163387299;1 µA
0.219879150390625;406.489818973712;2.2991943359375E-06;4;3251;0.000174940068274736;-0.000188226163387299;1 µA
0.222320556640625;406.611888973404;2.30438232421875E-06;4;3252;0.000174940068274736;-0.000188226163387299;1 µA
0.224761962890625;406.733958973095;2.33856201171875E-06;4;3253;0.000174940068274736;-0.000188226163387299;1 µA
0.227203369140625;406.856028972787;2.3724365234375E-06;4;3254;0.000174940068274736;-0.000188226163387299;1 µA
0.229644775390625;406.978098972479;2.38037109375E-06;4;3255;0.000174940068274736;-0.000188226163387299;1 µA
0.232086181640625;407.100168972171;2.40966796875E-06;4;3256;0.000174940068274736;-0.000188226163387299;1 µA
0.234527587890625;407.222238971863;2.42889404296875E-06;4;3257;0.000174940068274736;-0.000188226163387299;1 µA
0.236968994140625;407.344308971554;2.43194580078125E-06;4;3258;0.000174940068274736;-0.000188226163387299;1 µA
0.239410400390625;407.466378971246;2.4725341796875E-06;4;3259;0.000174940068274736;-0.000188226163387299;1 µA
0.241851806640625;407.588448970938;2.49725341796875E-06;4;3260;0.000174940068274736;-0.000188226163387299;1 µA
0.244293212890625;407.71051897063;2.5201416015625E-06;4;3261;0.000174940068274736;-0.000188226163387299;1 µA
0.246734619140625;407.832588970322;2.5469970703125E-06;4;3262;0.000174940068274736;-0.000188226163387299;1 µA
0.249176025390625;407.954658970013;2.56195068359375E-06;4;3263;0.000174940068274736;-0.000188226163387299;1 µA
0.251617431640625;408.076728969705;2.59002685546875E-06;4;3264;0.000174940068274736;-0.000188226163387299;1 µA
0.254058837890625;408.198798969397;2.606201171875E-06;4;3265;0.000174940068274736;-0.000188226163387299;1 µA
0.256500244140625;408.320868969089;2.6300048828125E-06;4;3266;0.000174940068274736;-0.000188226163387299;1 µA
0.258941650390625;408.442938968781;2.655029296875E-06;4;3267;0.000174940068274736;-0.000188226163387299;1 µA
0.261383056640625;408.565008968473;2.67547607421875E-06;4;3268;0.000174940068274736;-0.000188226163387299;1 µA
0.263824462890625;408.687078968164;2.70843505859375E-06;4;3269;0.000174940068274736;-0.000188226163387299;1 µA
0.266265869140625;408.809148967856;2.72613525390625E-06;4;3270;0.000174940068274736;-0.000188226163387299;1 µA
0.268707275390625;408.931218967548;2.75482177734375E-06;4;3271;0.000174940068274736;-0.000188226163387299;1 µA
0.271148681640625;409.05328896724;2.7801513671875E-06;4;3272;0.000174940068274736;-0.000188226163387299;1 µA
0.273590087890625;409.175358966932;2.78594970703125E-06;4;3273;0.000174940068274736;-0.000188226163387299;1 µA
0.276031494140625;409.297428966623;2.81829833984375E-06;4;3274;0.000174940068274736;-0.000188226163387299;1 µA
0.278472900390625;409.419498966315;2.85308837890625E-06;4;3275;0.000174940068274736;-0.000188226163387299;1 µA
0.280914306640625;409.541568966007;2.8717041015625E-06;4;3276;0.000174940068274736;-0.000188226163387299;1 µA
0.283355712890625;409.663638965699;2.89886474609375E-06;4;3277;0.000174940068274736;-0.000188226163387299;1 µA
0.285797119140625;409.785708965391;2.9144287109375E-06;4;3278;0.000174940068274736;-0.000188226163387299;1 µA
0.288238525390625;409.907778965082;2.9534912109375E-06;4;3279;0.000174940068274736;-0.000188226163387299;1 µA
0.290679931640625;410.029848964774;2.9840087890625E-06;4;3280;0.000174940068274736;-0.000188226163387299;1 µA
0.293121337890625;410.151918964466;2.99530029296875E-06;4;3281;0.000174940068274736;-0.000188226163387299;1 µA
0.295562744140625;410.273988964158;3.0267333984375E-06;4;3282;0.000174940068274736;-0.000188226163387299;1 µA
0.298004150390625;410.39605896385;3.05999755859375E-06;4;3283;0.000174940068274736;-0.000188226163387299;1 µA
0.300445556640625;410.518128963541;3.08807373046875E-06;4;3284;0.000174940068274736;-0.000188226163387299;1 µA
0.302886962890625;410.640198963233;3.10821533203125E-06;5;3285;0.000170554790645838;-0.000185294207185507;1 µA
0.305328369140625;410.762268962925;3.1353759765625E-06;5;3286;0.000170554790645838;-0.000185294207185507;1 µA
0.307769775390625;410.884338962617;3.16162109375E-06;5;3287;0.000170554790645838;-0.000185294207185507;1 µA
0.310211181640625;411.006408962309;3.18756103515625E-06;5;3288;0.000170554790645838;-0.000185294207185507;1 µA
0.312652587890625;411.128478962;3.22723388671875E-06;5;3289;0.000170554790645838;-0.000185294207185507;1 µA
0.315093994140625;411.250548961692;3.25408935546875E-06;5;3290;0.000170554790645838;-0.000185294207185507;1 µA
0.317535400390625;411.372618961384;3.2745361328125E-06;5;3291;0.000170554790645838;-0.000185294207185507;1 µA
0.319976806640625;411.494688961076;3.30780029296875E-06;5;3292;0.000170554790645838;-0.000185294207185507;1 µA
0.322418212890625;411.616758960768;3.33770751953125E-06;5;3293;0.000170554790645838;-0.000185294207185507;1 µA
0.324859619140625;411.738828960459;3.3599853515625E-06;5;3294;0.000170554790645838;-0.000185294207185507;1 µA
0.327301025390625;411.860898960151;3.3740234375E-06;5;3295;0.000170554790645838;-0.000185294207185507;1 µA
0.329742431640625;411.982968959843;3.397216796875E-06;5;3296;0.000170554790645838;-0.000185294207185507;1 µA
0.332183837890625;412.105038959535;3.43017578125E-06;5;3297;0.000170554790645838;-0.000185294207185507;1 µA
0.334625244140625;412.227108959227;3.455810546875E-06;5;3298;0.000170554790645838;-0.000185294207185507;1 µA
0.337066650390625;412.349178958918;3.470458984375E-06;5;3299;0.000170554790645838;-0.000185294207185507;1 µA
0.339508056640625;412.47124895861;3.505859375E-06;5;3300;0.000170554790645838;-0.000185294207185507;1 µA
0.341949462890625;412.593318958302;3.5260009765625E-06;5;3301;0.000170554790645838;-0.000185294207185507;1 µA
0.344390869140625;412.715388957994;3.5565185546875E-06;5;3302;0.000170554790645838;-0.000185294207185507;1 µA
0.346832275390625;412.837458957686;3.57421875E-06;5;3303;0.000170554790645838;-0.000185294207185507;1 µA
0.349273681640625;412.959528957377;3.60015869140625E-06;5;3304;0.000170554790645838;-0.000185294207185507;1 µA
0.351715087890625;413.081598957069;3.5992431640625E-06;5;3305;0.000170554790645838;-0.000185294207185507;1 µA
0.354156494140625;413.203668956761;3.64166259765625E-06;5;3306;0.000170554790645838;-0.000185294207185507;1 µA
0.356597900390625;413.325738956453;3.65447998046875E-06;5;3307;0.000170554790645838;-0.000185294207185507;1 µA
0.359039306640625;413.447808956145;3.6688232421875E-06;5;3308;0.000170554790645838;-0.000185294207185507;1 µA
0.361480712890625;413.569878955836;3.69537353515625E-06;5;3309;0.000170554790645838;-0.000185294207185507;1 µA
0.363922119140625;413.691948955528;3.71368408203125E-06;5;3310;0.000170554790645838;-0.000185294207185507;1 µA
0.366363525390625;413.81401895522;3.724365234375E-06;5;3311;0.000170554790645838;-0.000185294207185507;1 µA
0.368804931640625;413.936088954912;3.74053955078125E-06;5;3312;0.000170554790645838;-0.000185294207185507;1 µA
0.371246337890625;414.058158954604;3.75885009765625E-06;5;3313;0.000170554790645838;-0.000185294207185507;1 µA
0.373687744140625;414.180228954295;3.7750244140625E-06;5;3314;0.000170554790645838;-0.000185294207185507;1 µA
0.376129150390625;414.302298953987;3.78448486328125E-06;5;3315;0.000170554790645838;-0.000185294207185507;1 µA
0.378570556640625;414.424368953679;3.79974365234375E-06;5;3316;0.000170554790645838;-0.000185294207185507;1 µA
0.381011962890625;414.546438953371;3.79913330078125E-06;5;3317;0.000170554790645838;-0.000185294207185507;1 µA
0.383453369140625;414.668508953063;3.82354736328125E-06;5;3318;0.000170554790645838;-0.000185294207185507;1 µA
0.385894775390625;414.790578952754;3.83819580078125E-06;5;3319;0.000170554790645838;-0.000185294207185507;1 µA
0.388336181640625;414.912648952446;3.839111328125E-06;5;3320;0.000170554790645838;-0.000185294207185507;1 µA
0.390777587890625;415.034718952138;3.8470458984375E-06;5;3321;0.000170554790645838;-0.000185294207185507;1 µA
0.393218994140625;415.15678895183;3.85345458984375E-06;5;3322;0.000170554790645838;-0.000185294207185507;1 µA
0.395660400390625;415.278858951522;3.86138916015625E-06;5;3323;0.000170554790645838;-0.000185294207185507;1 µA
0.398101806640625;415.400928951213;3.87664794921875E-06;5;3324;0.000170554790645838;-0.000185294207185507;1 µA
0.400543212890625;415.522998950905;3.87786865234375E-06;5;3325;0.000170554790645838;-0.000185294207185507;1 µA
0.402984619140625;415.645068950597;3.8812255859375E-06;5;3326;0.000170554790645838;-0.000185294207185507;1 µA
0.405426025390625;415.767138950289;3.90411376953125E-06;5;3327;0.000170554790645838;-0.000185294207185507;1 µA
0.407867431640625;415.889208949981;3.8909912109375E-06;5;3328;0.000170554790645838;-0.000185294207185507;1 µA
0.410308837890625;416.011278949672;3.90625E-06;5;3329;0.000170554790645838;-0.000185294207185507;1 µA
0.412750244140625;416.133348949364;3.9068603515625E-06;5;3330;0.000170554790645838;-0.000185294207185507;1 µA
0.415191650390625;416.255418949056;3.90167236328125E-06;5;3331;0.000170554790645838;-0.000185294207185507;1 µA
0.417633056640625;416.377488948748;3.90350341796875E-06;5;3332;0.000170554790645838;-0.000185294207185507;1 µA
0.420074462890625;416.49955894844;3.91357421875E-06;5;3333;0.000170554790645838;-0.000185294207185507;1 µA
0.422515869140625;416.621628948132;3.90625E-06;5;3334;0.000170554790645838;-0.000185294207185507;1 µA
0.424957275390625;416.743698947823;3.92333984375E-06;5;3335;0.000170554790645838;-0.000185294207185507;1 µA
0.427398681640625;416.865768947515;3.93035888671875E-06;5;3336;0.000170554790645838;-0.000185294207185507;1 µA
0.429840087890625;416.987838947207;3.91845703125E-06;5;3337;0.000170554790645838;-0.000185294207185507;1 µA
0.432281494140625;417.109908946899;3.92425537109375E-06;5;3338;0.000170554790645838;-0.000185294207185507;1 µA
0.434722900390625;417.231978946591;3.92822265625E-06;5;3339;0.000170554790645838;-0.000185294207185507;1 µA
0.437164306640625;417.354048946282;3.93402099609375E-06;5;3340;0.000170554790645838;-0.000185294207185507;1 µA
0.439605712890625;417.476118945974;3.929443359375E-06;5;3341;0.000170554790645838;-0.000185294207185507;1 µA
0.442047119140625;417.598188945666;3.94866943359375E-06;5;3342;0.000170554790645838;-0.000185294207185507;1 µA
0.444488525390625;417.720258945358;3.94775390625E-06;5;3343;0.000170554790645838;-0.000185294207185507;1 µA
0.446929931640625;417.84232894505;3.92669677734375E-06;5;3344;0.000170554790645838;-0.000185294207185507;1 µA
0.449371337890625;417.964398944741;3.94927978515625E-06;5;3345;0.000170554790645838;-0.000185294207185507;1 µA
0.451812744140625;418.086468944433;3.94989013671875E-06;5;3346;0.000170554790645838;-0.000185294207185507;1 µA
0.454254150390625;418.208538944125;3.9678955078125E-06;5;3347;0.000170554790645838;-0.000185294207185507;1 µA
0.456695556640625;418.330608943817;3.9544677734375E-06;5;3348;0.000170554790645838;-0.000185294207185507;1 µA
0.459136962890625;418.452678943509;3.95111083984375E-06;5;3349;0.000170554790645838;-0.000185294207185507;1 µA
0.461578369140625;418.5747489432;3.95904541015625E-06;5;3350;0.000170554790645838;-0.000185294207185507;1 µA
0.464019775390625;418.696818942892;3.96240234375E-06;5;3351;0.000170554790645838;-0.000185294207185507;1 µA
0.466461181640625;418.818888942584;3.97430419921875E-06;5;3352;0.000170554790645838;-0.000185294207185507;1 µA
0.468902587890625;418.940958942276;3.98223876953125E-06;5;3353;0.000170554790645838;-0.000185294207185507;1 µA
0.471343994140625;419.063028941968;3.97796630859375E-06;5;3354;0.000170554790645838;-0.000185294207185507;1 µA
0.473785400390625;419.185098941659;3.99139404296875E-06;5;3355;0.000170554790645838;-0.000185294207185507;1 µA
0.476226806640625;419.307168941351;3.99383544921875E-06;5;3356;0.000170554790645838;-0.000185294207185507;1 µA
0.478668212890625;419.429238941043;4.0045166015625E-06;5;3357;0.000170554790645838;-0.000185294207185507;1 µA
0.481109619140625;419.551308940735;4.014892578125E-06;5;3358;0.000170554790645838;-0.000185294207185507;1 µA
0.483551025390625;419.673378940427;4.0179443359375E-06;5;3359;0.000170554790645838;-0.000185294207185507;1 µA
0.485992431640625;419.795448940118;4.02740478515625E-06;5;3360;0.000170554790645838;-0.000185294207185507;1 µA
0.488433837890625;419.91751893981;4.03076171875E-06;5;3361;0.000170554790645838;-0.000185294207185507;1 µA
0.490875244140625;420.039588939502;4.04541015625E-06;5;3362;0.000170554790645838;-0.000185294207185507;1 µA
0.493316650390625;420.161658939194;4.049072265625E-06;5;3363;0.000170554790645838;-0.000185294207185507;1 µA
0.495758056640625;420.283728938886;4.06402587890625E-06;5;3364;0.000170554790645838;-0.000185294207185507;1 µA
0.498199462890625;420.405798938577;4.07135009765625E-06;5;3365;0.000170554790645838;-0.000185294207185507;1 µA
0.500640869140625;420.527868938269;4.091796875E-06;5;3366;0.000170554790645838;-0.000185294207185507;1 µA
0.503082275390625;420.649938937961;4.10400390625E-06;5;3367;0.000170554790645838;-0.000185294207185507;1 µA
0.505523681640625;420.772008937653;4.09912109375E-06;5;3368;0.000170554790645838;-0.000185294207185507;1 µA
0.507965087890625;420.894078937345;4.1046142578125E-06;5;3369;0.000170554790645838;-0.000185294207185507;1 µA
0.510406494140625;421.016148937036;4.13543701171875E-06;5;3370;0.000170554790645838;-0.000185294207185507;1 µA
0.512847900390625;421.138218936728;4.12689208984375E-06;5;3371;0.000170554790645838;-0.000185294207185507;1 µA
0.515289306640625;421.26028893642;4.13360595703125E-06;5;3372;0.000170554790645838;-0.000185294207185507;1 µA
0.517730712890625;421.382358936112;4.15679931640625E-06;5;3373;0.000170554790645838;-0.000185294207185507;1 µA
0.520172119140625;421.504428935804;4.161376953125E-06;5;3374;0.000170554790645838;-0.000185294207185507;1 µA
0.522613525390625;421.626498935495;4.16717529296875E-06;5;3375;0.000170554790645838;-0.000185294207185507;1 µA
0.525054931640625;421.748568935187;4.1754150390625E-06;5;3376;0.000170554790645838;-0.000185294207185507;1 µA
0.527496337890625;421.870638934879;4.1888427734375E-06;5;3377;0.000170554790645838;-0.000185294207185507;1 µA
0.529937744140625;421.992708934571;4.2022705078125E-06;5;3378;0.000170554790645838;-0.000185294207185507;1 µA
0.532379150390625;422.114778934263;4.21722412109375E-06;5;3379;0.000170554790645838;-0.000185294207185507;1 µA
0.534820556640625;422.236848933954;4.2218017578125E-06;5;3380;0.000170554790645838;-0.000185294207185507;1 µA
0.537261962890625;422.358918933646;4.2303466796875E-06;5;3381;0.000170554790645838;-0.000185294207185507;1 µA
0.539703369140625;422.480988933338;4.2431640625E-06;5;3382;0.000170554790645838;-0.000185294207185507;1 µA
0.542144775390625;422.60305893303;4.246826171875E-06;5;3383;0.000170554790645838;-0.000185294207185507;1 µA
0.544586181640625;422.725128932722;4.26910400390625E-06;5;3384;0.000170554790645838;-0.000185294207185507;1 µA
0.547027587890625;422.847198932413;4.27154541015625E-06;5;3385;0.000170554790645838;-0.000185294207185507;1 µA
0.549468994140625;422.969268932105;4.27703857421875E-06;5;3386;0.000170554790645838;-0.000185294207185507;1 µA
0.551910400390625;423.091338931797;4.3048095703125E-06;5;3387;0.000170554790645838;-0.000185294207185507;1 µA
0.554351806640625;423.213408931489;4.293212890625E-06;5;3388;0.000170554790645838;-0.000185294207185507;1 µA
0.556793212890625;423.335478931181;4.32373046875E-06;5;3389;0.000170554790645838;-0.000185294207185507;1 µA
0.559234619140625;423.457548930872;4.3353271484375E-06;5;3390;0.000170554790645838;-0.000185294207185507;1 µA
0.561676025390625;423.579618930564;4.33685302734375E-06;5;3391;0.000170554790645838;-0.000185294207185507;1 µA
0.564117431640625;423.701688930256;4.34814453125E-06;5;3392;0.000170554790645838;-0.000185294207185507;1 µA
0.566558837890625;423.823758929948;4.35577392578125E-06;5;3393;0.000170554790645838;-0.000185294207185507;1 µA
0.569000244140625;423.94582892964;4.36676025390625E-06;5;3394;0.000170554790645838;-0.000185294207185507;1 µA
0.571441650390625;424.067898929331;4.37957763671875E-06;5;3395;0.000170554790645838;-0.000185294207185507;1 µA
0.573883056640625;424.189968929023;4.3853759765625E-06;5;3396;0.000170554790645838;-0.000185294207185507;1 µA
0.576324462890625;424.312038928715;4.39300537109375E-06;5;3397;0.000170554790645838;-0.000185294207185507;1 µA
0.578765869140625;424.434108928407;4.412841796875E-06;5;3398;0.000170554790645838;-0.000185294207185507;1 µA
0.581207275390625;424.556178928099;4.415283203125E-06;5;3399;0.000170554790645838;-0.000185294207185507;1 µA
0.583648681640625;424.67824892779;4.43450927734375E-06;5;3400;0.000170554790645838;-0.000185294207185507;1 µA
0.586090087890625;424.800318927482;4.4439697265625E-06;5;3401;0.000170554790645838;-0.000185294207185507;1 µA
0.588531494140625;424.922388927174;4.44915771484375E-06;5;3402;0.000170554790645838;-0.000185294207185507;1 µA
0.590972900390625;425.044458926866;4.46685791015625E-06;5;3403;0.000170554790645838;-0.000185294207185507;1 µA
0.593414306640625;425.166528926558;4.48974609375E-06;5;3404;0.000170554790645838;-0.000185294207185507;1 µA
0.595855712890625;425.28859892625;4.49615478515625E-06;5;3405;0.000170554790645838;-0.000185294207185507;1 µA
0.598297119140625;425.410668925941;4.5074462890625E-06;5;3406;0.000170554790645838;-0.000185294207185507;1 µA
0.600738525390625;425.532738925633;4.51507568359375E-06;5;3407;0.000170554790645838;-0.000185294207185507;1 µA
0.603179931640625;425.654808925325;4.54498291015625E-06;5;3408;0.000170554790645838;-0.000185294207185507;1 µA
0.605621337890625;425.776878925017;4.54803466796875E-06;5;3409;0.000170554790645838;-0.000185294207185507;1 µA
