Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
-0.097503662109375;13.2790089664737;-2.178955078125E-05;1;1;0.000343721653024356;-0.000207413328190645;10 mA;
-0.095062255859375;13.3603889662683;-1.65405273437499E-05;1;2;0.000343721653024356;-0.000207413328190645;10 mA;
-0.092620849609375;13.4417689660628;-1.34887695312499E-05;1;3;0.000343721653024356;-0.000207413328190645;10 mA;
-0.090179443359375;13.5231489658573;-1.141357421875E-05;1;4;0.000343721653024356;-0.000207413328190645;10 mA;
-0.087738037109375;13.6045289656519;-1.20849609375E-05;1;5;0.000343721653024356;-0.000207413328190645;1 mA;
-0.085296630859375;13.6859089654464;-1.09283447265625E-05;1;6;0.000343721653024356;-0.000207413328190645;1 mA;
-0.082855224609375;13.7672889652409;-9.9365234375E-06;1;7;0.000343721653024356;-0.000207413328190645;1 mA;
-0.080413818359375;13.8486689650355;-9.112548828125E-06;1;8;0.000343721653024356;-0.000207413328190645;1 mA;
-0.077972412109375;13.93004896483;-8.38317871093749E-06;1;9;0.000343721653024356;-0.000207413328190645;1 mA;
-0.075531005859375;14.0114289646245;-7.7667236328125E-06;1;10;0.000343721653024356;-0.000207413328190645;100 µA;
-0.073089599609375;14.0928089644191;-7.232666015625E-06;1;11;0.000343721653024356;-0.000207413328190645;100 µA;
-0.070648193359375;14.1741889642136;-6.7230224609375E-06;1;12;0.000343721653024356;-0.000207413328190645;100 µA;
-0.068206787109375;14.2555689640081;-6.298828125E-06;1;13;0.000343721653024356;-0.000207413328190645;100 µA;
-0.065765380859375;14.3369489638027;-5.8807373046875E-06;1;14;0.000343721653024356;-0.000207413328190645;100 µA;
-0.063323974609375;14.4183289635972;-5.419921875E-06;1;15;0.000343721653024356;-0.000207413328190645;10 µA;
-0.060882568359375;14.4997089633918;-5.0567626953125E-06;1;16;0.000343721653024356;-0.000207413328190645;10 µA;
-0.058441162109375;14.5810889631863;-4.7515869140625E-06;1;17;0.000343721653024356;-0.000207413328190645;10 µA;
-0.055999755859375;14.6624689629808;-4.443359375E-06;1;18;0.000343721653024356;-0.000207413328190645;10 µA;
-0.053558349609375;14.7438489627754;-4.180908203125E-06;1;19;0.000343721653024356;-0.000207413328190645;10 µA;
-0.051116943359375;14.8252289625699;-3.9398193359375E-06;1;20;0.000343721653024356;-0.000207413328190645;10 µA;
-0.048675537109375;14.9066089623644;-3.6895751953125E-06;1;21;0.000343721653024356;-0.000207413328190645;10 µA;
-0.046234130859375;14.987988962159;-3.447265625E-06;1;22;0.000343721653024356;-0.000207413328190645;1 µA;
-0.043792724609375;15.0693689619535;-3.24676513671875E-06;1;23;0.000343721653024356;-0.000207413328190645;1 µA;
-0.041351318359375;15.150748961748;-3.056640625E-06;1;24;0.000343721653024356;-0.000207413328190645;1 µA;
-0.038909912109375;15.2321289615426;-2.87139892578125E-06;1;25;0.000343721653024356;-0.000207413328190645;1 µA;
-0.036468505859375;15.3135089613371;-2.66754150390625E-06;1;26;0.000343721653024356;-0.000207413328190645;1 µA;
-0.034027099609375;15.3948889611316;-2.5225830078125E-06;1;27;0.000343721653024356;-0.000207413328190645;1 µA;
-0.031585693359375;15.4762689609262;-2.33428955078125E-06;1;28;0.000343721653024356;-0.000207413328190645;1 µA;
-0.029144287109375;15.5576489607207;-2.18231201171875E-06;1;29;0.000343721653024356;-0.000207413328190645;1 µA;
-0.026702880859375;15.6390289605152;-2.0379638671875E-06;1;30;0.000343721653024356;-0.000207413328190645;1 µA;
-0.024261474609375;15.7204089603098;-1.8865966796875E-06;1;31;0.000343721653024356;-0.000207413328190645;1 µA;
-0.021820068359375;15.8017889601043;-1.73858642578125E-06;1;32;0.000343721653024356;-0.000207413328190645;1 µA;
-0.019378662109375;15.8831689598989;-1.595458984375E-06;1;33;0.000343721653024356;-0.000207413328190645;1 µA;
-0.016937255859375;15.9645489596934;-1.396484375E-06;1;34;0.000343721653024356;-0.000207413328190645;1 µA;
-0.014495849609375;16.0459289594879;-1.23870849609375E-06;1;35;0.000343721653024356;-0.000207413328190645;1 µA;
-0.012054443359375;16.1273089592825;-1.0980224609375E-06;1;36;0.000343721653024356;-0.000207413328190645;1 µA;
-0.009613037109375;16.208688959077;-9.43603515625E-07;1;37;0.000343721653024356;-0.000207413328190645;1 µA;
-0.007171630859375;16.2900689588715;-8.1207275390625E-07;1;38;0.000343721653024356;-0.000207413328190645;1 µA;
-0.004730224609375;16.3714489586661;-6.9244384765625E-07;1;39;0.000343721653024356;-0.000207413328190645;1 µA;
-0.002288818359375;16.4528289584606;-5.810546875E-07;1;40;0.000343721653024356;-0.000207413328190645;1 µA;
0.000152587890625;16.5342089582551;-4.6173095703125E-07;1;41;0.000343721653024356;-0.000207413328190645;1 µA;
0.002593994140625;16.6155889580497;-3.619384765625E-07;1;42;0.000343721653024356;-0.000207413328190645;1 µA;
0.005035400390625;16.6969689578442;-2.508544921875E-07;1;43;0.000343721653024356;-0.000207413328190645;1 µA;
0.007476806640625;16.7783489576387;-1.422119140625E-07;1;44;0.000343721653024356;-0.000207413328190645;1 µA;
0.009918212890625;16.8597289574333;-4.150390625E-08;1;45;0.000343721653024356;-0.000207413328190645;1 µA;
0.012359619140625;16.9411089572278;6.5155029296875E-08;1;46;0.000343721653024356;-0.000207413328190645;100 nA;
0.014801025390625;17.0224889570223;1.64154052734375E-07;1;47;0.000343721653024356;-0.000207413328190645;100 nA;
0.017242431640625;17.1038689568169;2.5390625E-07;1;48;0.000343721653024356;-0.000207413328190645;100 nA;
0.019683837890625;17.1852489566114;3.468017578125E-07;1;49;0.000343721653024356;-0.000207413328190645;100 nA;
0.022125244140625;17.266628956406;4.34051513671875E-07;1;50;0.000343721653024356;-0.000207413328190645;100 nA;
0.024566650390625;17.3480089562005;5.27191162109375E-07;1;51;0.000343721653024356;-0.000207413328190645;100 nA;
0.027008056640625;17.429388955995;5.79833984375E-07;1;52;0.000343721653024356;-0.000207413328190645;100 nA;
0.029449462890625;17.5107689557896;7.20855712890625E-07;1;53;0.000343721653024356;-0.000207413328190645;100 nA;Current overload
0.031890869140625;17.5921489555841;8.1085205078125E-07;1;54;0.000343721653024356;-0.000207413328190645;1 µA;
0.034332275390625;17.6735289553786;8.9691162109375E-07;1;55;0.000343721653024356;-0.000207413328190645;1 µA;
0.036773681640625;17.7549089551732;9.86328125E-07;1;56;0.000343721653024356;-0.000207413328190645;1 µA;
0.039215087890625;17.8362889549677;1.07330322265625E-06;1;57;0.000343721653024356;-0.000207413328190645;1 µA;
0.041656494140625;17.9176689547622;1.1578369140625E-06;1;58;0.000343721653024356;-0.000207413328190645;1 µA;
0.044097900390625;17.9990489545568;1.24053955078125E-06;1;59;0.000343721653024356;-0.000207413328190645;1 µA;
0.046539306640625;18.0804289543513;1.322021484375E-06;1;60;0.000343721653024356;-0.000207413328190645;1 µA;
0.048980712890625;18.1618089541458;1.4056396484375E-06;1;61;0.000343721653024356;-0.000207413328190645;1 µA;
0.051422119140625;18.2431889539404;1.4813232421875E-06;1;62;0.000343721653024356;-0.000207413328190645;1 µA;
0.053863525390625;18.3245689537349;1.56219482421875E-06;1;63;0.000343721653024356;-0.000207413328190645;1 µA;
0.056304931640625;18.4059489535294;1.6461181640625E-06;1;64;0.000343721653024356;-0.000207413328190645;1 µA;
0.058746337890625;18.487328953324;1.7236328125E-06;1;65;0.000343721653024356;-0.000207413328190645;1 µA;
0.061187744140625;18.5687089531185;1.78955078125E-06;1;66;0.000343721653024356;-0.000207413328190645;1 µA;
0.063629150390625;18.6500889529131;1.8572998046875E-06;1;67;0.000343721653024356;-0.000207413328190645;1 µA;
0.066070556640625;18.7314689527076;1.9451904296875E-06;1;68;0.000343721653024356;-0.000207413328190645;1 µA;
0.068511962890625;18.8128489525021;2.02606201171875E-06;1;69;0.000343721653024356;-0.000207413328190645;1 µA;
0.070953369140625;18.8942289522967;2.1136474609375E-06;1;70;0.000343721653024356;-0.000207413328190645;1 µA;
0.073394775390625;18.9756089520912;2.1832275390625E-06;1;71;0.000343721653024356;-0.000207413328190645;1 µA;
0.075836181640625;19.0569889518857;2.24945068359375E-06;1;72;0.000343721653024356;-0.000207413328190645;1 µA;
0.078277587890625;19.1383689516803;2.32086181640625E-06;1;73;0.000343721653024356;-0.000207413328190645;1 µA;
0.080718994140625;19.2197489514748;2.40386962890625E-06;1;74;0.000343721653024356;-0.000207413328190645;1 µA;
0.083160400390625;19.3011289512693;2.46826171875E-06;1;75;0.000343721653024356;-0.000207413328190645;1 µA;
0.085601806640625;19.3825089510639;2.5360107421875E-06;1;76;0.000343721653024356;-0.000207413328190645;1 µA;
0.088043212890625;19.4638889508584;2.61016845703125E-06;1;77;0.000343721653024356;-0.000207413328190645;1 µA;
0.090484619140625;19.5452689506529;2.67486572265625E-06;1;78;0.000343721653024356;-0.000207413328190645;1 µA;
0.092926025390625;19.6266489504475;2.7520751953125E-06;1;79;0.000343721653024356;-0.000207413328190645;1 µA;
0.095367431640625;19.708028950242;2.83599853515625E-06;1;80;0.000343721653024356;-0.000207413328190645;1 µA;
0.097808837890625;19.7894089500365;2.87994384765625E-06;1;81;0.000343721653024356;-0.000207413328190645;1 µA;
0.100250244140625;19.8707889498311;2.92205810546875E-06;1;82;0.000343721653024356;-0.000207413328190645;1 µA;
0.102691650390625;19.9521689496256;2.9815673828125E-06;1;83;0.000343721653024356;-0.000207413328190645;1 µA;
0.105133056640625;20.0335489494202;3.06488037109375E-06;1;84;0.000343721653024356;-0.000207413328190645;1 µA;
0.107574462890625;20.1149289492147;3.115234375E-06;1;85;0.000343721653024356;-0.000207413328190645;1 µA;
0.110015869140625;20.1963089490092;3.1719970703125E-06;1;86;0.000343721653024356;-0.000207413328190645;1 µA;
0.112457275390625;20.2776889488038;3.262939453125E-06;1;87;0.000343721653024356;-0.000207413328190645;1 µA;
0.114898681640625;20.3590689485983;3.3319091796875E-06;1;88;0.000343721653024356;-0.000207413328190645;1 µA;
0.117340087890625;20.4404489483928;3.41583251953125E-06;1;89;0.000343721653024356;-0.000207413328190645;1 µA;
0.119781494140625;20.5218289481874;3.4918212890625E-06;1;90;0.000343721653024356;-0.000207413328190645;1 µA;
0.122222900390625;20.6032089479819;3.5546875E-06;1;91;0.000343721653024356;-0.000207413328190645;1 µA;
0.124664306640625;20.6845889477764;3.62884521484375E-06;1;92;0.000343721653024356;-0.000207413328190645;1 µA;
0.127105712890625;20.765968947571;3.69720458984375E-06;1;93;0.000343721653024356;-0.000207413328190645;1 µA;
0.129547119140625;20.8473489473655;3.7603759765625E-06;1;94;0.000343721653024356;-0.000207413328190645;1 µA;
0.131988525390625;20.92872894716;3.826904296875E-06;1;95;0.000343721653024356;-0.000207413328190645;1 µA;
0.134429931640625;21.0101089469546;3.89617919921875E-06;1;96;0.000343721653024356;-0.000207413328190645;1 µA;
0.136871337890625;21.0914889467491;3.96209716796875E-06;1;97;0.000343721653024356;-0.000207413328190645;1 µA;
0.139312744140625;21.1728689465436;4.0252685546875E-06;1;98;0.000343721653024356;-0.000207413328190645;1 µA;
0.141754150390625;21.2542489463382;4.08538818359375E-06;1;99;0.000343721653024356;-0.000207413328190645;1 µA;
0.144195556640625;21.3356289461327;4.15069580078125E-06;1;100;0.000343721653024356;-0.000207413328190645;1 µA;
0.146636962890625;21.4170089459273;4.2132568359375E-06;1;101;0.000343721653024356;-0.000207413328190645;1 µA;
0.149078369140625;21.4983889457218;4.288330078125E-06;1;102;0.000343721653024356;-0.000207413328190645;1 µA;
0.151519775390625;21.5797689455163;4.35577392578125E-06;1;103;0.000343721653024356;-0.000207413328190645;1 µA;
0.153961181640625;21.6611489453109;4.41375732421875E-06;1;104;0.000343721653024356;-0.000207413328190645;1 µA;
0.156402587890625;21.7425289451054;4.46380615234375E-06;1;105;0.000343721653024356;-0.000207413328190645;1 µA;
0.158843994140625;21.8239089448999;4.5294189453125E-06;1;106;0.000343721653024356;-0.000207413328190645;1 µA;
0.161285400390625;21.9052889446945;4.59075927734375E-06;1;107;0.000343721653024356;-0.000207413328190645;1 µA;
0.163726806640625;21.986668944489;4.65789794921875E-06;1;108;0.000343721653024356;-0.000207413328190645;1 µA;
0.166168212890625;22.0680489442835;4.71893310546875E-06;1;109;0.000343721653024356;-0.000207413328190645;1 µA;
0.168609619140625;22.1494289440781;4.786376953125E-06;1;110;0.000343721653024356;-0.000207413328190645;1 µA;
0.171051025390625;22.2308089438726;4.8419189453125E-06;1;111;0.000343721653024356;-0.000207413328190645;1 µA;
0.173492431640625;22.3121889436671;4.9005126953125E-06;1;112;0.000343721653024356;-0.000207413328190645;1 µA;
0.175933837890625;22.3935689434617;4.96673583984375E-06;1;113;0.000343721653024356;-0.000207413328190645;1 µA;
0.178375244140625;22.4749489432562;5.02685546875E-06;1;114;0.000343721653024356;-0.000207413328190645;1 µA;
0.180816650390625;22.5563289430507;5.07537841796875E-06;1;115;0.000343721653024356;-0.000207413328190645;1 µA;
0.183258056640625;22.6377089428453;5.14068603515625E-06;1;116;0.000343721653024356;-0.000207413328190645;1 µA;
0.185699462890625;22.7190889426398;5.194091796875E-06;1;117;0.000343721653024356;-0.000207413328190645;1 µA;
0.188140869140625;22.8004689424343;5.2557373046875E-06;1;118;0.000343721653024356;-0.000207413328190645;1 µA;
0.190582275390625;22.8818489422289;5.316162109375E-06;1;119;0.000343721653024356;-0.000207413328190645;1 µA;
0.193023681640625;22.9632289420234;5.37506103515625E-06;1;120;0.000343721653024356;-0.000207413328190645;1 µA;
0.195465087890625;23.044608941818;5.41656494140625E-06;1;121;0.000343721653024356;-0.000207413328190645;1 µA;
0.197906494140625;23.1259889416125;5.4718017578125E-06;1;122;0.000343721653024356;-0.000207413328190645;1 µA;
0.200347900390625;23.207368941407;5.51605224609375E-06;1;123;0.000343721653024356;-0.000207413328190645;1 µA;
0.202789306640625;23.2887489412016;5.55908203125E-06;1;124;0.000343721653024356;-0.000207413328190645;1 µA;
0.205230712890625;23.3701289409961;5.596923828125E-06;1;125;0.000343721653024356;-0.000207413328190645;1 µA;
0.207672119140625;23.4515089407906;5.65277099609375E-06;1;126;0.000343721653024356;-0.000207413328190645;1 µA;
0.210113525390625;23.5328889405852;5.70404052734375E-06;1;127;0.000343721653024356;-0.000207413328190645;1 µA;
0.212554931640625;23.6142689403797;5.7513427734375E-06;1;128;0.000343721653024356;-0.000207413328190645;1 µA;
0.214996337890625;23.6956489401742;5.784912109375E-06;1;129;0.000343721653024356;-0.000207413328190645;1 µA;
0.217437744140625;23.7770289399688;5.83831787109375E-06;1;130;0.000343721653024356;-0.000207413328190645;1 µA;
0.219879150390625;23.8584089397633;5.888671875E-06;1;131;0.000343721653024356;-0.000207413328190645;1 µA;
0.222320556640625;23.9397889395578;5.92803955078125E-06;1;132;0.000343721653024356;-0.000207413328190645;1 µA;
0.224761962890625;24.0211689393524;5.96893310546875E-06;1;133;0.000343721653024356;-0.000207413328190645;1 µA;
0.227203369140625;24.1025489391469;6.01654052734375E-06;1;134;0.000343721653024356;-0.000207413328190645;1 µA;
0.229644775390625;24.1839289389414;6.0791015625E-06;1;135;0.000343721653024356;-0.000207413328190645;10 µA;
0.232086181640625;24.265308938736;6.109619140625E-06;1;136;0.000343721653024356;-0.000207413328190645;10 µA;
0.234527587890625;24.3466889385305;6.1431884765625E-06;1;137;0.000343721653024356;-0.000207413328190645;10 µA;
0.236968994140625;24.4280689383251;6.195068359375E-06;1;138;0.000343721653024356;-0.000207413328190645;10 µA;
0.239410400390625;24.5094489381196;6.2408447265625E-06;1;139;0.000343721653024356;-0.000207413328190645;10 µA;
0.241851806640625;24.5908289379141;6.2835693359375E-06;1;140;0.000343721653024356;-0.000207413328190645;10 µA;
0.244293212890625;24.6722089377087;6.317138671875E-06;1;141;0.000343721653024356;-0.000207413328190645;10 µA;
0.246734619140625;24.7535889375032;6.3629150390625E-06;1;142;0.000343721653024356;-0.000207413328190645;10 µA;
0.249176025390625;24.8349689372977;6.4056396484375E-06;1;143;0.000343721653024356;-0.000207413328190645;10 µA;
0.251617431640625;24.9163489370923;6.4361572265625E-06;1;144;0.000343721653024356;-0.000207413328190645;10 µA;
0.254058837890625;24.9977289368868;6.4849853515625E-06;1;145;0.000343721653024356;-0.000207413328190645;10 µA;
0.256500244140625;25.0791089366813;6.5185546875E-06;1;146;0.000343721653024356;-0.000207413328190645;10 µA;
0.258941650390625;25.1604889364759;6.5643310546875E-06;1;147;0.000343721653024356;-0.000207413328190645;10 µA;
0.261383056640625;25.2418689362704;6.6253662109375E-06;1;148;0.000343721653024356;-0.000207413328190645;10 µA;
0.263824462890625;25.3232489360649;6.6619873046875E-06;1;149;0.000343721653024356;-0.000207413328190645;10 µA;
0.266265869140625;25.4046289358595;6.7138671875E-06;1;150;0.000343721653024356;-0.000207413328190645;10 µA;
0.268707275390625;25.486008935654;6.7474365234375E-06;1;151;0.000343721653024356;-0.000207413328190645;10 µA;
0.271148681640625;25.5673889354485;6.787109375E-06;1;152;0.000343721653024356;-0.000207413328190645;10 µA;
0.273590087890625;25.6487689352431;6.8328857421875E-06;1;153;0.000343721653024356;-0.000207413328190645;10 µA;
0.276031494140625;25.7301489350376;6.890869140625E-06;1;154;0.000343721653024356;-0.000207413328190645;10 µA;
0.278472900390625;25.8115289348322;6.94580078125E-06;1;155;0.000343721653024356;-0.000207413328190645;10 µA;
0.280914306640625;25.8929089346267;6.9915771484375E-06;1;156;0.000343721653024356;-0.000207413328190645;10 µA;
0.283355712890625;25.9742889344212;7.0465087890625E-06;1;157;0.000343721653024356;-0.000207413328190645;10 µA;
0.285797119140625;26.0556689342158;7.0831298828125E-06;1;158;0.000343721653024356;-0.000207413328190645;10 µA;
0.288238525390625;26.1370489340103;7.1258544921875E-06;1;159;0.000343721653024356;-0.000207413328190645;10 µA;
0.290679931640625;26.2184289338048;7.16552734375E-06;1;160;0.000343721653024356;-0.000207413328190645;10 µA;
0.293121337890625;26.2998089335994;7.2113037109375E-06;1;161;0.000343721653024356;-0.000207413328190645;10 µA;
0.295562744140625;26.3811889333939;7.2784423828125E-06;1;162;0.000343721653024356;-0.000207413328190645;10 µA;
0.298004150390625;26.4625689331884;7.33642578125E-06;1;163;0.000343721653024356;-0.000207413328190645;10 µA;
0.300445556640625;26.543948932983;7.40966796875E-06;1;164;0.000343721653024356;-0.000207413328190645;10 µA;
0.302886962890625;26.6253289327775;7.4676513671875E-06;1;165;0.000343721653024356;-0.000207413328190645;10 µA;
0.305328369140625;26.706708932572;7.5531005859375E-06;1;166;0.000343721653024356;-0.000207413328190645;10 µA;
0.307769775390625;26.7880889323666;7.611083984375E-06;1;167;0.000343721653024356;-0.000207413328190645;10 µA;
0.310211181640625;26.8694689321611;7.6446533203125E-06;1;168;0.000343721653024356;-0.000207413328190645;10 µA;
0.312652587890625;26.9508489319556;7.708740234375E-06;1;169;0.000343721653024356;-0.000207413328190645;10 µA;
0.315093994140625;27.0322289317502;7.7484130859375E-06;1;170;0.000343721653024356;-0.000207413328190645;10 µA;
0.317535400390625;27.1136089315447;7.806396484375E-06;1;171;0.000343721653024356;-0.000207413328190645;10 µA;
0.319976806640625;27.1949889313393;7.87353515625E-06;1;172;0.000343721653024356;-0.000207413328190645;10 µA;
0.322418212890625;27.2763689311338;7.9803466796875E-06;1;173;0.000343721653024356;-0.000207413328190645;10 µA;
0.324859619140625;27.3577489309283;8.0474853515625E-06;1;174;0.000343721653024356;-0.000207413328190645;10 µA;
0.327301025390625;27.4391289307229;8.1146240234375E-06;1;175;0.000343721653024356;-0.000207413328190645;10 µA;
0.329742431640625;27.5205089305174;8.1756591796875E-06;1;176;0.000343721653024356;-0.000207413328190645;10 µA;
0.332183837890625;27.6018889303119;8.251953125E-06;1;177;0.000343721653024356;-0.000207413328190645;10 µA;
0.334625244140625;27.6832689301065;8.3038330078125E-06;1;178;0.000343721653024356;-0.000207413328190645;10 µA;
0.337066650390625;27.764648929901;8.380126953125E-06;1;179;0.000343721653024356;-0.000207413328190645;10 µA;
0.339508056640625;27.8460289296955;8.4442138671875E-06;1;180;0.000343721653024356;-0.000207413328190645;10 µA;
0.341949462890625;27.9274089294901;8.5205078125E-06;1;181;0.000343721653024356;-0.000207413328190645;10 µA;
0.344390869140625;28.0087889292846;8.5723876953125E-06;1;182;0.000343721653024356;-0.000207413328190645;10 µA;
0.346832275390625;28.0901689290791;8.6578369140625E-06;1;183;0.000343721653024356;-0.000207413328190645;10 µA;
0.349273681640625;28.1715489288737;8.685302734375E-06;1;184;0.000343721653024356;-0.000207413328190645;10 µA;
0.351715087890625;28.2529289286682;8.734130859375E-06;1;185;0.000343721653024356;-0.000207413328190645;10 µA;
0.354156494140625;28.3343089284627;8.80126953125E-06;1;186;0.000343721653024356;-0.000207413328190645;10 µA;
0.356597900390625;28.4156889282573;8.8623046875E-06;1;187;0.000343721653024356;-0.000207413328190645;10 µA;
0.359039306640625;28.4970689280518;8.935546875E-06;1;188;0.000343721653024356;-0.000207413328190645;10 µA;
0.361480712890625;28.5784489278464;8.984375E-06;1;189;0.000343721653024356;-0.000207413328190645;10 µA;
0.363922119140625;28.6598289276409;9.0667724609375E-06;1;190;0.000343721653024356;-0.000207413328190645;10 µA;
0.366363525390625;28.7412089274354;9.1156005859375E-06;1;191;0.000343721653024356;-0.000207413328190645;10 µA;
0.368804931640625;28.82258892723;9.1583251953125E-06;1;192;0.000343721653024356;-0.000207413328190645;10 µA;
0.371246337890625;28.9039689270245;9.2437744140625E-06;1;193;0.000343721653024356;-0.000207413328190645;10 µA;
0.373687744140625;28.985348926819;9.3017578125E-06;1;194;0.000343721653024356;-0.000207413328190645;10 µA;
0.376129150390625;29.0667289266136;9.3505859375E-06;1;195;0.000343721653024356;-0.000207413328190645;10 µA;
0.378570556640625;29.1481089264081;9.417724609375E-06;1;196;0.000343721653024356;-0.000207413328190645;10 µA;
0.381011962890625;29.2294889262026;9.4757080078125E-06;1;197;0.000343721653024356;-0.000207413328190645;10 µA;
0.383453369140625;29.3108689259972;9.5458984375E-06;1;198;0.000343721653024356;-0.000207413328190645;10 µA;
0.385894775390625;29.3922489257917;9.5672607421875E-06;1;199;0.000343721653024356;-0.000207413328190645;10 µA;
0.388336181640625;29.4736289255862;9.6588134765625E-06;1;200;0.000343721653024356;-0.000207413328190645;10 µA;
0.390777587890625;29.5550089253808;9.710693359375E-06;1;201;0.000343721653024356;-0.000207413328190645;10 µA;
0.393218994140625;29.6363889251753;9.771728515625E-06;1;202;0.000343721653024356;-0.000207413328190645;10 µA;
0.395660400390625;29.7177689249698;9.8388671875E-06;1;203;0.000343721653024356;-0.000207413328190645;10 µA;
0.398101806640625;29.7991489247644;9.89990234375E-06;1;204;0.000343721653024356;-0.000207413328190645;10 µA;
0.400543212890625;29.8805289245589;9.9609375E-06;1;205;0.000343721653024356;-0.000207413328190645;10 µA;
0.402984619140625;29.9619089243535;1.002197265625E-05;1;206;0.000343721653024356;-0.000207413328190645;10 µA;
0.405426025390625;30.043288924148;1.00677490234375E-05;1;207;0.000343721653024356;-0.000207413328190645;10 µA;
0.407867431640625;30.1246689239425;1.00921630859375E-05;1;208;0.000343721653024356;-0.000207413328190645;10 µA;
0.410308837890625;30.2060489237371;1.01409912109375E-05;1;209;0.000343721653024356;-0.000207413328190645;10 µA;
0.412750244140625;30.2874289235316;1.0205078125E-05;1;210;0.000343721653024356;-0.000207413328190645;10 µA;
0.415191650390625;30.3688089233261;1.025390625E-05;1;211;0.000343721653024356;-0.000207413328190645;10 µA;
0.417633056640625;30.4501889231207;1.031494140625E-05;1;212;0.000343721653024356;-0.000207413328190645;10 µA;
0.420074462890625;30.5315689229152;1.0357666015625E-05;1;213;0.000343721653024356;-0.000207413328190645;10 µA;
0.422515869140625;30.6129489227097;1.043701171875E-05;1;214;0.000343721653024356;-0.000207413328190645;10 µA;
0.424957275390625;30.6943289225043;1.04705810546875E-05;1;215;0.000343721653024356;-0.000207413328190645;10 µA;
0.427398681640625;30.7757089222988;1.05010986328125E-05;1;216;0.000343721653024356;-0.000207413328190645;10 µA;
0.429840087890625;30.8570889220933;1.0540771484375E-05;1;217;0.000343721653024356;-0.000207413328190645;10 µA;
0.432281494140625;30.9384689218879;1.05865478515625E-05;1;218;0.000343721653024356;-0.000207413328190645;10 µA;
0.434722900390625;31.0198489216824;1.06597900390625E-05;1;219;0.000343721653024356;-0.000207413328190645;10 µA;
0.437164306640625;31.1012289214769;1.0687255859375E-05;1;220;0.000343721653024356;-0.000207413328190645;10 µA;
0.439605712890625;31.1826089212715;1.07391357421875E-05;1;221;0.000343721653024356;-0.000207413328190645;10 µA;
0.442047119140625;31.263988921066;1.077880859375E-05;1;222;0.000343721653024356;-0.000207413328190645;10 µA;
0.444488525390625;31.3453689208606;1.0833740234375E-05;1;223;0.000343721653024356;-0.000207413328190645;10 µA;
0.446929931640625;31.4267489206551;1.0882568359375E-05;1;224;0.000343721653024356;-0.000207413328190645;10 µA;
0.449371337890625;31.5081289204496;1.092529296875E-05;1;225;0.000343721653024356;-0.000207413328190645;10 µA;
0.451812744140625;31.5895089202442;1.09649658203125E-05;1;226;0.000343721653024356;-0.000207413328190645;10 µA;
0.454254150390625;31.6708889200387;1.10137939453125E-05;1;227;0.000343721653024356;-0.000207413328190645;10 µA;
0.456695556640625;31.7522689198332;1.10595703125E-05;1;228;0.000343721653024356;-0.000207413328190645;10 µA;
0.459136962890625;31.8336489196278;1.11175537109375E-05;1;229;0.000343721653024356;-0.000207413328190645;10 µA;
0.461578369140625;31.9150289194223;1.1151123046875E-05;1;230;0.000343721653024356;-0.000207413328190645;10 µA;
0.464019775390625;31.9964089192168;1.12030029296875E-05;1;231;0.000343721653024356;-0.000207413328190645;10 µA;
0.466461181640625;32.0777889190114;1.1224365234375E-05;1;232;0.000343721653024356;-0.000207413328190645;10 µA;
0.468902587890625;32.1591689188059;1.12274169921875E-05;1;233;0.000343721653024356;-0.000207413328190645;10 µA;
0.471343994140625;32.2405489186004;1.12762451171875E-05;1;234;0.000343721653024356;-0.000207413328190645;10 µA;
0.473785400390625;32.321928918395;1.1297607421875E-05;1;235;0.000343721653024356;-0.000207413328190645;10 µA;
0.476226806640625;32.4033089181895;1.13372802734375E-05;1;236;0.000343721653024356;-0.000207413328190645;10 µA;
0.478668212890625;32.484688917984;1.136474609375E-05;1;237;0.000343721653024356;-0.000207413328190645;10 µA;
0.481109619140625;32.5660689177786;1.1395263671875E-05;1;238;0.000343721653024356;-0.000207413328190645;10 µA;
0.483551025390625;32.6474489175731;1.142578125E-05;1;239;0.000343721653024356;-0.000207413328190645;10 µA;
0.485992431640625;32.7288289173677;1.14532470703125E-05;1;240;0.000343721653024356;-0.000207413328190645;10 µA;
0.488433837890625;32.8102089171622;1.14959716796875E-05;1;241;0.000343721653024356;-0.000207413328190645;10 µA;
0.490875244140625;32.8915889169567;1.1541748046875E-05;1;242;0.000343721653024356;-0.000207413328190645;10 µA;
0.493316650390625;32.9729689167513;1.15875244140625E-05;1;243;0.000343721653024356;-0.000207413328190645;10 µA;
0.495758056640625;33.0543489165458;1.16180419921875E-05;1;244;0.000343721653024356;-0.000207413328190645;10 µA;
0.498199462890625;33.1357289163403;1.163330078125E-05;1;245;0.000343721653024356;-0.000207413328190645;10 µA;
0.500640869140625;33.2171089161349;1.1688232421875E-05;1;246;0.000343721653024356;-0.000207413328190645;10 µA;
0.503082275390625;33.2984889159294;1.1724853515625E-05;1;247;0.000343721653024356;-0.000207413328190645;10 µA;
0.505523681640625;33.3798689157239;1.1749267578125E-05;1;248;0.000343721653024356;-0.000207413328190645;10 µA;
0.507965087890625;33.4612489155185;1.175537109375E-05;1;249;0.000343721653024356;-0.000207413328190645;10 µA;
