Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.246734619140625;239.615760395028;-1.220703125E-05;5;3758;0.000263205738738179;-0.000184870090335607;10 µA
0.244293212890625;239.676795394874;-1.2225341796875E-05;5;3759;0.000263205738738179;-0.000184870090335607;10 µA
0.241851806640625;239.73783039472;-1.22406005859375E-05;5;3760;0.000263205738738179;-0.000184870090335607;10 µA
0.239410400390625;239.798865394566;-1.226806640625E-05;5;3761;0.000263205738738179;-0.000184870090335607;10 µA
0.236968994140625;239.859900394412;-1.229248046875E-05;5;3762;0.000263205738738179;-0.000184870090335607;10 µA
0.234527587890625;239.920935394258;-1.2322998046875E-05;5;3763;0.000263205738738179;-0.000184870090335607;10 µA
0.232086181640625;239.981970394104;-1.23504638671875E-05;5;3764;0.000263205738738179;-0.000184870090335607;10 µA
0.229644775390625;240.04300539395;-1.23809814453125E-05;5;3765;0.000263205738738179;-0.000184870090335607;10 µA
0.227203369140625;240.104040393796;-1.24114990234375E-05;5;3766;0.000263205738738179;-0.000184870090335607;10 µA
0.224761962890625;240.165075393641;-1.2420654296875E-05;5;3767;0.000263205738738179;-0.000184870090335607;10 µA
0.222320556640625;240.226110393487;-1.2432861328125E-05;5;3768;0.000263205738738179;-0.000184870090335607;10 µA
0.219879150390625;240.287145393333;-1.243896484375E-05;5;3769;0.000263205738738179;-0.000184870090335607;10 µA
0.217437744140625;240.348180393179;-1.24664306640625E-05;5;3770;0.000263205738738179;-0.000184870090335607;10 µA
0.214996337890625;240.409215393025;-1.24847412109375E-05;5;3771;0.000263205738738179;-0.000184870090335607;10 µA
0.212554931640625;240.470250392871;-1.25030517578125E-05;5;3772;0.000263205738738179;-0.000184870090335607;10 µA
0.210113525390625;240.531285392717;-1.251220703125E-05;5;3773;0.000263205738738179;-0.000184870090335607;10 µA
0.207672119140625;240.592320392563;-1.2530517578125E-05;5;3774;0.000263205738738179;-0.000184870090335607;10 µA
0.205230712890625;240.653355392409;-1.25335693359375E-05;5;3775;0.000263205738738179;-0.000184870090335607;10 µA
0.202789306640625;240.714390392255;-1.251220703125E-05;5;3776;0.000263205738738179;-0.000184870090335607;10 µA
0.200347900390625;240.7754253921;-1.2518310546875E-05;5;3777;0.000263205738738179;-0.000184870090335607;10 µA
0.197906494140625;240.836460391946;-1.2506103515625E-05;5;3778;0.000263205738738179;-0.000184870090335607;10 µA
0.195465087890625;240.897495391792;-1.251220703125E-05;5;3779;0.000263205738738179;-0.000184870090335607;10 µA
0.193023681640625;240.958530391638;-1.251220703125E-05;5;3780;0.000263205738738179;-0.000184870090335607;10 µA
0.190582275390625;241.019565391484;-1.251220703125E-05;5;3781;0.000263205738738179;-0.000184870090335607;10 µA
0.188140869140625;241.08060039133;-1.25152587890625E-05;5;3782;0.000263205738738179;-0.000184870090335607;10 µA
0.185699462890625;241.141635391176;-1.2518310546875E-05;5;3783;0.000263205738738179;-0.000184870090335607;10 µA
0.183258056640625;241.202670391022;-1.25244140625E-05;5;3784;0.000263205738738179;-0.000184870090335607;10 µA
0.180816650390625;241.263705390868;-1.2518310546875E-05;5;3785;0.000263205738738179;-0.000184870090335607;10 µA
0.178375244140625;241.324740390714;-1.25244140625E-05;5;3786;0.000263205738738179;-0.000184870090335607;10 µA
0.175933837890625;241.38577539056;-1.25244140625E-05;5;3787;0.000263205738738179;-0.000184870090335607;10 µA
0.173492431640625;241.446810390405;-1.2530517578125E-05;5;3788;0.000263205738738179;-0.000184870090335607;10 µA
0.171051025390625;241.507845390251;-1.25335693359375E-05;5;3789;0.000263205738738179;-0.000184870090335607;10 µA
0.168609619140625;241.568880390097;-1.25396728515625E-05;5;3790;0.000263205738738179;-0.000184870090335607;10 µA
0.166168212890625;241.629915389943;-1.2542724609375E-05;5;3791;0.000263205738738179;-0.000184870090335607;10 µA
0.163726806640625;241.690950389789;-1.25335693359375E-05;5;3792;0.000263205738738179;-0.000184870090335607;10 µA
0.161285400390625;241.751985389635;-1.25274658203125E-05;5;3793;0.000263205738738179;-0.000184870090335607;10 µA
0.158843994140625;241.813020389481;-1.25244140625E-05;5;3794;0.000263205738738179;-0.000184870090335607;10 µA
0.156402587890625;241.874055389327;-1.25213623046875E-05;5;3795;0.000263205738738179;-0.000184870090335607;10 µA
0.153961181640625;241.935090389173;-1.251220703125E-05;5;3796;0.000263205738738179;-0.000184870090335607;10 µA
0.151519775390625;241.996125389019;-1.25213623046875E-05;5;3797;0.000263205738738179;-0.000184870090335607;10 µA
0.149078369140625;242.057160388864;-1.2506103515625E-05;5;3798;0.000263205738738179;-0.000184870090335607;10 µA
0.146636962890625;242.11819538871;-1.2506103515625E-05;5;3799;0.000263205738738179;-0.000184870090335607;10 µA
0.144195556640625;242.179230388556;-1.25E-05;5;3800;0.000263205738738179;-0.000184870090335607;10 µA
0.141754150390625;242.240265388402;-1.24969482421875E-05;5;3801;0.000263205738738179;-0.000184870090335607;10 µA
0.139312744140625;242.301300388248;-1.24969482421875E-05;5;3802;0.000263205738738179;-0.000184870090335607;10 µA
0.136871337890625;242.362335388094;-1.248779296875E-05;5;3803;0.000263205738738179;-0.000184870090335607;10 µA
0.134429931640625;242.42337038794;-1.2493896484375E-05;5;3804;0.000263205738738179;-0.000184870090335607;10 µA
0.131988525390625;242.484405387786;-1.24847412109375E-05;5;3805;0.000263205738738179;-0.000184870090335607;10 µA
0.129547119140625;242.545440387632;-1.2481689453125E-05;5;3806;0.000263205738738179;-0.000184870090335607;10 µA
0.127105712890625;242.606475387478;-1.24755859375E-05;5;3807;0.000263205738738179;-0.000184870090335607;10 µA
0.124664306640625;242.667510387323;-1.24847412109375E-05;5;3808;0.000263205738738179;-0.000184870090335607;10 µA
0.122222900390625;242.728545387169;-1.248779296875E-05;5;3809;0.000263205738738179;-0.000184870090335607;10 µA
0.119781494140625;242.789580387015;-1.24786376953125E-05;5;3810;0.000263205738738179;-0.000184870090335607;10 µA
0.117340087890625;242.850615386861;-1.24969482421875E-05;5;3811;0.000263205738738179;-0.000184870090335607;10 µA
0.114898681640625;242.911650386707;-1.2481689453125E-05;5;3812;0.000263205738738179;-0.000184870090335607;10 µA
0.112457275390625;242.972685386553;-1.2493896484375E-05;5;3813;0.000263205738738179;-0.000184870090335607;10 µA
0.110015869140625;243.033720386399;-1.248779296875E-05;5;3814;0.000263205738738179;-0.000184870090335607;10 µA
0.107574462890625;243.094755386245;-1.24847412109375E-05;5;3815;0.000263205738738179;-0.000184870090335607;10 µA
0.105133056640625;243.155790386091;-1.248779296875E-05;5;3816;0.000263205738738179;-0.000184870090335607;10 µA
0.102691650390625;243.216825385937;-1.248779296875E-05;5;3817;0.000263205738738179;-0.000184870090335607;10 µA
0.100250244140625;243.277860385782;-1.248779296875E-05;5;3818;0.000263205738738179;-0.000184870090335607;10 µA
0.097808837890625;243.338895385628;-1.248779296875E-05;5;3819;0.000263205738738179;-0.000184870090335607;10 µA
0.095367431640625;243.399930385474;-1.24847412109375E-05;5;3820;0.000263205738738179;-0.000184870090335607;10 µA
0.092926025390625;243.46096538532;-1.24969482421875E-05;5;3821;0.000263205738738179;-0.000184870090335607;10 µA
0.090484619140625;243.522000385166;-1.25091552734375E-05;5;3822;0.000263205738738179;-0.000184870090335607;10 µA
0.088043212890625;243.583035385012;-1.251220703125E-05;5;3823;0.000263205738738179;-0.000184870090335607;10 µA
0.085601806640625;243.644070384858;-1.25091552734375E-05;5;3824;0.000263205738738179;-0.000184870090335607;10 µA
0.083160400390625;243.705105384704;-1.25213623046875E-05;5;3825;0.000263205738738179;-0.000184870090335607;10 µA
0.080718994140625;243.76614038455;-1.25396728515625E-05;5;3826;0.000263205738738179;-0.000184870090335607;10 µA
0.078277587890625;243.827175384396;-1.25457763671875E-05;5;3827;0.000263205738738179;-0.000184870090335607;10 µA
0.075836181640625;243.888210384241;-1.2542724609375E-05;5;3828;0.000263205738738179;-0.000184870090335607;10 µA
0.073394775390625;243.949245384087;-1.2567138671875E-05;5;3829;0.000263205738738179;-0.000184870090335607;10 µA
0.070953369140625;244.010280383933;-1.26007080078125E-05;5;3830;0.000263205738738179;-0.000184870090335607;10 µA
0.068511962890625;244.071315383779;-1.26068115234375E-05;5;3831;0.000263205738738179;-0.000184870090335607;10 µA
0.066070556640625;244.132350383625;-1.26434326171875E-05;5;3832;0.000263205738738179;-0.000184870090335607;10 µA
0.063629150390625;244.193385383471;-1.26617431640625E-05;5;3833;0.000263205738738179;-0.000184870090335607;10 µA
0.061187744140625;244.254420383317;-1.26739501953125E-05;5;3834;0.000263205738738179;-0.000184870090335607;10 µA
0.058746337890625;244.315455383163;-1.2689208984375E-05;5;3835;0.000263205738738179;-0.000184870090335607;10 µA
0.056304931640625;244.376490383009;-1.270751953125E-05;5;3836;0.000263205738738179;-0.000184870090335607;10 µA
0.053863525390625;244.437525382855;-1.2713623046875E-05;5;3837;0.000263205738738179;-0.000184870090335607;10 µA
0.051422119140625;244.4985603827;-1.2738037109375E-05;5;3838;0.000263205738738179;-0.000184870090335607;10 µA
0.048980712890625;244.559595382546;-1.27685546875E-05;5;3839;0.000263205738738179;-0.000184870090335607;10 µA
0.046539306640625;244.620630382392;-1.27899169921875E-05;5;3840;0.000263205738738179;-0.000184870090335607;10 µA
0.044097900390625;244.681665382238;-1.27777099609375E-05;5;3841;0.000263205738738179;-0.000184870090335607;10 µA
0.041656494140625;244.742700382084;-1.2774658203125E-05;5;3842;0.000263205738738179;-0.000184870090335607;10 µA
0.039215087890625;244.80373538193;-1.28448486328125E-05;5;3843;0.000263205738738179;-0.000184870090335607;10 µA
0.036773681640625;244.864770381776;-1.28570556640625E-05;5;3844;0.000263205738738179;-0.000184870090335607;10 µA
0.034332275390625;244.925805381622;-1.290283203125E-05;5;3845;0.000263205738738179;-0.000184870090335607;10 µA
0.031890869140625;244.986840381468;-1.2945556640625E-05;5;3846;0.000263205738738179;-0.000184870090335607;10 µA
0.029449462890625;245.047875381314;-1.2921142578125E-05;5;3847;0.000263205738738179;-0.000184870090335607;10 µA
0.027008056640625;245.108910381159;-1.2933349609375E-05;5;3848;0.000263205738738179;-0.000184870090335607;10 µA
0.024566650390625;245.169945381005;-1.29547119140625E-05;5;3849;0.000263205738738179;-0.000184870090335607;10 µA
0.022125244140625;245.230980380851;-1.29638671875E-05;5;3850;0.000263205738738179;-0.000184870090335607;10 µA
0.019683837890625;245.292015380697;-1.2994384765625E-05;5;3851;0.000263205738738179;-0.000184870090335607;10 µA
0.017242431640625;245.353050380543;-1.30157470703125E-05;5;3852;0.000263205738738179;-0.000184870090335607;10 µA
0.014801025390625;245.414085380389;-1.3067626953125E-05;5;3853;0.000263205738738179;-0.000184870090335607;10 µA
0.012359619140625;245.475120380235;-1.3128662109375E-05;5;3854;0.000263205738738179;-0.000184870090335607;10 µA
0.009918212890625;245.536155380081;-1.31744384765625E-05;5;3855;0.000263205738738179;-0.000184870090335607;10 µA
0.007476806640625;245.597190379927;-1.32049560546875E-05;5;3856;0.000263205738738179;-0.000184870090335607;10 µA
0.005035400390625;245.658225379773;-1.324462890625E-05;5;3857;0.000263205738738179;-0.000184870090335607;10 µA
0.002593994140625;245.719260379619;-1.3311767578125E-05;5;3858;0.000263205738738179;-0.000184870090335607;10 µA
0.000152587890625;245.780295379464;-1.334228515625E-05;5;3859;0.000263205738738179;-0.000184870090335607;10 µA
-0.002288818359375;245.84133037931;-1.336669921875E-05;5;3860;0.000263205738738179;-0.000184870090335607;10 µA
-0.004730224609375;245.902365379156;-1.339111328125E-05;5;3861;0.000263205738738179;-0.000184870090335607;10 µA
-0.007171630859375;245.963400379002;-1.3397216796875E-05;5;3862;0.000263205738738179;-0.000184870090335607;10 µA
-0.009613037109375;246.024435378848;-1.3446044921875E-05;5;3863;0.000263205738738179;-0.000184870090335607;10 µA
-0.012054443359375;246.085470378694;-1.346435546875E-05;5;3864;0.000263205738738179;-0.000184870090335607;10 µA
-0.014495849609375;246.14650537854;-1.356201171875E-05;5;3865;0.000263205738738179;-0.000184870090335607;10 µA
-0.016937255859375;246.207540378386;-1.3641357421875E-05;5;3866;0.000263205738738179;-0.000184870090335607;10 µA
-0.019378662109375;246.268575378232;-1.3690185546875E-05;5;3867;0.000263205738738179;-0.000184870090335607;10 µA
-0.021820068359375;246.329610378078;-1.3763427734375E-05;5;3868;0.000263205738738179;-0.000184870090335607;10 µA
-0.024261474609375;246.390645377923;-1.383056640625E-05;5;3869;0.000263205738738179;-0.000184870090335607;10 µA
-0.026702880859375;246.451680377769;-1.38763427734375E-05;5;3870;0.000263205738738179;-0.000184870090335607;10 µA
-0.029144287109375;246.512715377615;-1.39495849609375E-05;5;3871;0.000263205738738179;-0.000184870090335607;10 µA
-0.031585693359375;246.573750377461;-1.4013671875E-05;5;3872;0.000263205738738179;-0.000184870090335607;10 µA
-0.034027099609375;246.634785377307;-1.40655517578125E-05;5;3873;0.000263205738738179;-0.000184870090335607;10 µA
-0.036468505859375;246.695820377153;-1.41448974609375E-05;5;3874;0.000263205738738179;-0.000184870090335607;10 µA
-0.038909912109375;246.756855376999;-1.41937255859375E-05;5;3875;0.000263205738738179;-0.000184870090335607;10 µA
-0.041351318359375;246.817890376845;-1.42333984375E-05;5;3876;0.000263205738738179;-0.000184870090335607;10 µA
-0.043792724609375;246.878925376691;-1.42913818359375E-05;5;3877;0.000263205738738179;-0.000184870090335607;10 µA
-0.046234130859375;246.939960376537;-1.43524169921875E-05;5;3878;0.000263205738738179;-0.000184870090335607;10 µA
-0.048675537109375;247.000995376382;-1.44378662109375E-05;5;3879;0.000263205738738179;-0.000184870090335607;10 µA
-0.051116943359375;247.062030376228;-1.44805908203125E-05;5;3880;0.000263205738738179;-0.000184870090335607;10 µA
-0.053558349609375;247.123065376074;-1.45599365234375E-05;5;3881;0.000263205738738179;-0.000184870090335607;10 µA
-0.055999755859375;247.18410037592;-1.4617919921875E-05;5;3882;0.000263205738738179;-0.000184870090335607;10 µA
-0.058441162109375;247.245135375766;-1.46881103515625E-05;5;3883;0.000263205738738179;-0.000184870090335607;10 µA
-0.060882568359375;247.306170375612;-1.478271484375E-05;5;3884;0.000263205738738179;-0.000184870090335607;10 µA
-0.063323974609375;247.367205375458;-1.48834228515625E-05;5;3885;0.000263205738738179;-0.000184870090335607;10 µA
-0.065765380859375;247.428240375304;-1.4959716796875E-05;5;3886;0.000263205738738179;-0.000184870090335607;10 µA
-0.068206787109375;247.48927537515;-1.5069580078125E-05;5;3887;0.000263205738738179;-0.000184870090335607;10 µA
-0.070648193359375;247.550310374996;-1.51580810546875E-05;5;3888;0.000263205738738179;-0.000184870090335607;10 µA
-0.073089599609375;247.611345374841;-1.5240478515625E-05;5;3889;0.000263205738738179;-0.000184870090335607;10 µA
-0.075531005859375;247.672380374687;-1.53472900390625E-05;5;3890;0.000263205738738179;-0.000184870090335607;10 µA
-0.077972412109375;247.733415374533;-1.54541015625E-05;5;3891;0.000263205738738179;-0.000184870090335607;10 µA
-0.080413818359375;247.794450374379;-1.558837890625E-05;5;3892;0.000263205738738179;-0.000184870090335607;10 µA
-0.082855224609375;247.855485374225;-1.566162109375E-05;5;3893;0.000263205738738179;-0.000184870090335607;10 µA
-0.085296630859375;247.916520374071;-1.5765380859375E-05;5;3894;0.000263205738738179;-0.000184870090335607;10 µA
-0.087738037109375;247.977555373917;-1.58721923828125E-05;5;3895;0.000263205738738179;-0.000184870090335607;10 µA
-0.090179443359375;248.038590373763;-1.6009521484375E-05;5;3896;0.000263205738738179;-0.000184870090335607;10 µA
-0.092620849609375;248.099625373609;-1.617431640625E-05;5;3897;0.000263205738738179;-0.000184870090335607;10 µA
-0.095062255859375;248.160660373455;-1.62811279296875E-05;5;3898;0.000263205738738179;-0.000184870090335607;10 µA
-0.097503662109375;248.2216953733;-1.6400146484375E-05;5;3899;0.000263205738738179;-0.000184870090335607;10 µA
-0.099945068359375;248.282730373146;-1.6534423828125E-05;5;3900;0.000263205738738179;-0.000184870090335607;10 µA
-0.097503662109375;248.343765372992;-1.43035888671875E-05;5;3901;0.000263205738738179;-0.000184870090335607;10 µA
-0.095062255859375;248.404800372838;-1.290283203125E-05;5;3902;0.000263205738738179;-0.000184870090335607;10 µA
-0.092620849609375;248.465835372684;-1.18194580078125E-05;5;3903;0.000263205738738179;-0.000184870090335607;10 µA
