Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.117340087890625;309.732350218001;2.03704833984375E-06;3;2429;0.000247180759906769;-0.000182796150445938;1 µA
0.119781494140625;309.854420217693;2.08251953125E-06;3;2430;0.000247180759906769;-0.000182796150445938;1 µA
0.122222900390625;309.976490217385;2.11578369140625E-06;3;2431;0.000247180759906769;-0.000182796150445938;1 µA
0.124664306640625;310.098560217076;2.1539306640625E-06;3;2432;0.000247180759906769;-0.000182796150445938;1 µA
0.127105712890625;310.220630216768;2.1929931640625E-06;3;2433;0.000247180759906769;-0.000182796150445938;1 µA
0.129547119140625;310.34270021646;2.2235107421875E-06;3;2434;0.000247180759906769;-0.000182796150445938;1 µA
0.131988525390625;310.464770216152;2.27081298828125E-06;3;2435;0.000247180759906769;-0.000182796150445938;1 µA
0.134429931640625;310.586840215844;2.3052978515625E-06;3;2436;0.000247180759906769;-0.000182796150445938;1 µA
0.136871337890625;310.708910215535;2.34039306640625E-06;3;2437;0.000247180759906769;-0.000182796150445938;1 µA
0.139312744140625;310.830980215227;2.3699951171875E-06;3;2438;0.000247180759906769;-0.000182796150445938;1 µA
0.141754150390625;310.953050214919;2.4114990234375E-06;3;2439;0.000247180759906769;-0.000182796150445938;1 µA
0.144195556640625;311.075120214611;2.4456787109375E-06;3;2440;0.000247180759906769;-0.000182796150445938;1 µA
0.146636962890625;311.197190214303;2.47955322265625E-06;3;2441;0.000247180759906769;-0.000182796150445938;1 µA
0.149078369140625;311.319260213994;2.5140380859375E-06;3;2442;0.000247180759906769;-0.000182796150445938;1 µA
0.151519775390625;311.441330213686;2.54913330078125E-06;3;2443;0.000247180759906769;-0.000182796150445938;1 µA
0.153961181640625;311.563400213378;2.5811767578125E-06;3;2444;0.000247180759906769;-0.000182796150445938;1 µA
0.156402587890625;311.68547021307;2.6123046875E-06;3;2445;0.000247180759906769;-0.000182796150445938;1 µA
0.158843994140625;311.807540212762;2.65289306640625E-06;3;2446;0.000247180759906769;-0.000182796150445938;1 µA
0.161285400390625;311.929610212453;2.6873779296875E-06;3;2447;0.000247180759906769;-0.000182796150445938;1 µA
0.163726806640625;312.051680212145;2.73406982421875E-06;3;2448;0.000247180759906769;-0.000182796150445938;1 µA
0.166168212890625;312.173750211837;2.757568359375E-06;3;2449;0.000247180759906769;-0.000182796150445938;1 µA
0.168609619140625;312.295820211529;2.79815673828125E-06;3;2450;0.000247180759906769;-0.000182796150445938;1 µA
0.171051025390625;312.417890211221;2.8411865234375E-06;3;2451;0.000247180759906769;-0.000182796150445938;1 µA
0.173492431640625;312.539960210912;2.8759765625E-06;3;2452;0.000247180759906769;-0.000182796150445938;1 µA
0.175933837890625;312.662030210604;2.90679931640625E-06;3;2453;0.000247180759906769;-0.000182796150445938;1 µA
0.178375244140625;312.784100210296;2.939453125E-06;3;2454;0.000247180759906769;-0.000182796150445938;1 µA
0.180816650390625;312.906170209988;2.97271728515625E-06;3;2455;0.000247180759906769;-0.000182796150445938;1 µA
0.183258056640625;313.02824020968;3.0181884765625E-06;3;2456;0.000247180759906769;-0.000182796150445938;1 µA
0.185699462890625;313.150310209371;3.04656982421875E-06;3;2457;0.000247180759906769;-0.000182796150445938;1 µA
0.188140869140625;313.272380209063;3.0877685546875E-06;3;2458;0.000247180759906769;-0.000182796150445938;1 µA
0.190582275390625;313.394450208755;3.125E-06;3;2459;0.000247180759906769;-0.000182796150445938;1 µA
0.193023681640625;313.516520208447;3.16131591796875E-06;3;2460;0.000247180759906769;-0.000182796150445938;1 µA
0.195465087890625;313.638590208139;3.197021484375E-06;3;2461;0.000247180759906769;-0.000182796150445938;1 µA
0.197906494140625;313.76066020783;3.240966796875E-06;3;2462;0.000247180759906769;-0.000182796150445938;1 µA
0.200347900390625;313.882730207522;3.2763671875E-06;3;2463;0.000247180759906769;-0.000182796150445938;1 µA
0.202789306640625;314.004800207214;3.3148193359375E-06;3;2464;0.000247180759906769;-0.000182796150445938;1 µA
0.205230712890625;314.126870206906;3.34991455078125E-06;3;2465;0.000247180759906769;-0.000182796150445938;1 µA
0.207672119140625;314.248940206598;3.388671875E-06;3;2466;0.000247180759906769;-0.000182796150445938;1 µA
0.210113525390625;314.371010206289;3.419189453125E-06;3;2467;0.000247180759906769;-0.000182796150445938;1 µA
0.212554931640625;314.493080205981;3.44635009765625E-06;3;2468;0.000247180759906769;-0.000182796150445938;1 µA
0.214996337890625;314.615150205673;3.48724365234375E-06;3;2469;0.000247180759906769;-0.000182796150445938;1 µA
0.217437744140625;314.737220205365;3.5272216796875E-06;3;2470;0.000247180759906769;-0.000182796150445938;1 µA
0.219879150390625;314.859290205057;3.563232421875E-06;3;2471;0.000247180759906769;-0.000182796150445938;1 µA
0.222320556640625;314.981360204749;3.5986328125E-06;3;2472;0.000247180759906769;-0.000182796150445938;1 µA
0.224761962890625;315.10343020444;3.6328125E-06;3;2473;0.000247180759906769;-0.000182796150445938;1 µA
0.227203369140625;315.225500204132;3.66485595703125E-06;3;2474;0.000247180759906769;-0.000182796150445938;1 µA
0.229644775390625;315.347570203824;3.6920166015625E-06;3;2475;0.000247180759906769;-0.000182796150445938;1 µA
0.232086181640625;315.469640203516;3.7152099609375E-06;3;2476;0.000247180759906769;-0.000182796150445938;1 µA
0.234527587890625;315.591710203208;3.74420166015625E-06;3;2477;0.000247180759906769;-0.000182796150445938;1 µA
0.236968994140625;315.713780202899;3.77166748046875E-06;3;2478;0.000247180759906769;-0.000182796150445938;1 µA
0.239410400390625;315.835850202591;3.80157470703125E-06;3;2479;0.000247180759906769;-0.000182796150445938;1 µA
0.241851806640625;315.957920202283;3.8330078125E-06;3;2480;0.000247180759906769;-0.000182796150445938;1 µA
0.244293212890625;316.079990201975;3.856201171875E-06;3;2481;0.000247180759906769;-0.000182796150445938;1 µA
0.246734619140625;316.202060201667;3.89373779296875E-06;3;2482;0.000247180759906769;-0.000182796150445938;1 µA
0.249176025390625;316.324130201358;3.91998291015625E-06;3;2483;0.000247180759906769;-0.000182796150445938;1 µA
0.251617431640625;316.44620020105;3.94500732421875E-06;3;2484;0.000247180759906769;-0.000182796150445938;1 µA
0.254058837890625;316.568270200742;3.97064208984375E-06;3;2485;0.000247180759906769;-0.000182796150445938;1 µA
0.256500244140625;316.690340200434;3.99932861328125E-06;3;2486;0.000247180759906769;-0.000182796150445938;1 µA
0.258941650390625;316.812410200126;4.02862548828125E-06;3;2487;0.000247180759906769;-0.000182796150445938;1 µA
0.261383056640625;316.934480199817;4.06097412109375E-06;3;2488;0.000247180759906769;-0.000182796150445938;1 µA
0.263824462890625;317.056550199509;4.0875244140625E-06;3;2489;0.000247180759906769;-0.000182796150445938;1 µA
0.266265869140625;317.178620199201;4.11865234375E-06;3;2490;0.000247180759906769;-0.000182796150445938;1 µA
0.268707275390625;317.300690198893;4.1461181640625E-06;3;2491;0.000247180759906769;-0.000182796150445938;1 µA
0.271148681640625;317.422760198585;4.173583984375E-06;3;2492;0.000247180759906769;-0.000182796150445938;1 µA
0.273590087890625;317.544830198276;4.19921875E-06;3;2493;0.000247180759906769;-0.000182796150445938;1 µA
0.276031494140625;317.666900197968;4.22821044921875E-06;3;2494;0.000247180759906769;-0.000182796150445938;1 µA
0.278472900390625;317.78897019766;4.25506591796875E-06;3;2495;0.000247180759906769;-0.000182796150445938;1 µA
0.280914306640625;317.911040197352;4.28497314453125E-06;3;2496;0.000247180759906769;-0.000182796150445938;1 µA
0.283355712890625;318.033110197044;4.315185546875E-06;3;2497;0.000247180759906769;-0.000182796150445938;1 µA
0.285797119140625;318.155180196735;4.33929443359375E-06;3;2498;0.000247180759906769;-0.000182796150445938;1 µA
0.288238525390625;318.277250196427;4.3695068359375E-06;3;2499;0.000247180759906769;-0.000182796150445938;1 µA
0.290679931640625;318.399320196119;4.40032958984375E-06;3;2500;0.000247180759906769;-0.000182796150445938;1 µA
0.293121337890625;318.521390195811;4.420166015625E-06;3;2501;0.000247180759906769;-0.000182796150445938;1 µA
0.295562744140625;318.643460195503;4.44244384765625E-06;3;2502;0.000247180759906769;-0.000182796150445938;1 µA
0.298004150390625;318.765530195194;4.4757080078125E-06;3;2503;0.000247180759906769;-0.000182796150445938;1 µA
0.300445556640625;318.887600194886;4.50836181640625E-06;3;2504;0.000247180759906769;-0.000182796150445938;1 µA
0.302886962890625;319.009670194578;4.541015625E-06;4;2505;0.000236413218080997;-0.00018361597135663;1 µA
0.305328369140625;319.13174019427;4.5855712890625E-06;4;2506;0.000236413218080997;-0.00018361597135663;1 µA
0.307769775390625;319.253810193962;4.62188720703125E-06;4;2507;0.000236413218080997;-0.00018361597135663;1 µA
0.310211181640625;319.375880193653;4.6514892578125E-06;4;2508;0.000236413218080997;-0.00018361597135663;1 µA
0.312652587890625;319.497950193345;4.69085693359375E-06;4;2509;0.000236413218080997;-0.00018361597135663;1 µA
0.315093994140625;319.620020193037;4.7125244140625E-06;4;2510;0.000236413218080997;-0.00018361597135663;1 µA
0.317535400390625;319.742090192729;4.744873046875E-06;4;2511;0.000236413218080997;-0.00018361597135663;1 µA
0.319976806640625;319.864160192421;4.774169921875E-06;4;2512;0.000236413218080997;-0.00018361597135663;1 µA
0.322418212890625;319.986230192112;4.80438232421875E-06;4;2513;0.000236413218080997;-0.00018361597135663;1 µA
0.324859619140625;320.108300191804;4.84161376953125E-06;4;2514;0.000236413218080997;-0.00018361597135663;1 µA
0.327301025390625;320.230370191496;4.87060546875E-06;4;2515;0.000236413218080997;-0.00018361597135663;1 µA
0.329742431640625;320.352440191188;4.90509033203125E-06;4;2516;0.000236413218080997;-0.00018361597135663;1 µA
0.332183837890625;320.47451019088;4.93621826171875E-06;4;2517;0.000236413218080997;-0.00018361597135663;1 µA
0.334625244140625;320.596580190571;4.97100830078125E-06;4;2518;0.000236413218080997;-0.00018361597135663;1 µA
0.337066650390625;320.718650190263;5.01068115234375E-06;4;2519;0.000236413218080997;-0.00018361597135663;1 µA
0.339508056640625;320.840720189955;5.05218505859375E-06;4;2520;0.000236413218080997;-0.00018361597135663;1 µA
0.341949462890625;320.962790189647;5.0750732421875E-06;4;2521;0.000236413218080997;-0.00018361597135663;1 µA
0.344390869140625;321.084860189339;5.1043701171875E-06;4;2522;0.000236413218080997;-0.00018361597135663;1 µA
0.346832275390625;321.20693018903;5.137939453125E-06;4;2523;0.000236413218080997;-0.00018361597135663;1 µA
0.349273681640625;321.329000188722;5.16326904296875E-06;4;2524;0.000236413218080997;-0.00018361597135663;1 µA
0.351715087890625;321.451070188414;5.19256591796875E-06;4;2525;0.000236413218080997;-0.00018361597135663;1 µA
0.354156494140625;321.573140188106;5.2294921875E-06;4;2526;0.000236413218080997;-0.00018361597135663;1 µA
0.356597900390625;321.695210187798;5.2587890625E-06;4;2527;0.000236413218080997;-0.00018361597135663;1 µA
0.359039306640625;321.817280187489;5.286865234375E-06;4;2528;0.000236413218080997;-0.00018361597135663;1 µA
0.361480712890625;321.939350187181;5.31768798828125E-06;4;2529;0.000236413218080997;-0.00018361597135663;1 µA
0.363922119140625;322.061420186873;5.34912109375E-06;4;2530;0.000236413218080997;-0.00018361597135663;1 µA
0.366363525390625;322.183490186565;5.391845703125E-06;4;2531;0.000236413218080997;-0.00018361597135663;1 µA
0.368804931640625;322.305560186257;5.4180908203125E-06;4;2532;0.000236413218080997;-0.00018361597135663;1 µA
0.371246337890625;322.427630185948;5.44952392578125E-06;4;2533;0.000236413218080997;-0.00018361597135663;1 µA
0.373687744140625;322.54970018564;5.47210693359375E-06;4;2534;0.000236413218080997;-0.00018361597135663;1 µA
0.376129150390625;322.671770185332;5.504150390625E-06;4;2535;0.000236413218080997;-0.00018361597135663;1 µA
0.378570556640625;322.793840185024;5.53863525390625E-06;4;2536;0.000236413218080997;-0.00018361597135663;1 µA
0.381011962890625;322.915910184716;5.57647705078125E-06;4;2537;0.000236413218080997;-0.00018361597135663;1 µA
0.383453369140625;323.037980184408;5.60302734375E-06;4;2538;0.000236413218080997;-0.00018361597135663;1 µA
0.385894775390625;323.160050184099;5.6329345703125E-06;4;2539;0.000236413218080997;-0.00018361597135663;1 µA
0.388336181640625;323.282120183791;5.6634521484375E-06;4;2540;0.000236413218080997;-0.00018361597135663;1 µA
0.390777587890625;323.404190183483;5.6842041015625E-06;4;2541;0.000236413218080997;-0.00018361597135663;1 µA
0.393218994140625;323.526260183175;5.72540283203125E-06;4;2542;0.000236413218080997;-0.00018361597135663;1 µA
0.395660400390625;323.648330182867;5.7464599609375E-06;4;2543;0.000236413218080997;-0.00018361597135663;1 µA
0.398101806640625;323.770400182558;5.7659912109375E-06;4;2544;0.000236413218080997;-0.00018361597135663;1 µA
0.400543212890625;323.89247018225;5.79742431640625E-06;4;2545;0.000236413218080997;-0.00018361597135663;1 µA
0.402984619140625;324.014540181942;5.80108642578125E-06;4;2546;0.000236413218080997;-0.00018361597135663;1 µA
0.405426025390625;324.136610181634;5.8270263671875E-06;4;2547;0.000236413218080997;-0.00018361597135663;1 µA
0.407867431640625;324.258680181326;5.85052490234375E-06;4;2548;0.000236413218080997;-0.00018361597135663;1 µA
0.410308837890625;324.380750181017;5.87493896484375E-06;4;2549;0.000236413218080997;-0.00018361597135663;1 µA
0.412750244140625;324.502820180709;5.89691162109375E-06;4;2550;0.000236413218080997;-0.00018361597135663;1 µA
0.415191650390625;324.624890180401;5.9173583984375E-06;4;2551;0.000236413218080997;-0.00018361597135663;1 µA
0.417633056640625;324.746960180093;5.9375E-06;4;2552;0.000236413218080997;-0.00018361597135663;1 µA
0.420074462890625;324.869030179785;5.95428466796875E-06;4;2553;0.000236413218080997;-0.00018361597135663;1 µA
0.422515869140625;324.991100179476;5.9832763671875E-06;4;2554;0.000236413218080997;-0.00018361597135663;1 µA
0.424957275390625;325.113170179168;6.007080078125E-06;4;2555;0.000236413218080997;-0.00018361597135663;1 µA
0.427398681640625;325.23524017886;6.0302734375E-06;4;2556;0.000236413218080997;-0.00018361597135663;10 µA
0.429840087890625;325.357310178552;6.0333251953125E-06;4;2557;0.000236413218080997;-0.00018361597135663;10 µA
0.432281494140625;325.479380178244;6.0546875E-06;4;2558;0.000236413218080997;-0.00018361597135663;10 µA
0.434722900390625;325.601450177935;6.0882568359375E-06;4;2559;0.000236413218080997;-0.00018361597135663;10 µA
0.437164306640625;325.723520177627;6.09130859375E-06;4;2560;0.000236413218080997;-0.00018361597135663;10 µA
0.439605712890625;325.845590177319;6.109619140625E-06;4;2561;0.000236413218080997;-0.00018361597135663;10 µA
0.442047119140625;325.967660177011;6.134033203125E-06;4;2562;0.000236413218080997;-0.00018361597135663;10 µA
0.444488525390625;326.089730176703;6.1553955078125E-06;4;2563;0.000236413218080997;-0.00018361597135663;10 µA
0.446929931640625;326.211800176394;6.1737060546875E-06;4;2564;0.000236413218080997;-0.00018361597135663;10 µA
0.449371337890625;326.333870176086;6.195068359375E-06;4;2565;0.000236413218080997;-0.00018361597135663;10 µA
0.451812744140625;326.455940175778;6.2042236328125E-06;4;2566;0.000236413218080997;-0.00018361597135663;10 µA
0.454254150390625;326.57801017547;6.2042236328125E-06;4;2567;0.000236413218080997;-0.00018361597135663;10 µA
0.456695556640625;326.700080175162;6.219482421875E-06;4;2568;0.000236413218080997;-0.00018361597135663;10 µA
0.459136962890625;326.822150174853;6.2347412109375E-06;4;2569;0.000236413218080997;-0.00018361597135663;10 µA
0.461578369140625;326.944220174545;6.2469482421875E-06;4;2570;0.000236413218080997;-0.00018361597135663;10 µA
0.464019775390625;327.066290174237;6.26220703125E-06;4;2571;0.000236413218080997;-0.00018361597135663;10 µA
0.466461181640625;327.188360173929;6.268310546875E-06;4;2572;0.000236413218080997;-0.00018361597135663;10 µA
0.468902587890625;327.310430173621;6.2744140625E-06;4;2573;0.000236413218080997;-0.00018361597135663;10 µA
0.471343994140625;327.432500173312;6.280517578125E-06;4;2574;0.000236413218080997;-0.00018361597135663;10 µA
0.473785400390625;327.554570173004;6.2957763671875E-06;4;2575;0.000236413218080997;-0.00018361597135663;10 µA
0.476226806640625;327.676640172696;6.3201904296875E-06;4;2576;0.000236413218080997;-0.00018361597135663;10 µA
0.478668212890625;327.798710172388;6.3262939453125E-06;4;2577;0.000236413218080997;-0.00018361597135663;10 µA
0.481109619140625;327.92078017208;6.3446044921875E-06;4;2578;0.000236413218080997;-0.00018361597135663;10 µA
0.483551025390625;328.042850171771;6.3629150390625E-06;4;2579;0.000236413218080997;-0.00018361597135663;10 µA
