Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.522613525390625;47.4575568801812;1.2939453125E-05;1;255;0.000288983160629869;-0.000176736222580075;10 µA
0.525054931640625;47.5185918800271;1.29791259765625E-05;1;256;0.000288983160629869;-0.000176736222580075;10 µA
0.527496337890625;47.579626879873;1.2994384765625E-05;1;257;0.000288983160629869;-0.000176736222580075;10 µA
0.529937744140625;47.6406618797189;1.2994384765625E-05;1;258;0.000288983160629869;-0.000176736222580075;10 µA
0.532379150390625;47.7016968795648;1.30279541015625E-05;1;259;0.000288983160629869;-0.000176736222580075;10 µA
0.534820556640625;47.7627318794107;1.30401611328125E-05;1;260;0.000288983160629869;-0.000176736222580075;10 µA
0.537261962890625;47.8237668792566;1.3055419921875E-05;1;261;0.000288983160629869;-0.000176736222580075;10 µA
0.539703369140625;47.8848018791025;1.30859375E-05;1;262;0.000288983160629869;-0.000176736222580075;10 µA
0.542144775390625;47.9458368789484;1.31072998046875E-05;1;263;0.000288983160629869;-0.000176736222580075;10 µA
0.544586181640625;48.0068718787943;1.312255859375E-05;1;264;0.000288983160629869;-0.000176736222580075;10 µA
0.547027587890625;48.0679068786402;1.31317138671875E-05;1;265;0.000288983160629869;-0.000176736222580075;10 µA
0.549468994140625;48.1289418784861;1.3140869140625E-05;1;266;0.000288983160629869;-0.000176736222580075;10 µA
0.551910400390625;48.189976878332;1.31500244140625E-05;1;267;0.000288983160629869;-0.000176736222580075;10 µA
0.554351806640625;48.2510118781779;1.3177490234375E-05;1;268;0.000288983160629869;-0.000176736222580075;10 µA
0.556793212890625;48.3120468780238;1.3214111328125E-05;1;269;0.000288983160629869;-0.000176736222580075;10 µA
0.559234619140625;48.3730818778697;1.3238525390625E-05;1;270;0.000288983160629869;-0.000176736222580075;10 µA
0.561676025390625;48.4341168777156;1.3250732421875E-05;1;271;0.000288983160629869;-0.000176736222580075;10 µA
0.564117431640625;48.4951518775615;1.32659912109375E-05;1;272;0.000288983160629869;-0.000176736222580075;10 µA
0.566558837890625;48.5561868774074;1.32843017578125E-05;1;273;0.000288983160629869;-0.000176736222580075;10 µA
0.569000244140625;48.6172218772533;1.33148193359375E-05;1;274;0.000288983160629869;-0.000176736222580075;10 µA
0.571441650390625;48.6782568770992;1.3323974609375E-05;1;275;0.000288983160629869;-0.000176736222580075;10 µA
0.573883056640625;48.7392918769451;1.33514404296875E-05;1;276;0.000288983160629869;-0.000176736222580075;10 µA
0.576324462890625;48.800326876791;1.3360595703125E-05;1;277;0.000288983160629869;-0.000176736222580075;10 µA
0.578765869140625;48.8613618766369;1.33880615234375E-05;1;278;0.000288983160629869;-0.000176736222580075;10 µA
0.581207275390625;48.9223968764828;1.34002685546875E-05;1;279;0.000288983160629869;-0.000176736222580075;10 µA
0.583648681640625;48.9834318763287;1.34246826171875E-05;1;280;0.000288983160629869;-0.000176736222580075;10 µA
0.586090087890625;49.0444668761746;1.34429931640625E-05;1;281;0.000288983160629869;-0.000176736222580075;10 µA
0.588531494140625;49.1055018760205;1.34552001953125E-05;1;282;0.000288983160629869;-0.000176736222580075;10 µA
0.590972900390625;49.1665368758664;1.348876953125E-05;1;283;0.000288983160629869;-0.000176736222580075;10 µA
0.593414306640625;49.2275718757123;1.35162353515625E-05;1;284;0.000288983160629869;-0.000176736222580075;10 µA
0.595855712890625;49.2886068755582;1.35284423828125E-05;1;285;0.000288983160629869;-0.000176736222580075;10 µA
0.598297119140625;49.3496418754041;1.353759765625E-05;1;286;0.000288983160629869;-0.000176736222580075;10 µA
0.600738525390625;49.41067687525;1.3555908203125E-05;1;287;0.000288983160629869;-0.000176736222580075;10 µA
0.603179931640625;49.4717118750959;1.357421875E-05;1;288;0.000288983160629869;-0.000176736222580075;10 µA
0.605621337890625;49.5327468749418;1.35986328125E-05;1;289;0.000288983160629869;-0.000176736222580075;10 µA
0.608062744140625;49.5937818747877;1.3616943359375E-05;1;290;0.000288983160629869;-0.000176736222580075;10 µA
0.610504150390625;49.6548168746336;1.36383056640625E-05;1;291;0.000288983160629869;-0.000176736222580075;10 µA
0.612945556640625;49.7158518744795;1.3671875E-05;1;292;0.000288983160629869;-0.000176736222580075;10 µA
0.615386962890625;49.7768868743254;1.36993408203125E-05;1;293;0.000288983160629869;-0.000176736222580075;10 µA
0.617828369140625;49.8379218741713;1.37237548828125E-05;1;294;0.000288983160629869;-0.000176736222580075;10 µA
0.620269775390625;49.8989568740172;1.37298583984375E-05;1;295;0.000288983160629869;-0.000176736222580075;10 µA
0.622711181640625;49.9599918738631;1.375732421875E-05;1;296;0.000288983160629869;-0.000176736222580075;10 µA
0.625152587890625;50.021026873709;1.37786865234375E-05;1;297;0.000288983160629869;-0.000176736222580075;10 µA
0.627593994140625;50.0820618735549;1.3818359375E-05;1;298;0.000288983160629869;-0.000176736222580075;10 µA
0.630035400390625;50.1430968734009;1.38275146484375E-05;1;299;0.000288983160629869;-0.000176736222580075;10 µA
0.632476806640625;50.2041318732468;1.38519287109375E-05;1;300;0.000288983160629869;-0.000176736222580075;10 µA
0.634918212890625;50.2651668730927;1.38641357421875E-05;1;301;0.000288983160629869;-0.000176736222580075;10 µA
0.637359619140625;50.3262018729386;1.3897705078125E-05;1;302;0.000288983160629869;-0.000176736222580075;10 µA
0.639801025390625;50.3872368727845;1.3922119140625E-05;1;303;0.000288983160629869;-0.000176736222580075;10 µA
0.642242431640625;50.4482718726304;1.39495849609375E-05;1;304;0.000288983160629869;-0.000176736222580075;10 µA
0.644683837890625;50.5093068724763;1.39862060546875E-05;1;305;0.000288983160629869;-0.000176736222580075;10 µA
0.647125244140625;50.5703418723222;1.4013671875E-05;1;306;0.000288983160629869;-0.000176736222580075;10 µA
0.649566650390625;50.6313768721681;1.40350341796875E-05;1;307;0.000288983160629869;-0.000176736222580075;10 µA
0.652008056640625;50.692411872014;1.40625E-05;1;308;0.000288983160629869;-0.000176736222580075;10 µA
0.654449462890625;50.7534468718599;1.40777587890625E-05;1;309;0.000288983160629869;-0.000176736222580075;10 µA
0.656890869140625;50.8144818717058;1.41021728515625E-05;1;310;0.000288983160629869;-0.000176736222580075;10 µA
0.659332275390625;50.8755168715517;1.4129638671875E-05;1;311;0.000288983160629869;-0.000176736222580075;10 µA
0.661773681640625;50.9365518713976;1.416015625E-05;1;312;0.000288983160629869;-0.000176736222580075;10 µA
0.664215087890625;50.9975868712435;1.41754150390625E-05;1;313;0.000288983160629869;-0.000176736222580075;10 µA
0.666656494140625;51.0586218710894;1.42181396484375E-05;1;314;0.000288983160629869;-0.000176736222580075;10 µA
0.669097900390625;51.1196568709353;1.42578125E-05;1;315;0.000288983160629869;-0.000176736222580075;10 µA
0.671539306640625;51.1806918707812;1.42852783203125E-05;1;316;0.000288983160629869;-0.000176736222580075;10 µA
0.673980712890625;51.2417268706271;1.4306640625E-05;1;317;0.000288983160629869;-0.000176736222580075;10 µA
0.676422119140625;51.302761870473;1.434326171875E-05;1;318;0.000288983160629869;-0.000176736222580075;10 µA
0.678863525390625;51.3637968703189;1.43707275390625E-05;1;319;0.000288983160629869;-0.000176736222580075;10 µA
0.681304931640625;51.4248318701648;1.44012451171875E-05;1;320;0.000288983160629869;-0.000176736222580075;10 µA
0.683746337890625;51.4858668700107;1.44256591796875E-05;1;321;0.000288983160629869;-0.000176736222580075;10 µA
0.686187744140625;51.5469018698566;1.44683837890625E-05;1;322;0.000288983160629869;-0.000176736222580075;10 µA
0.688629150390625;51.6079368697025;1.4495849609375E-05;1;323;0.000288983160629869;-0.000176736222580075;10 µA
0.691070556640625;51.6689718695484;1.451416015625E-05;1;324;0.000288983160629869;-0.000176736222580075;10 µA
0.693511962890625;51.7300068693943;1.45538330078125E-05;1;325;0.000288983160629869;-0.000176736222580075;10 µA
0.695953369140625;51.7910418692402;1.45965576171875E-05;1;326;0.000288983160629869;-0.000176736222580075;10 µA
0.698394775390625;51.8520768690861;1.4630126953125E-05;1;327;0.000288983160629869;-0.000176736222580075;10 µA
0.700836181640625;51.913111868932;1.46575927734375E-05;1;328;0.000288983160629869;-0.000176736222580075;10 µA
0.703277587890625;51.9741468687779;1.4678955078125E-05;1;329;0.000288983160629869;-0.000176736222580075;10 µA
0.705718994140625;52.0351818686238;1.47216796875E-05;1;330;0.000288983160629869;-0.000176736222580075;10 µA
0.708160400390625;52.0962168684697;1.47552490234375E-05;1;331;0.000288983160629869;-0.000176736222580075;10 µA
0.710601806640625;52.1572518683156;1.4794921875E-05;1;332;0.000288983160629869;-0.000176736222580075;10 µA
0.713043212890625;52.2182868681615;1.4837646484375E-05;1;333;0.000288983160629869;-0.000176736222580075;10 µA
0.715484619140625;52.2793218680074;1.48681640625E-05;1;334;0.000288983160629869;-0.000176736222580075;10 µA
0.717926025390625;52.3403568678533;1.49017333984375E-05;1;335;0.000288983160629869;-0.000176736222580075;10 µA
0.720367431640625;52.4013918676992;1.49444580078125E-05;1;336;0.000288983160629869;-0.000176736222580075;10 µA
0.722808837890625;52.4624268675451;1.4990234375E-05;1;337;0.000288983160629869;-0.000176736222580075;10 µA
0.725250244140625;52.523461867391;1.50238037109375E-05;1;338;0.000288983160629869;-0.000176736222580075;10 µA
0.727691650390625;52.5844968672369;1.50726318359375E-05;1;339;0.000288983160629869;-0.000176736222580075;10 µA
0.730133056640625;52.6455318670828;1.5106201171875E-05;1;340;0.000288983160629869;-0.000176736222580075;10 µA
0.732574462890625;52.7065668669287;1.51641845703125E-05;1;341;0.000288983160629869;-0.000176736222580075;10 µA
0.735015869140625;52.7676018667746;1.51947021484375E-05;1;342;0.000288983160629869;-0.000176736222580075;10 µA
0.737457275390625;52.8286368666205;1.5228271484375E-05;1;343;0.000288983160629869;-0.000176736222580075;10 µA
0.739898681640625;52.8896718664664;1.52740478515625E-05;1;344;0.000288983160629869;-0.000176736222580075;10 µA
0.742340087890625;52.9507068663123;1.5325927734375E-05;1;345;0.000288983160629869;-0.000176736222580075;10 µA
0.744781494140625;53.0117418661582;1.53900146484375E-05;1;346;0.000288983160629869;-0.000176736222580075;10 µA
0.747222900390625;53.0727768660041;1.5435791015625E-05;1;347;0.000288983160629869;-0.000176736222580075;10 µA
0.749664306640625;53.13381186585;1.54876708984375E-05;1;348;0.000288983160629869;-0.000176736222580075;10 µA
0.752105712890625;53.1948468656959;1.553955078125E-05;1;349;0.000288983160629869;-0.000176736222580075;10 µA
0.754547119140625;53.2558818655418;1.5594482421875E-05;1;350;0.000288983160629869;-0.000176736222580075;10 µA
0.756988525390625;53.3169168653877;1.56646728515625E-05;1;351;0.000288983160629869;-0.000176736222580075;10 µA
0.759429931640625;53.3779518652336;1.57318115234375E-05;1;352;0.000288983160629869;-0.000176736222580075;10 µA
0.761871337890625;53.4389868650795;1.5777587890625E-05;1;353;0.000288983160629869;-0.000176736222580075;10 µA
0.764312744140625;53.5000218649254;1.58447265625E-05;1;354;0.000288983160629869;-0.000176736222580075;10 µA
0.766754150390625;53.5610568647713;1.59210205078125E-05;1;355;0.000288983160629869;-0.000176736222580075;10 µA
0.769195556640625;53.6220918646172;1.59759521484375E-05;1;356;0.000288983160629869;-0.000176736222580075;10 µA
0.771636962890625;53.6831268644631;1.6070556640625E-05;1;357;0.000288983160629869;-0.000176736222580075;10 µA
0.774078369140625;53.744161864309;1.61468505859375E-05;1;358;0.000288983160629869;-0.000176736222580075;10 µA
0.776519775390625;53.8051968641549;1.62200927734375E-05;1;359;0.000288983160629869;-0.000176736222580075;10 µA
0.778961181640625;53.8662318640008;1.62994384765625E-05;1;360;0.000288983160629869;-0.000176736222580075;10 µA
0.781402587890625;53.9272668638467;1.63726806640625E-05;1;361;0.000288983160629869;-0.000176736222580075;10 µA
0.783843994140625;53.9883018636926;1.6455078125E-05;1;362;0.000288983160629869;-0.000176736222580075;10 µA
0.786285400390625;54.0493368635385;1.65435791015625E-05;1;363;0.000288983160629869;-0.000176736222580075;10 µA
0.788726806640625;54.1103718633844;1.66351318359375E-05;1;364;0.000288983160629869;-0.000176736222580075;10 µA
0.791168212890625;54.1714068632303;1.67266845703125E-05;1;365;0.000288983160629869;-0.000176736222580075;10 µA
0.793609619140625;54.2324418630762;1.6839599609375E-05;1;366;0.000288983160629869;-0.000176736222580075;10 µA
0.796051025390625;54.2934768629221;1.69403076171875E-05;1;367;0.000288983160629869;-0.000176736222580075;10 µA
0.798492431640625;54.354511862768;1.7041015625E-05;1;368;0.000288983160629869;-0.000176736222580075;10 µA
0.800933837890625;54.415546862614;1.71661376953125E-05;1;369;0.000288983160629869;-0.000176736222580075;10 µA
0.803375244140625;54.4765818624599;1.7266845703125E-05;1;370;0.000288983160629869;-0.000176736222580075;10 µA
0.805816650390625;54.5376168623058;1.7388916015625E-05;1;371;0.000288983160629869;-0.000176736222580075;10 µA
0.808258056640625;54.5986518621517;1.75018310546875E-05;1;372;0.000288983160629869;-0.000176736222580075;10 µA
0.810699462890625;54.6596868619976;1.7633056640625E-05;1;373;0.000288983160629869;-0.000176736222580075;10 µA
0.813140869140625;54.7207218618435;1.77459716796875E-05;1;374;0.000288983160629869;-0.000176736222580075;10 µA
0.815582275390625;54.7817568616894;1.78863525390625E-05;1;375;0.000288983160629869;-0.000176736222580075;10 µA
0.818023681640625;54.8427918615353;1.8023681640625E-05;1;376;0.000288983160629869;-0.000176736222580075;10 µA
0.820465087890625;54.9038268613812;1.81610107421875E-05;1;377;0.000288983160629869;-0.000176736222580075;10 µA
0.822906494140625;54.9648618612271;1.832275390625E-05;1;378;0.000288983160629869;-0.000176736222580075;10 µA
0.825347900390625;55.025896861073;1.846923828125E-05;1;379;0.000288983160629869;-0.000176736222580075;10 µA
0.827789306640625;55.0869318609189;1.86248779296875E-05;1;380;0.000288983160629869;-0.000176736222580075;10 µA
0.830230712890625;55.1479668607648;1.8804931640625E-05;1;381;0.000288983160629869;-0.000176736222580075;10 µA
0.832672119140625;55.2090018606107;1.8975830078125E-05;1;382;0.000288983160629869;-0.000176736222580075;10 µA
0.835113525390625;55.2700368604566;1.91680908203125E-05;1;383;0.000288983160629869;-0.000176736222580075;10 µA
0.837554931640625;55.3310718603025;1.932373046875E-05;1;384;0.000288983160629869;-0.000176736222580075;10 µA
0.839996337890625;55.3921068601484;1.95220947265625E-05;1;385;0.000288983160629869;-0.000176736222580075;10 µA
0.842437744140625;55.4531418599943;1.9744873046875E-05;1;386;0.000288983160629869;-0.000176736222580075;10 µA
0.844879150390625;55.5141768598402;1.99554443359375E-05;1;387;0.000288983160629869;-0.000176736222580075;10 µA
0.847320556640625;55.5752118596861;2.0172119140625E-05;1;388;0.000288983160629869;-0.000176736222580075;10 µA
0.849761962890625;55.636246859532;2.03887939453125E-05;1;389;0.000288983160629869;-0.000176736222580075;10 µA
0.852203369140625;55.6972818593779;2.0623779296875E-05;1;390;0.000288983160629869;-0.000176736222580075;10 µA
0.849761962890625;55.7583168592238;1.68121337890625E-05;1;391;0.000288983160629869;-0.000176736222580075;10 µA
0.847320556640625;55.8193518590697;1.47003173828125E-05;1;392;0.000288983160629869;-0.000176736222580075;10 µA
0.844879150390625;55.8803868589156;1.3134765625E-05;1;393;0.000288983160629869;-0.000176736222580075;10 µA
0.842437744140625;55.9414218587615;1.1865234375E-05;1;394;0.000288983160629869;-0.000176736222580075;10 µA
0.839996337890625;56.0024568586074;1.08184814453125E-05;1;395;0.000288983160629869;-0.000176736222580075;10 µA
0.837554931640625;56.0634918584533;9.89990234375E-06;1;396;0.000288983160629869;-0.000176736222580075;10 µA
0.835113525390625;56.1245268582992;9.1278076171875E-06;1;397;0.000288983160629869;-0.000176736222580075;10 µA
0.832672119140625;56.1855618581451;8.4442138671875E-06;1;398;0.000288983160629869;-0.000176736222580075;10 µA
0.830230712890625;56.246596857991;7.8369140625E-06;1;399;0.000288983160629869;-0.000176736222580075;10 µA
0.827789306640625;56.3076318578369;7.2967529296875E-06;1;400;0.000288983160629869;-0.000176736222580075;10 µA
0.825347900390625;56.3686668576828;6.8145751953125E-06;1;401;0.000288983160629869;-0.000176736222580075;10 µA
0.822906494140625;56.4297018575287;6.378173828125E-06;1;402;0.000288983160629869;-0.000176736222580075;10 µA
0.820465087890625;56.4907368573746;5.9814453125E-06;1;403;0.000288983160629869;-0.000176736222580075;10 µA
0.818023681640625;56.5517718572205;5.6396484375E-06;1;404;0.000288983160629869;-0.000176736222580075;10 µA
