Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.673980712890625;936.809491634783;-1.87591552734375E-05;5;3583;0.00499830734729766;-0.00505587726831436;10 µA
0.671539306640625;937.053632634167;-1.8939208984375E-05;5;3584;0.00499830734729766;-0.00505587726831436;10 µA
0.669097900390625;937.297773633551;-1.91436767578125E-05;5;3585;0.00499830734729766;-0.00505587726831436;10 µA
0.666656494140625;937.541914632934;-1.9317626953125E-05;5;3586;0.00499830734729766;-0.00505587726831436;10 µA
0.664215087890625;937.786055632318;-1.95068359375E-05;5;3587;0.00499830734729766;-0.00505587726831436;10 µA
0.661773681640625;938.030196631701;-1.9677734375E-05;5;3588;0.00499830734729766;-0.00505587726831436;10 µA
0.659332275390625;938.274337631085;-1.9866943359375E-05;5;3589;0.00499830734729766;-0.00505587726831436;10 µA
0.656890869140625;938.518478630469;-2.0050048828125E-05;5;3590;0.00499830734729766;-0.00505587726831436;10 µA
0.654449462890625;938.762619629852;-2.021484375E-05;5;3591;0.00499830734729766;-0.00505587726831436;10 µA
0.652008056640625;939.006760629236;-2.039794921875E-05;5;3592;0.00499830734729766;-0.00505587726831436;10 µA
0.649566650390625;939.250901628619;-2.05810546875E-05;5;3593;0.00499830734729766;-0.00505587726831436;10 µA
0.647125244140625;939.495042628003;-2.07550048828125E-05;5;3594;0.00499830734729766;-0.00505587726831436;10 µA
0.644683837890625;939.739183627387;-2.09381103515625E-05;5;3595;0.00499830734729766;-0.00505587726831436;10 µA
0.642242431640625;939.98332462677;-2.11334228515625E-05;5;3596;0.00499830734729766;-0.00505587726831436;10 µA
0.639801025390625;940.227465626154;-2.13134765625E-05;5;3597;0.00499830734729766;-0.00505587726831436;10 µA
0.637359619140625;940.471606625537;-2.1490478515625E-05;5;3598;0.00499830734729766;-0.00505587726831436;10 µA
0.634918212890625;940.715747624921;-2.16522216796875E-05;5;3599;0.00499830734729766;-0.00505587726831436;10 µA
0.632476806640625;940.959888624305;-2.18292236328125E-05;5;3600;0.00499830734729766;-0.00505587726831436;10 µA
0.630035400390625;941.204029623688;-2.20245361328125E-05;5;3601;0.00499830734729766;-0.00505587726831436;10 µA
0.627593994140625;941.448170623072;-2.2198486328125E-05;5;3602;0.00499830734729766;-0.00505587726831436;10 µA
0.625152587890625;941.692311622455;-2.23785400390625E-05;5;3603;0.00499830734729766;-0.00505587726831436;10 µA
0.622711181640625;941.936452621839;-2.2589111328125E-05;5;3604;0.00499830734729766;-0.00505587726831436;10 µA
0.620269775390625;942.180593621223;-2.27630615234375E-05;5;3605;0.00499830734729766;-0.00505587726831436;10 µA
0.617828369140625;942.424734620606;-2.29461669921875E-05;5;3606;0.00499830734729766;-0.00505587726831436;10 µA
0.615386962890625;942.66887561999;-2.3114013671875E-05;5;3607;0.00499830734729766;-0.00505587726831436;10 µA
0.612945556640625;942.913016619373;-2.33184814453125E-05;5;3608;0.00499830734729766;-0.00505587726831436;10 µA
0.610504150390625;943.157157618757;-2.3504638671875E-05;5;3609;0.00499830734729766;-0.00505587726831436;10 µA
0.608062744140625;943.401298618141;-2.3699951171875E-05;5;3610;0.00499830734729766;-0.00505587726831436;10 µA
0.605621337890625;943.645439617524;-2.38800048828125E-05;5;3611;0.00499830734729766;-0.00505587726831436;10 µA
0.603179931640625;943.889580616908;-2.40631103515625E-05;5;3612;0.00499830734729766;-0.00505587726831436;10 µA
0.600738525390625;944.133721616291;-2.4273681640625E-05;5;3613;0.00499830734729766;-0.00505587726831436;10 µA
0.598297119140625;944.377862615675;-2.44476318359375E-05;5;3614;0.00499830734729766;-0.00505587726831436;10 µA
0.595855712890625;944.622003615059;-2.4658203125E-05;5;3615;0.00499830734729766;-0.00505587726831436;10 µA
0.593414306640625;944.866144614442;-2.48443603515625E-05;5;3616;0.00499830734729766;-0.00505587726831436;10 µA
0.590972900390625;945.110285613826;-2.50457763671875E-05;5;3617;0.00499830734729766;-0.00505587726831436;10 µA
0.588531494140625;945.35442661321;-2.5244140625E-05;5;3618;0.00499830734729766;-0.00505587726831436;10 µA
0.586090087890625;945.598567612593;-2.54425048828125E-05;5;3619;0.00499830734729766;-0.00505587726831436;10 µA
0.583648681640625;945.842708611977;-2.56500244140625E-05;5;3620;0.00499830734729766;-0.00505587726831436;10 µA
0.581207275390625;946.08684961136;-2.58697509765625E-05;5;3621;0.00499830734729766;-0.00505587726831436;10 µA
0.578765869140625;946.330990610744;-2.6068115234375E-05;5;3622;0.00499830734729766;-0.00505587726831436;10 µA
0.576324462890625;946.575131610128;-2.62969970703125E-05;5;3623;0.00499830734729766;-0.00505587726831436;10 µA
0.573883056640625;946.819272609511;-2.64923095703125E-05;5;3624;0.00499830734729766;-0.00505587726831436;10 µA
0.571441650390625;947.063413608895;-2.6708984375E-05;5;3625;0.00499830734729766;-0.00505587726831436;10 µA
0.569000244140625;947.307554608278;-2.691650390625E-05;5;3626;0.00499830734729766;-0.00505587726831436;10 µA
0.566558837890625;947.551695607662;-2.71392822265625E-05;5;3627;0.00499830734729766;-0.00505587726831436;10 µA
0.564117431640625;947.795836607046;-2.73345947265625E-05;5;3628;0.00499830734729766;-0.00505587726831436;10 µA
0.561676025390625;948.039977606429;-2.75726318359375E-05;5;3629;0.00499830734729766;-0.00505587726831436;10 µA
0.559234619140625;948.284118605813;-2.78106689453125E-05;5;3630;0.00499830734729766;-0.00505587726831436;10 µA
0.556793212890625;948.528259605196;-2.80364990234375E-05;5;3631;0.00499830734729766;-0.00505587726831436;10 µA
0.554351806640625;948.77240060458;-2.8271484375E-05;5;3632;0.00499830734729766;-0.00505587726831436;10 µA
0.551910400390625;949.016541603964;-2.85003662109375E-05;5;3633;0.00499830734729766;-0.00505587726831436;10 µA
0.549468994140625;949.260682603347;-2.87109375E-05;5;3634;0.00499830734729766;-0.00505587726831436;10 µA
0.547027587890625;949.504823602731;-2.89703369140625E-05;5;3635;0.00499830734729766;-0.00505587726831436;10 µA
0.544586181640625;949.748964602114;-2.9193115234375E-05;5;3636;0.00499830734729766;-0.00505587726831436;10 µA
0.542144775390625;949.993105601498;-2.94342041015625E-05;5;3637;0.00499830734729766;-0.00505587726831436;10 µA
0.539703369140625;950.237246600882;-2.96905517578125E-05;5;3638;0.00499830734729766;-0.00505587726831436;10 µA
0.537261962890625;950.481387600265;-2.99285888671875E-05;5;3639;0.00499830734729766;-0.00505587726831436;10 µA
0.534820556640625;950.725528599649;-3.01971435546875E-05;5;3640;0.00499830734729766;-0.00505587726831436;10 µA
0.532379150390625;950.969669599032;-3.04534912109375E-05;5;3641;0.00499830734729766;-0.00505587726831436;10 µA
0.529937744140625;951.213810598416;-3.0712890625E-05;5;3642;0.00499830734729766;-0.00505587726831436;10 µA
0.527496337890625;951.4579515978;-3.09906005859375E-05;5;3643;0.00499830734729766;-0.00505587726831436;10 µA
0.525054931640625;951.702092597183;-3.1256103515625E-05;5;3644;0.00499830734729766;-0.00505587726831436;10 µA
0.522613525390625;951.946233596567;-3.15185546875E-05;5;3645;0.00499830734729766;-0.00505587726831436;10 µA
0.520172119140625;952.19037459595;-3.18023681640625E-05;5;3646;0.00499830734729766;-0.00505587726831436;10 µA
0.517730712890625;952.434515595334;-3.20831298828125E-05;5;3647;0.00499830734729766;-0.00505587726831436;10 µA
0.515289306640625;952.678656594718;-3.23516845703125E-05;5;3648;0.00499830734729766;-0.00505587726831436;10 µA
0.512847900390625;952.922797594101;-3.2635498046875E-05;5;3649;0.00499830734729766;-0.00505587726831436;10 µA
0.510406494140625;953.166938593485;-3.29254150390625E-05;5;3650;0.00499830734729766;-0.00505587726831436;10 µA
0.507965087890625;953.411079592868;-3.321533203125E-05;5;3651;0.00499830734729766;-0.00505587726831436;10 µA
0.505523681640625;953.655220592252;-3.34930419921875E-05;5;3652;0.00499830734729766;-0.00505587726831436;10 µA
0.503082275390625;953.899361591636;-3.3782958984375E-05;5;3653;0.00499830734729766;-0.00505587726831436;10 µA
0.500640869140625;954.143502591019;-3.409423828125E-05;5;3654;0.00499830734729766;-0.00505587726831436;10 µA
0.498199462890625;954.387643590403;-3.4417724609375E-05;5;3655;0.00499830734729766;-0.00505587726831436;10 µA
0.495758056640625;954.631784589786;-3.4710693359375E-05;5;3656;0.00499830734729766;-0.00505587726831436;10 µA
0.493316650390625;954.87592558917;-3.502197265625E-05;5;3657;0.00499830734729766;-0.00505587726831436;10 µA
0.490875244140625;955.120066588554;-3.53515625E-05;5;3658;0.00499830734729766;-0.00505587726831436;10 µA
0.488433837890625;955.364207587937;-3.5675048828125E-05;5;3659;0.00499830734729766;-0.00505587726831436;10 µA
0.485992431640625;955.608348587321;-3.6004638671875E-05;5;3660;0.00499830734729766;-0.00505587726831436;10 µA
0.483551025390625;955.852489586704;-3.6328125E-05;5;3661;0.00499830734729766;-0.00505587726831436;10 µA
0.481109619140625;956.096630586088;-3.6663818359375E-05;5;3662;0.00499830734729766;-0.00505587726831436;10 µA
0.478668212890625;956.340771585472;-3.6993408203125E-05;5;3663;0.00499830734729766;-0.00505587726831436;10 µA
0.476226806640625;956.584912584855;-3.73504638671875E-05;5;3664;0.00499830734729766;-0.00505587726831436;10 µA
0.473785400390625;956.829053584239;-3.76983642578125E-05;5;3665;0.00499830734729766;-0.00505587726831436;10 µA
0.471343994140625;957.073194583622;-3.8043212890625E-05;5;3666;0.00499830734729766;-0.00505587726831436;10 µA
0.468902587890625;957.317335583006;-3.84033203125E-05;5;3667;0.00499830734729766;-0.00505587726831436;10 µA
0.466461181640625;957.56147658239;-3.87420654296875E-05;5;3668;0.00499830734729766;-0.00505587726831436;10 µA
0.464019775390625;957.805617581773;-3.91204833984375E-05;5;3669;0.00499830734729766;-0.00505587726831436;10 µA
0.461578369140625;958.049758581157;-3.94989013671875E-05;5;3670;0.00499830734729766;-0.00505587726831436;10 µA
0.459136962890625;958.29389958054;-3.9862060546875E-05;5;3671;0.00499830734729766;-0.00505587726831436;10 µA
0.456695556640625;958.538040579924;-4.02374267578125E-05;5;3672;0.00499830734729766;-0.00505587726831436;10 µA
0.454254150390625;958.782181579308;-4.0631103515625E-05;5;3673;0.00499830734729766;-0.00505587726831436;10 µA
0.451812744140625;959.026322578691;-4.10369873046875E-05;5;3674;0.00499830734729766;-0.00505587726831436;10 µA
0.449371337890625;959.270463578075;-4.14398193359375E-05;5;3675;0.00499830734729766;-0.00505587726831436;10 µA
0.446929931640625;959.514604577458;-4.18304443359375E-05;5;3676;0.00499830734729766;-0.00505587726831436;10 µA
0.444488525390625;959.758745576842;-4.22271728515625E-05;5;3677;0.00499830734729766;-0.00505587726831436;10 µA
0.442047119140625;960.002886576226;-4.26513671875E-05;5;3678;0.00499830734729766;-0.00505587726831436;10 µA
0.439605712890625;960.247027575609;-4.3072509765625E-05;5;3679;0.00499830734729766;-0.00505587726831436;10 µA
0.437164306640625;960.491168574993;-4.3499755859375E-05;5;3680;0.00499830734729766;-0.00505587726831436;10 µA
0.434722900390625;960.735309574377;-4.39208984375E-05;5;3681;0.00499830734729766;-0.00505587726831436;10 µA
0.432281494140625;960.97945057376;-4.43572998046875E-05;5;3682;0.00499830734729766;-0.00505587726831436;10 µA
0.429840087890625;961.223591573144;-4.4805908203125E-05;5;3683;0.00499830734729766;-0.00505587726831436;10 µA
0.427398681640625;961.467732572527;-4.5233154296875E-05;5;3684;0.00499830734729766;-0.00505587726831436;10 µA
0.424957275390625;961.711873571911;-4.57000732421875E-05;5;3685;0.00499830734729766;-0.00505587726831436;10 µA
0.422515869140625;961.956014571295;-4.6173095703125E-05;5;3686;0.00499830734729766;-0.00505587726831436;10 µA
0.420074462890625;962.200155570678;-4.66400146484375E-05;5;3687;0.00499830734729766;-0.00505587726831436;10 µA
0.417633056640625;962.444296570062;-4.7125244140625E-05;5;3688;0.00499830734729766;-0.00505587726831436;10 µA
0.415191650390625;962.688437569445;-4.76226806640625E-05;5;3689;0.00499830734729766;-0.00505587726831436;10 µA
0.412750244140625;962.932578568829;-4.8126220703125E-05;5;3690;0.00499830734729766;-0.00505587726831436;10 µA
0.410308837890625;963.176719568213;-4.8638916015625E-05;5;3691;0.00499830734729766;-0.00505587726831436;10 µA
0.407867431640625;963.420860567596;-4.912109375E-05;5;3692;0.00499830734729766;-0.00505587726831436;10 µA
0.405426025390625;963.66500156698;-4.9652099609375E-05;5;3693;0.00499830734729766;-0.00505587726831436;10 µA
0.402984619140625;963.909142566363;-5.01800537109375E-05;5;3694;0.00499830734729766;-0.00505587726831436;10 µA
0.400543212890625;964.153283565747;-5.07171630859375E-05;5;3695;0.00499830734729766;-0.00505587726831436;10 µA
0.398101806640625;964.397424565131;-5.1239013671875E-05;5;3696;0.00499830734729766;-0.00505587726831436;10 µA
0.395660400390625;964.641565564514;-5.17730712890625E-05;5;3697;0.00499830734729766;-0.00505587726831436;10 µA
0.393218994140625;964.885706563898;-5.233154296875E-05;5;3698;0.00499830734729766;-0.00505587726831436;10 µA
0.390777587890625;965.129847563281;-5.286865234375E-05;5;3699;0.00499830734729766;-0.00505587726831436;10 µA
0.388336181640625;965.373988562665;-5.3460693359375E-05;5;3700;0.00499830734729766;-0.00505587726831436;10 µA
0.385894775390625;965.618129562049;-5.40008544921875E-05;5;3701;0.00499830734729766;-0.00505587726831436;10 µA
0.383453369140625;965.862270561432;-5.457763671875E-05;5;3702;0.00499830734729766;-0.00505587726831436;10 µA
0.381011962890625;966.106411560816;-5.51422119140625E-05;5;3703;0.00499830734729766;-0.00505587726831436;10 µA
0.378570556640625;966.350552560199;-5.5712890625E-05;5;3704;0.00499830734729766;-0.00505587726831436;10 µA
0.376129150390625;966.594693559583;-5.6292724609375E-05;5;3705;0.00499830734729766;-0.00505587726831436;10 µA
0.373687744140625;966.838834558967;-5.689697265625E-05;5;3706;0.00499830734729766;-0.00505587726831436;10 µA
0.371246337890625;967.08297555835;-5.74798583984375E-05;5;3707;0.00499830734729766;-0.00505587726831436;10 µA
0.368804931640625;967.327116557734;-5.8087158203125E-05;5;3708;0.00499830734729766;-0.00505587726831436;10 µA
0.366363525390625;967.571257557117;-5.86944580078125E-05;5;3709;0.00499830734729766;-0.00505587726831436;10 µA
0.363922119140625;967.815398556501;-5.9283447265625E-05;5;3710;0.00499830734729766;-0.00505587726831436;10 µA
0.361480712890625;968.059539555885;-5.9881591796875E-05;5;3711;0.00499830734729766;-0.00505587726831436;10 µA
0.359039306640625;968.303680555268;-6.0479736328125E-05;5;3712;0.00499830734729766;-0.00505587726831436;10 µA
0.356597900390625;968.547821554652;-6.1126708984375E-05;5;3713;0.00499830734729766;-0.00505587726831436;100 µA
0.354156494140625;968.791962554035;-6.1737060546875E-05;5;3714;0.00499830734729766;-0.00505587726831436;100 µA
0.351715087890625;969.036103553419;-6.231689453125E-05;5;3715;0.00499830734729766;-0.00505587726831436;100 µA
0.349273681640625;969.280244552803;-6.2896728515625E-05;5;3716;0.00499830734729766;-0.00505587726831436;100 µA
0.346832275390625;969.524385552186;-6.3507080078125E-05;5;3717;0.00499830734729766;-0.00505587726831436;100 µA
0.344390869140625;969.76852655157;-6.4117431640625E-05;5;3718;0.00499830734729766;-0.00505587726831436;100 µA
0.341949462890625;970.012667550953;-6.4727783203125E-05;5;3719;0.00499830734729766;-0.00505587726831436;100 µA
0.339508056640625;970.256808550337;-6.53076171875E-05;5;3720;0.00499830734729766;-0.00505587726831436;100 µA
0.337066650390625;970.500949549721;-6.591796875E-05;5;3721;0.00499830734729766;-0.00505587726831436;100 µA
0.334625244140625;970.745090549104;-6.6497802734375E-05;5;3722;0.00499830734729766;-0.00505587726831436;100 µA
0.332183837890625;970.989231548488;-6.707763671875E-05;5;3723;0.00499830734729766;-0.00505587726831436;100 µA
0.329742431640625;971.233372547871;-6.768798828125E-05;5;3724;0.00499830734729766;-0.00505587726831436;100 µA
0.327301025390625;971.477513547255;-6.82373046875E-05;5;3725;0.00499830734729766;-0.00505587726831436;100 µA
0.324859619140625;971.721654546639;-6.8817138671875E-05;5;3726;0.00499830734729766;-0.00505587726831436;100 µA
0.322418212890625;971.965795546022;-6.939697265625E-05;5;3727;0.00499830734729766;-0.00505587726831436;100 µA
0.319976806640625;972.209936545406;-6.99462890625E-05;5;3728;0.00499830734729766;-0.00505587726831436;100 µA
0.317535400390625;972.454077544789;-7.049560546875E-05;5;3729;0.00499830734729766;-0.00505587726831436;100 µA
0.315093994140625;972.698218544173;-7.1075439453125E-05;5;3730;0.00499830734729766;-0.00505587726831436;100 µA
0.312652587890625;972.942359543557;-7.1624755859375E-05;5;3731;0.00499830734729766;-0.00505587726831436;100 µA
0.310211181640625;973.18650054294;-7.2174072265625E-05;5;3732;0.00499830734729766;-0.00505587726831436;100 µA
