Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.722808837890625;131.383313668289;1.01776123046875E-05;3;2003;0.00339294850826264;-0.0033898070640862;10 µA;
0.720367431640625;131.444348668135;8.4320068359375E-06;3;2004;0.00339294850826264;-0.0033898070640862;10 µA;
0.717926025390625;131.505383667981;6.7108154296875E-06;3;2005;0.00339294850826264;-0.0033898070640862;10 µA;
0.715484619140625;131.566418667827;5.010986328125E-06;3;2006;0.00339294850826264;-0.0033898070640862;10 µA;
0.713043212890625;131.627453667673;3.35113525390625E-06;3;2007;0.00339294850826264;-0.0033898070640862;10 µA;
0.710601806640625;131.688488667519;1.70684814453125E-06;3;2008;0.00339294850826264;-0.0033898070640862;10 µA;
0.708160400390625;131.749523667364;9.82666015625E-08;3;2009;0.00339294850826264;-0.0033898070640862;10 µA;
0.705718994140625;131.81055866721;-1.4923095703125E-06;3;2010;0.00339294850826264;-0.0033898070640862;10 µA;
0.703277587890625;131.871593667056;-3.05908203125E-06;3;2011;0.00339294850826264;-0.0033898070640862;10 µA;
0.700836181640625;131.932628666902;-4.56451416015625E-06;3;2012;0.00339294850826264;-0.0033898070640862;1 µA;
0.698394775390625;131.993663666748;-6.08245849609375E-06;3;2013;0.00339294850826264;-0.0033898070640862;1 µA;
0.695953369140625;132.054698666594;-7.5775146484375E-06;3;2014;0.00339294850826264;-0.0033898070640862;10 µA;
0.693511962890625;132.11573366644;-9.051513671875E-06;3;2015;0.00339294850826264;-0.0033898070640862;10 µA;
0.691070556640625;132.176768666286;-1.0498046875E-05;3;2016;0.00339294850826264;-0.0033898070640862;10 µA;
0.688629150390625;132.237803666132;-1.19140625E-05;3;2017;0.00339294850826264;-0.0033898070640862;10 µA;
0.686187744140625;132.298838665978;-1.3330078125E-05;3;2018;0.00339294850826264;-0.0033898070640862;10 µA;
0.683746337890625;132.359873665823;-1.470947265625E-05;3;2019;0.00339294850826264;-0.0033898070640862;10 µA;
0.681304931640625;132.420908665669;-1.607666015625E-05;3;2020;0.00339294850826264;-0.0033898070640862;10 µA;
0.678863525390625;132.481943665515;-1.74102783203125E-05;3;2021;0.00339294850826264;-0.0033898070640862;10 µA;
0.676422119140625;132.542978665361;-1.8731689453125E-05;3;2022;0.00339294850826264;-0.0033898070640862;10 µA;
0.673980712890625;132.604013665207;-2.0037841796875E-05;3;2023;0.00339294850826264;-0.0033898070640862;10 µA;
0.671539306640625;132.665048665053;-2.1331787109375E-05;3;2024;0.00339294850826264;-0.0033898070640862;10 µA;
0.669097900390625;132.726083664899;-2.25921630859375E-05;3;2025;0.00339294850826264;-0.0033898070640862;10 µA;
0.666656494140625;132.787118664745;-2.38494873046875E-05;3;2026;0.00339294850826264;-0.0033898070640862;10 µA;
0.664215087890625;132.848153664591;-2.50885009765625E-05;3;2027;0.00339294850826264;-0.0033898070640862;10 µA;
0.661773681640625;132.909188664437;-2.63092041015625E-05;3;2028;0.00339294850826264;-0.0033898070640862;10 µA;
0.659332275390625;132.970223664282;-2.75146484375E-05;3;2029;0.00339294850826264;-0.0033898070640862;10 µA;
0.656890869140625;133.031258664128;-2.86865234375E-05;3;2030;0.00339294850826264;-0.0033898070640862;10 µA;
0.654449462890625;133.092293663974;-2.9852294921875E-05;3;2031;0.00339294850826264;-0.0033898070640862;10 µA;
0.652008056640625;133.15332866382;-3.10089111328125E-05;3;2032;0.00339294850826264;-0.0033898070640862;10 µA;
0.649566650390625;133.214363663666;-3.21563720703125E-05;3;2033;0.00339294850826264;-0.0033898070640862;10 µA;
0.647125244140625;133.275398663512;-3.3294677734375E-05;3;2034;0.00339294850826264;-0.0033898070640862;10 µA;
0.644683837890625;133.336433663358;-3.43994140625E-05;3;2035;0.00339294850826264;-0.0033898070640862;10 µA;
0.642242431640625;133.397468663204;-3.55010986328125E-05;3;2036;0.00339294850826264;-0.0033898070640862;10 µA;
0.639801025390625;133.45850366305;-3.6578369140625E-05;3;2037;0.00339294850826264;-0.0033898070640862;10 µA;
0.637359619140625;133.519538662896;-3.765869140625E-05;3;2038;0.00339294850826264;-0.0033898070640862;10 µA;
0.634918212890625;133.580573662741;-3.8702392578125E-05;3;2039;0.00339294850826264;-0.0033898070640862;10 µA;
0.632476806640625;133.641608662587;-3.97552490234375E-05;3;2040;0.00339294850826264;-0.0033898070640862;10 µA;
0.630035400390625;133.702643662433;-4.08050537109375E-05;3;2041;0.00339294850826264;-0.0033898070640862;10 µA;
0.627593994140625;133.763678662279;-4.18243408203125E-05;3;2042;0.00339294850826264;-0.0033898070640862;10 µA;
0.625152587890625;133.824713662125;-4.28253173828125E-05;3;2043;0.00339294850826264;-0.0033898070640862;10 µA;
0.622711181640625;133.885748661971;-4.3853759765625E-05;3;2044;0.00339294850826264;-0.0033898070640862;10 µA;
0.620269775390625;133.946783661817;-4.4854736328125E-05;3;2045;0.00339294850826264;-0.0033898070640862;10 µA;
0.617828369140625;134.007818661663;-4.58343505859375E-05;3;2046;0.00339294850826264;-0.0033898070640862;10 µA;
0.615386962890625;134.068853661509;-4.67987060546875E-05;3;2047;0.00339294850826264;-0.0033898070640862;10 µA;
0.612945556640625;134.129888661355;-4.77386474609375E-05;3;2048;0.00339294850826264;-0.0033898070640862;10 µA;
0.610504150390625;134.1909236612;-4.87091064453125E-05;3;2049;0.00339294850826264;-0.0033898070640862;10 µA;
0.608062744140625;134.251958661046;-4.9664306640625E-05;3;2050;0.00339294850826264;-0.0033898070640862;10 µA;
0.605621337890625;134.312993660892;-5.05889892578125E-05;3;2051;0.00339294850826264;-0.0033898070640862;10 µA;
0.603179931640625;134.374028660738;-5.1513671875E-05;3;2052;0.00339294850826264;-0.0033898070640862;10 µA;
0.600738525390625;134.435063660584;-5.24078369140625E-05;3;2053;0.00339294850826264;-0.0033898070640862;10 µA;
0.598297119140625;134.49609866043;-5.333251953125E-05;3;2054;0.00339294850826264;-0.0033898070640862;10 µA;
0.595855712890625;134.557133660276;-5.4217529296875E-05;3;2055;0.00339294850826264;-0.0033898070640862;10 µA;
0.593414306640625;134.618168660122;-5.51177978515625E-05;3;2056;0.00339294850826264;-0.0033898070640862;10 µA;
0.590972900390625;134.679203659968;-5.60089111328125E-05;3;2057;0.00339294850826264;-0.0033898070640862;10 µA;
0.588531494140625;134.740238659814;-5.6884765625E-05;3;2058;0.00339294850826264;-0.0033898070640862;10 µA;
0.586090087890625;134.80127365966;-5.77606201171875E-05;3;2059;0.00339294850826264;-0.0033898070640862;10 µA;
0.583648681640625;134.862308659505;-5.86395263671875E-05;3;2060;0.00339294850826264;-0.0033898070640862;10 µA;
0.581207275390625;134.923343659351;-5.9490966796875E-05;3;2061;0.00339294850826264;-0.0033898070640862;10 µA;
0.578765869140625;134.984378659197;-6.03515625E-05;3;2062;0.00339294850826264;-0.0033898070640862;10 µA;
0.576324462890625;135.045413659043;-6.121826171875E-05;3;2063;0.00339294850826264;-0.0033898070640862;100 µA;
0.573883056640625;135.106448658889;-6.207275390625E-05;3;2064;0.00339294850826264;-0.0033898070640862;100 µA;
0.571441650390625;135.167483658735;-6.2896728515625E-05;3;2065;0.00339294850826264;-0.0033898070640862;100 µA;
0.569000244140625;135.228518658581;-6.3720703125E-05;3;2066;0.00339294850826264;-0.0033898070640862;100 µA;
0.566558837890625;135.289553658427;-6.45751953125E-05;3;2067;0.00339294850826264;-0.0033898070640862;100 µA;
0.564117431640625;135.350588658273;-6.5399169921875E-05;3;2068;0.00339294850826264;-0.0033898070640862;100 µA;
0.561676025390625;135.411623658119;-6.6192626953125E-05;3;2069;0.00339294850826264;-0.0033898070640862;100 µA;
0.559234619140625;135.472658657964;-6.70166015625E-05;3;2070;0.00339294850826264;-0.0033898070640862;100 µA;
0.556793212890625;135.53369365781;-6.7840576171875E-05;3;2071;0.00339294850826264;-0.0033898070640862;100 µA;
0.554351806640625;135.594728657656;-6.8634033203125E-05;3;2072;0.00339294850826264;-0.0033898070640862;100 µA;
0.551910400390625;135.655763657502;-6.939697265625E-05;3;2073;0.00339294850826264;-0.0033898070640862;100 µA;
0.549468994140625;135.716798657348;-7.0220947265625E-05;3;2074;0.00339294850826264;-0.0033898070640862;100 µA;
0.547027587890625;135.777833657194;-7.1014404296875E-05;3;2075;0.00339294850826264;-0.0033898070640862;100 µA;
0.544586181640625;135.83886865704;-7.177734375E-05;3;2076;0.00339294850826264;-0.0033898070640862;100 µA;
0.542144775390625;135.899903656886;-7.257080078125E-05;3;2077;0.00339294850826264;-0.0033898070640862;100 µA;
0.539703369140625;135.960938656732;-7.33642578125E-05;3;2078;0.00339294850826264;-0.0033898070640862;100 µA;
0.537261962890625;136.021973656578;-7.415771484375E-05;3;2079;0.00339294850826264;-0.0033898070640862;100 µA;
0.534820556640625;136.083008656423;-7.4920654296875E-05;3;2080;0.00339294850826264;-0.0033898070640862;100 µA;
0.532379150390625;136.144043656269;-7.5714111328125E-05;3;2081;0.00339294850826264;-0.0033898070640862;100 µA;
0.529937744140625;136.205078656115;-7.6507568359375E-05;3;2082;0.00339294850826264;-0.0033898070640862;100 µA;
0.527496337890625;136.266113655961;-7.72705078125E-05;3;2083;0.00339294850826264;-0.0033898070640862;100 µA;
0.525054931640625;136.327148655807;-7.8033447265625E-05;3;2084;0.00339294850826264;-0.0033898070640862;100 µA;
0.522613525390625;136.388183655653;-7.879638671875E-05;3;2085;0.00339294850826264;-0.0033898070640862;100 µA;
0.520172119140625;136.449218655499;-7.958984375E-05;3;2086;0.00339294850826264;-0.0033898070640862;100 µA;
0.517730712890625;136.510253655345;-8.0352783203125E-05;3;2087;0.00339294850826264;-0.0033898070640862;100 µA;
0.515289306640625;136.571288655191;-8.1085205078125E-05;3;2088;0.00339294850826264;-0.0033898070640862;100 µA;
0.512847900390625;136.632323655037;-8.1878662109375E-05;3;2089;0.00339294850826264;-0.0033898070640862;100 µA;
0.510406494140625;136.693358654882;-8.26416015625E-05;3;2090;0.00339294850826264;-0.0033898070640862;100 µA;
0.507965087890625;136.754393654728;-8.343505859375E-05;3;2091;0.00339294850826264;-0.0033898070640862;100 µA;
0.505523681640625;136.815428654574;-8.4136962890625E-05;3;2092;0.00339294850826264;-0.0033898070640862;100 µA;
0.503082275390625;136.87646365442;-8.4930419921875E-05;3;2093;0.00339294850826264;-0.0033898070640862;100 µA;
0.500640869140625;136.937498654266;-8.5693359375E-05;3;2094;0.00339294850826264;-0.0033898070640862;100 µA;
0.498199462890625;136.998533654112;-8.648681640625E-05;3;2095;0.00339294850826264;-0.0033898070640862;100 µA;
0.495758056640625;137.059568653958;-8.7249755859375E-05;3;2096;0.00339294850826264;-0.0033898070640862;100 µA;
0.493316650390625;137.120603653804;-8.80126953125E-05;3;2097;0.00339294850826264;-0.0033898070640862;100 µA;
0.490875244140625;137.18163865365;-8.880615234375E-05;3;2098;0.00339294850826264;-0.0033898070640862;100 µA;
0.488433837890625;137.242673653496;-8.9569091796875E-05;3;2099;0.00339294850826264;-0.0033898070640862;100 µA;
0.485992431640625;137.303708653341;-9.033203125E-05;3;2100;0.00339294850826264;-0.0033898070640862;100 µA;
0.483551025390625;137.364743653187;-9.1094970703125E-05;3;2101;0.00339294850826264;-0.0033898070640862;100 µA;
0.481109619140625;137.425778653033;-9.1888427734375E-05;3;2102;0.00339294850826264;-0.0033898070640862;100 µA;
0.478668212890625;137.486813652879;-9.26513671875E-05;3;2103;0.00339294850826264;-0.0033898070640862;100 µA;
0.476226806640625;137.547848652725;-9.3414306640625E-05;3;2104;0.00339294850826264;-0.0033898070640862;100 µA;
0.473785400390625;137.608883652571;-9.4207763671875E-05;3;2105;0.00339294850826264;-0.0033898070640862;100 µA;
0.471343994140625;137.669918652417;-9.4970703125E-05;3;2106;0.00339294850826264;-0.0033898070640862;100 µA;
0.468902587890625;137.730953652263;-9.5855712890625E-05;3;2107;0.00339294850826264;-0.0033898070640862;100 µA;
0.466461181640625;137.791988652109;-9.6649169921875E-05;3;2108;0.00339294850826264;-0.0033898070640862;100 µA;
0.464019775390625;137.853023651955;-9.7412109375E-05;3;2109;0.00339294850826264;-0.0033898070640862;100 µA;
0.461578369140625;137.9140586518;-9.82666015625E-05;3;2110;0.00339294850826264;-0.0033898070640862;100 µA;
0.459136962890625;137.975093651646;-9.9029541015625E-05;3;2111;0.00339294850826264;-0.0033898070640862;100 µA;
0.456695556640625;138.036128651492;-9.9822998046875E-05;3;2112;0.00339294850826264;-0.0033898070640862;100 µA;
0.454254150390625;138.097163651338;-0.000100616455078125;3;2113;0.00339294850826264;-0.0033898070640862;100 µA;
0.451812744140625;138.158198651184;-0.000101470947265625;3;2114;0.00339294850826264;-0.0033898070640862;100 µA;
0.449371337890625;138.21923365103;-0.00010223388671875;3;2115;0.00339294850826264;-0.0033898070640862;100 µA;
0.446929931640625;138.280268650876;-0.000103057861328125;3;2116;0.00339294850826264;-0.0033898070640862;100 µA;
0.444488525390625;138.341303650722;-0.0001038818359375;3;2117;0.00339294850826264;-0.0033898070640862;100 µA;
0.442047119140625;138.402338650568;-0.00010467529296875;3;2118;0.00339294850826264;-0.0033898070640862;100 µA;
0.439605712890625;138.463373650414;-0.00010552978515625;3;2119;0.00339294850826264;-0.0033898070640862;100 µA;
0.437164306640625;138.524408650259;-0.00010638427734375;3;2120;0.00339294850826264;-0.0033898070640862;100 µA;
0.434722900390625;138.585443650105;-0.000107177734375;3;2121;0.00339294850826264;-0.0033898070640862;100 µA;
0.432281494140625;138.646478649951;-0.000108001708984375;3;2122;0.00339294850826264;-0.0033898070640862;100 µA;
0.429840087890625;138.707513649797;-0.000108856201171875;3;2123;0.00339294850826264;-0.0033898070640862;100 µA;
0.427398681640625;138.768548649643;-0.00010968017578125;3;2124;0.00339294850826264;-0.0033898070640862;100 µA;
0.424957275390625;138.829583649489;-0.00011053466796875;3;2125;0.00339294850826264;-0.0033898070640862;100 µA;
0.422515869140625;138.890618649335;-0.00011138916015625;3;2126;0.00339294850826264;-0.0033898070640862;100 µA;
0.420074462890625;138.951653649181;-0.00011224365234375;3;2127;0.00339294850826264;-0.0033898070640862;100 µA;
0.417633056640625;139.012688649027;-0.000113067626953125;3;2128;0.00339294850826264;-0.0033898070640862;100 µA;
0.415191650390625;139.073723648873;-0.00011395263671875;3;2129;0.00339294850826264;-0.0033898070640862;100 µA;
0.412750244140625;139.134758648719;-0.0001148681640625;3;2130;0.00339294850826264;-0.0033898070640862;100 µA;
0.410308837890625;139.195793648564;-0.00011572265625;3;2131;0.00339294850826264;-0.0033898070640862;100 µA;
0.407867431640625;139.25682864841;-0.000116607666015625;3;2132;0.00339294850826264;-0.0033898070640862;100 µA;
0.405426025390625;139.317863648256;-0.00011749267578125;3;2133;0.00339294850826264;-0.0033898070640862;100 µA;
0.402984619140625;139.378898648102;-0.000118408203125;3;2134;0.00339294850826264;-0.0033898070640862;100 µA;
0.400543212890625;139.439933647948;-0.000119293212890625;3;2135;0.00339294850826264;-0.0033898070640862;100 µA;
0.398101806640625;139.500968647794;-0.000120208740234375;3;2136;0.00339294850826264;-0.0033898070640862;100 µA;
0.395660400390625;139.56200364764;-0.00012115478515625;3;2137;0.00339294850826264;-0.0033898070640862;100 µA;
0.393218994140625;139.623038647486;-0.000122100830078125;3;2138;0.00339294850826264;-0.0033898070640862;100 µA;
0.390777587890625;139.684073647332;-0.00012298583984375;3;2139;0.00339294850826264;-0.0033898070640862;100 µA;
0.388336181640625;139.745108647178;-0.000123931884765625;3;2140;0.00339294850826264;-0.0033898070640862;100 µA;
0.385894775390625;139.806143647023;-0.000124847412109375;3;2141;0.00339294850826264;-0.0033898070640862;100 µA;
0.383453369140625;139.867178646869;-0.000125823974609375;3;2142;0.00339294850826264;-0.0033898070640862;100 µA;
0.381011962890625;139.928213646715;-0.000126739501953125;3;2143;0.00339294850826264;-0.0033898070640862;100 µA;
0.378570556640625;139.989248646561;-0.00012774658203125;3;2144;0.00339294850826264;-0.0033898070640862;100 µA;
0.376129150390625;140.050283646407;-0.000128692626953125;3;2145;0.00339294850826264;-0.0033898070640862;100 µA;
0.373687744140625;140.111318646253;-0.000129669189453125;3;2146;0.00339294850826264;-0.0033898070640862;100 µA;
0.371246337890625;140.172353646099;-0.000130645751953125;3;2147;0.00339294850826264;-0.0033898070640862;100 µA;
