Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.048675537109375;298.025679247557;-6.28662109375E-06;3;2319;0.000211393527686596;-0.000178948991000652;10 µA
-0.051116943359375;298.147749247249;-6.3140869140625E-06;3;2320;0.000211393527686596;-0.000178948991000652;10 µA
-0.053558349609375;298.269819246941;-6.34765625E-06;3;2321;0.000211393527686596;-0.000178948991000652;10 µA
-0.055999755859375;298.391889246633;-6.38427734375E-06;3;2322;0.000211393527686596;-0.000178948991000652;10 µA
-0.058441162109375;298.513959246325;-6.427001953125E-06;3;2323;0.000211393527686596;-0.000178948991000652;10 µA
-0.060882568359375;298.636029246017;-6.475830078125E-06;3;2324;0.000211393527686596;-0.000178948991000652;10 µA
-0.063323974609375;298.758099245708;-6.524658203125E-06;3;2325;0.000211393527686596;-0.000178948991000652;10 µA
-0.065765380859375;298.8801692454;-6.5765380859375E-06;3;2326;0.000211393527686596;-0.000178948991000652;10 µA
-0.068206787109375;299.002239245092;-6.622314453125E-06;3;2327;0.000211393527686596;-0.000178948991000652;10 µA
-0.070648193359375;299.124309244784;-6.6497802734375E-06;3;2328;0.000211393527686596;-0.000178948991000652;10 µA
-0.073089599609375;299.246379244476;-6.707763671875E-06;3;2329;0.000211393527686596;-0.000178948991000652;10 µA
-0.075531005859375;299.368449244167;-6.756591796875E-06;3;2330;0.000211393527686596;-0.000178948991000652;10 µA
-0.077972412109375;299.490519243859;-6.817626953125E-06;3;2331;0.000211393527686596;-0.000178948991000652;10 µA
-0.080413818359375;299.612589243551;-6.8603515625E-06;3;2332;0.000211393527686596;-0.000178948991000652;10 µA
-0.082855224609375;299.734659243243;-6.9427490234375E-06;3;2333;0.000211393527686596;-0.000178948991000652;10 µA
-0.085296630859375;299.856729242935;-6.9976806640625E-06;3;2334;0.000211393527686596;-0.000178948991000652;10 µA
-0.087738037109375;299.978799242626;-7.0556640625E-06;3;2335;0.000211393527686596;-0.000178948991000652;10 µA
-0.090179443359375;300.100869242318;-7.1319580078125E-06;3;2336;0.000211393527686596;-0.000178948991000652;10 µA
-0.092620849609375;300.22293924201;-7.2296142578125E-06;3;2337;0.000211393527686596;-0.000178948991000652;10 µA
-0.095062255859375;300.345009241702;-7.2998046875E-06;3;2338;0.000211393527686596;-0.000178948991000652;10 µA
-0.097503662109375;300.467079241394;-7.3577880859375E-06;3;2339;0.000211393527686596;-0.000178948991000652;10 µA
-0.099945068359375;300.589149241085;-7.452392578125E-06;3;2340;0.000211393527686596;-0.000178948991000652;10 µA
-0.097503662109375;300.711219240777;-6.1004638671875E-06;3;2341;0.000211393527686596;-0.000178948991000652;10 µA
-0.095062255859375;300.833289240469;-5.2886962890625E-06;3;2342;0.000211393527686596;-0.000178948991000652;10 µA
-0.092620849609375;300.955359240161;-4.6630859375E-06;3;2343;0.000211393527686596;-0.000178948991000652;10 µA
-0.090179443359375;301.077429239853;-4.1778564453125E-06;3;2344;0.000211393527686596;-0.000178948991000652;10 µA
-0.087738037109375;301.199499239544;-3.7750244140625E-06;3;2345;0.000211393527686596;-0.000178948991000652;10 µA
-0.085296630859375;301.321569239236;-3.4210205078125E-06;3;2346;0.000211393527686596;-0.000178948991000652;10 µA
-0.082855224609375;301.443639238928;-3.12042236328125E-06;3;2347;0.000211393527686596;-0.000178948991000652;10 µA
-0.080413818359375;301.56570923862;-2.86224365234375E-06;3;2348;0.000211393527686596;-0.000178948991000652;1 µA
-0.077972412109375;301.687779238312;-2.60284423828125E-06;3;2349;0.000211393527686596;-0.000178948991000652;1 µA
-0.075531005859375;301.809849238003;-2.3870849609375E-06;3;2350;0.000211393527686596;-0.000178948991000652;1 µA
-0.073089599609375;301.931919237695;-2.20367431640625E-06;3;2351;0.000211393527686596;-0.000178948991000652;1 µA
-0.070648193359375;302.053989237387;-2.01812744140625E-06;3;2352;0.000211393527686596;-0.000178948991000652;1 µA
-0.068206787109375;302.176059237079;-1.8463134765625E-06;3;2353;0.000211393527686596;-0.000178948991000652;1 µA
-0.065765380859375;302.298129236771;-1.71112060546875E-06;3;2354;0.000211393527686596;-0.000178948991000652;1 µA
-0.063323974609375;302.420199236462;-1.561279296875E-06;3;2355;0.000211393527686596;-0.000178948991000652;1 µA
-0.060882568359375;302.542269236154;-1.4190673828125E-06;3;2356;0.000211393527686596;-0.000178948991000652;1 µA
-0.058441162109375;302.664339235846;-1.30706787109375E-06;3;2357;0.000211393527686596;-0.000178948991000652;1 µA
-0.055999755859375;302.786409235538;-1.20819091796875E-06;3;2358;0.000211393527686596;-0.000178948991000652;1 µA
-0.053558349609375;302.90847923523;-1.10076904296875E-06;3;2359;0.000211393527686596;-0.000178948991000652;1 µA
-0.051116943359375;303.030549234921;-1.00555419921875E-06;3;2360;0.000211393527686596;-0.000178948991000652;1 µA
-0.048675537109375;303.152619234613;-9.1400146484375E-07;3;2361;0.000211393527686596;-0.000178948991000652;1 µA
-0.046234130859375;303.274689234305;-8.2061767578125E-07;3;2362;0.000211393527686596;-0.000178948991000652;1 µA
-0.043792724609375;303.396759233997;-7.4493408203125E-07;3;2363;0.000211393527686596;-0.000178948991000652;1 µA
-0.041351318359375;303.518829233689;-6.5582275390625E-07;3;2364;0.000211393527686596;-0.000178948991000652;1 µA
-0.038909912109375;303.64089923338;-5.755615234375E-07;3;2365;0.000211393527686596;-0.000178948991000652;1 µA
-0.036468505859375;303.762969233072;-4.8431396484375E-07;3;2366;0.000211393527686596;-0.000178948991000652;1 µA
-0.034027099609375;303.885039232764;-4.119873046875E-07;3;2367;0.000211393527686596;-0.000178948991000652;1 µA
-0.031585693359375;304.007109232456;-3.5491943359375E-07;3;2368;0.000211393527686596;-0.000178948991000652;1 µA
-0.029144287109375;304.129179232148;-2.923583984375E-07;3;2369;0.000211393527686596;-0.000178948991000652;1 µA
-0.026702880859375;304.251249231839;-2.301025390625E-07;3;2370;0.000211393527686596;-0.000178948991000652;1 µA
-0.024261474609375;304.373319231531;-1.72882080078125E-07;3;2371;0.000211393527686596;-0.000178948991000652;100 nA
-0.021820068359375;304.495389231223;-1.148681640625E-07;3;2372;0.000211393527686596;-0.000178948991000652;100 nA
-0.019378662109375;304.617459230915;-4.510498046875E-08;3;2373;0.000211393527686596;-0.000178948991000652;100 nA
-0.016937255859375;304.739529230607;9.368896484375E-09;3;2374;0.000211393527686596;-0.000178948991000652;100 nA
-0.014495849609375;304.861599230298;5.7464599609375E-08;3;2375;0.000211393527686596;-0.000178948991000652;100 nA
-0.012054443359375;304.98366922999;1.16943359375E-07;3;2376;0.000211393527686596;-0.000178948991000652;100 nA
-0.009613037109375;305.105739229682;1.64337158203125E-07;3;2377;0.000211393527686596;-0.000178948991000652;100 nA
-0.007171630859375;305.227809229374;2.10205078125E-07;3;2378;0.000211393527686596;-0.000178948991000652;100 nA
-0.004730224609375;305.349879229066;2.62054443359375E-07;3;2379;0.000211393527686596;-0.000178948991000652;100 nA
-0.002288818359375;305.471949228757;3.12591552734375E-07;3;2380;0.000211393527686596;-0.000178948991000652;100 nA
0.000152587890625;305.594019228449;3.66302490234375E-07;3;2381;0.000211393527686596;-0.000178948991000652;100 nA
0.002593994140625;305.716089228141;4.1241455078125E-07;3;2382;0.000211393527686596;-0.000178948991000652;100 nA
0.005035400390625;305.838159227833;4.6026611328125E-07;3;2383;0.000211393527686596;-0.000178948991000652;100 nA
0.007476806640625;305.960229227525;5.10772705078125E-07;3;2384;0.000211393527686596;-0.000178948991000652;100 nA
0.009918212890625;306.082299227216;5.556640625E-07;3;2385;0.000211393527686596;-0.000178948991000652;100 nA
0.012359619140625;306.204369226908;6.13250732421875E-07;3;2386;0.000211393527686596;-0.000178948991000652;100 nA
0.014801025390625;306.3264392266;6.463623046875E-07;3;2387;0.000211393527686596;-0.000178948991000652;1 µA
0.017242431640625;306.448509226292;6.9183349609375E-07;3;2388;0.000211393527686596;-0.000178948991000652;1 µA
0.019683837890625;306.570579225984;7.421875E-07;3;2389;0.000211393527686596;-0.000178948991000652;1 µA
0.022125244140625;306.692649225675;7.80029296875E-07;3;2390;0.000211393527686596;-0.000178948991000652;1 µA
0.024566650390625;306.814719225367;8.209228515625E-07;3;2391;0.000211393527686596;-0.000178948991000652;1 µA
0.027008056640625;306.936789225059;8.5845947265625E-07;3;2392;0.000211393527686596;-0.000178948991000652;1 µA
0.029449462890625;307.058859224751;8.9202880859375E-07;3;2393;0.000211393527686596;-0.000178948991000652;1 µA
0.031890869140625;307.180929224443;9.356689453125E-07;3;2394;0.000211393527686596;-0.000178948991000652;1 µA
0.034332275390625;307.302999224135;9.7503662109375E-07;3;2395;0.000211393527686596;-0.000178948991000652;1 µA
0.036773681640625;307.425069223826;1.01531982421875E-06;3;2396;0.000211393527686596;-0.000178948991000652;1 µA
0.039215087890625;307.547139223518;1.05255126953125E-06;3;2397;0.000211393527686596;-0.000178948991000652;1 µA
0.041656494140625;307.66920922321;1.09466552734375E-06;3;2398;0.000211393527686596;-0.000178948991000652;1 µA
0.044097900390625;307.791279222902;1.12762451171875E-06;3;2399;0.000211393527686596;-0.000178948991000652;1 µA
0.046539306640625;307.913349222594;1.1669921875E-06;3;2400;0.000211393527686596;-0.000178948991000652;1 µA
0.048980712890625;308.035419222285;1.20758056640625E-06;3;2401;0.000211393527686596;-0.000178948991000652;1 µA
0.051422119140625;308.157489221977;1.23992919921875E-06;3;2402;0.000211393527686596;-0.000178948991000652;1 µA
0.053863525390625;308.279559221669;1.28143310546875E-06;3;2403;0.000211393527686596;-0.000178948991000652;1 µA
0.056304931640625;308.401629221361;1.31683349609375E-06;3;2404;0.000211393527686596;-0.000178948991000652;1 µA
0.058746337890625;308.523699221053;1.3555908203125E-06;3;2405;0.000211393527686596;-0.000178948991000652;1 µA
0.061187744140625;308.645769220744;1.39251708984375E-06;3;2406;0.000211393527686596;-0.000178948991000652;1 µA
0.063629150390625;308.767839220436;1.43280029296875E-06;3;2407;0.000211393527686596;-0.000178948991000652;1 µA
0.066070556640625;308.889909220128;1.463623046875E-06;3;2408;0.000211393527686596;-0.000178948991000652;1 µA
0.068511962890625;309.01197921982;1.4996337890625E-06;3;2409;0.000211393527686596;-0.000178948991000652;1 µA
0.070953369140625;309.134049219512;1.53289794921875E-06;3;2410;0.000211393527686596;-0.000178948991000652;1 µA
0.073394775390625;309.256119219203;1.57135009765625E-06;3;2411;0.000211393527686596;-0.000178948991000652;1 µA
0.075836181640625;309.378189218895;1.605224609375E-06;3;2412;0.000211393527686596;-0.000178948991000652;1 µA
0.078277587890625;309.500259218587;1.6363525390625E-06;3;2413;0.000211393527686596;-0.000178948991000652;1 µA
0.080718994140625;309.622329218279;1.67022705078125E-06;3;2414;0.000211393527686596;-0.000178948991000652;1 µA
0.083160400390625;309.744399217971;1.71173095703125E-06;3;2415;0.000211393527686596;-0.000178948991000652;1 µA
0.085601806640625;309.866469217662;1.74285888671875E-06;3;2416;0.000211393527686596;-0.000178948991000652;1 µA
0.088043212890625;309.988539217354;1.78009033203125E-06;3;2417;0.000211393527686596;-0.000178948991000652;1 µA
0.090484619140625;310.110609217046;1.81060791015625E-06;3;2418;0.000211393527686596;-0.000178948991000652;1 µA
0.092926025390625;310.232679216738;1.84967041015625E-06;3;2419;0.000211393527686596;-0.000178948991000652;1 µA
0.095367431640625;310.35474921643;1.88720703125E-06;3;2420;0.000211393527686596;-0.000178948991000652;1 µA
0.097808837890625;310.476819216121;1.922607421875E-06;3;2421;0.000211393527686596;-0.000178948991000652;1 µA
0.100250244140625;310.598889215813;1.95709228515625E-06;3;2422;0.000211393527686596;-0.000178948991000652;1 µA
0.102691650390625;310.720959215505;1.9854736328125E-06;3;2423;0.000211393527686596;-0.000178948991000652;1 µA
0.105133056640625;310.843029215197;2.0245361328125E-06;3;2424;0.000211393527686596;-0.000178948991000652;1 µA
0.107574462890625;310.965099214889;2.064208984375E-06;3;2425;0.000211393527686596;-0.000178948991000652;1 µA
0.110015869140625;311.08716921458;2.093505859375E-06;3;2426;0.000211393527686596;-0.000178948991000652;1 µA
0.112457275390625;311.209239214272;2.1368408203125E-06;3;2427;0.000211393527686596;-0.000178948991000652;1 µA
0.114898681640625;311.331309213964;2.164306640625E-06;3;2428;0.000211393527686596;-0.000178948991000652;1 µA
0.117340087890625;311.453379213656;2.19390869140625E-06;3;2429;0.000211393527686596;-0.000178948991000652;1 µA
0.119781494140625;311.575449213348;2.2296142578125E-06;3;2430;0.000211393527686596;-0.000178948991000652;1 µA
0.122222900390625;311.697519213039;2.26837158203125E-06;3;2431;0.000211393527686596;-0.000178948991000652;1 µA
0.124664306640625;311.819589212731;2.30010986328125E-06;3;2432;0.000211393527686596;-0.000178948991000652;1 µA
0.127105712890625;311.941659212423;2.3321533203125E-06;3;2433;0.000211393527686596;-0.000178948991000652;1 µA
0.129547119140625;312.063729212115;2.36785888671875E-06;3;2434;0.000211393527686596;-0.000178948991000652;1 µA
0.131988525390625;312.185799211807;2.40020751953125E-06;3;2435;0.000211393527686596;-0.000178948991000652;1 µA
0.134429931640625;312.307869211498;2.43682861328125E-06;3;2436;0.000211393527686596;-0.000178948991000652;1 µA
0.136871337890625;312.42993921119;2.4664306640625E-06;3;2437;0.000211393527686596;-0.000178948991000652;1 µA
0.139312744140625;312.552009210882;2.49420166015625E-06;3;2438;0.000211393527686596;-0.000178948991000652;1 µA
0.141754150390625;312.674079210574;2.53326416015625E-06;3;2439;0.000211393527686596;-0.000178948991000652;1 µA
0.144195556640625;312.796149210266;2.56622314453125E-06;3;2440;0.000211393527686596;-0.000178948991000652;1 µA
0.146636962890625;312.918219209957;2.5994873046875E-06;3;2441;0.000211393527686596;-0.000178948991000652;1 µA
0.149078369140625;313.040289209649;2.63397216796875E-06;3;2442;0.000211393527686596;-0.000178948991000652;1 µA
0.151519775390625;313.162359209341;2.66510009765625E-06;3;2443;0.000211393527686596;-0.000178948991000652;1 µA
0.153961181640625;313.284429209033;2.7020263671875E-06;3;2444;0.000211393527686596;-0.000178948991000652;1 µA
0.156402587890625;313.406499208725;2.724609375E-06;3;2445;0.000211393527686596;-0.000178948991000652;1 µA
0.158843994140625;313.528569208416;2.7581787109375E-06;3;2446;0.000211393527686596;-0.000178948991000652;1 µA
0.161285400390625;313.650639208108;2.7923583984375E-06;3;2447;0.000211393527686596;-0.000178948991000652;1 µA
0.163726806640625;313.7727092078;2.82318115234375E-06;3;2448;0.000211393527686596;-0.000178948991000652;1 µA
0.166168212890625;313.894779207492;2.8533935546875E-06;3;2449;0.000211393527686596;-0.000178948991000652;1 µA
0.168609619140625;314.016849207184;2.88970947265625E-06;3;2450;0.000211393527686596;-0.000178948991000652;1 µA
0.171051025390625;314.138919206875;2.930908203125E-06;3;2451;0.000211393527686596;-0.000178948991000652;1 µA
0.173492431640625;314.260989206567;2.96142578125E-06;3;2452;0.000211393527686596;-0.000178948991000652;1 µA
0.175933837890625;314.383059206259;3.00445556640625E-06;3;2453;0.000211393527686596;-0.000178948991000652;1 µA
0.178375244140625;314.505129205951;3.0340576171875E-06;3;2454;0.000211393527686596;-0.000178948991000652;1 µA
0.180816650390625;314.627199205643;3.06884765625E-06;3;2455;0.000211393527686596;-0.000178948991000652;1 µA
0.183258056640625;314.749269205334;3.09722900390625E-06;3;2456;0.000211393527686596;-0.000178948991000652;1 µA
0.185699462890625;314.871339205026;3.13232421875E-06;3;2457;0.000211393527686596;-0.000178948991000652;1 µA
0.188140869140625;314.993409204718;3.16436767578125E-06;3;2458;0.000211393527686596;-0.000178948991000652;1 µA
0.190582275390625;315.11547920441;3.2000732421875E-06;3;2459;0.000211393527686596;-0.000178948991000652;1 µA
0.193023681640625;315.237549204102;3.23638916015625E-06;3;2460;0.000211393527686596;-0.000178948991000652;1 µA
0.195465087890625;315.359619203793;3.2562255859375E-06;3;2461;0.000211393527686596;-0.000178948991000652;1 µA
0.197906494140625;315.481689203485;3.2940673828125E-06;3;2462;0.000211393527686596;-0.000178948991000652;1 µA
0.200347900390625;315.603759203177;3.33282470703125E-06;3;2463;0.000211393527686596;-0.000178948991000652;1 µA
0.202789306640625;315.725829202869;3.36181640625E-06;3;2464;0.000211393527686596;-0.000178948991000652;1 µA
0.205230712890625;315.847899202561;3.397216796875E-06;3;2465;0.000211393527686596;-0.000178948991000652;1 µA
0.207672119140625;315.969969202253;3.4320068359375E-06;3;2466;0.000211393527686596;-0.000178948991000652;1 µA
